dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
finegym,val,E3AHJ6-QS8M_E_002152_002186_A_0003_0005,data/FineGym_data/videos/val/85/E3AHJ6-QS8M_E_002152_002186_A_0003_0005.mp4,85,16,75,4,76,False,False,0.9186723828315735,0.0058538130251690745,0.004633275687713952,1.5133730460656807,54,10,16,16,False,
finegym,val,cWztehyIFkg_E_004746_004783_A_0019_0021,data/FineGym_data/videos/val/85/cWztehyIFkg_E_004746_004783_A_0019_0021.mp4,85,16,75,4,76,False,False,0.9297352433204651,0.008227549027651548,0.004633275687713952,1.5066942709963769,63,12,16,16,False,
finegym,val,aEZbP-Yephw_E_001836_001877_A_0016_0018,data/FineGym_data/videos/val/85/aEZbP-Yephw_E_001836_001877_A_0016_0018.mp4,85,16,75,4,76,False,False,0.9401357173919678,0.005778721999377012,0.004633275687713952,1.4975558270234615,57,11,16,16,False,
finegym,val,A0xAXXysHUo_E_000600_000641_A_0015_0018,data/FineGym_data/videos/val/85/A0xAXXysHUo_E_000600_000641_A_0015_0018.mp4,85,16,75,4,76,False,False,0.9164588451385498,0.0048250280087813735,0.004633275687713952,1.4909878900507465,74,14,16,16,False,
finegym,val,aEZbP-Yephw_E_002380_002413_A_0010_0013,data/FineGym_data/videos/val/85/aEZbP-Yephw_E_002380_002413_A_0010_0013.mp4,85,16,75,4,76,False,False,0.991939127445221,0.005982976988889277,0.004633275687713952,1.4853897771099582,69,13,16,16,False,
finegym,val,DG7upbhB1bI_E_003410_003447_A_0009_0012,data/FineGym_data/videos/val/85/DG7upbhB1bI_E_003410_003447_A_0009_0012.mp4,85,16,75,4,76,False,False,0.6172800660133362,0.005247132969088852,0.004633275687713952,1.4787071839673445,68,13,16,16,False,
finegym,val,A0xAXXysHUo_E_001292_001332_A_0015_0017,data/FineGym_data/videos/val/85/A0xAXXysHUo_E_001292_001332_A_0015_0017.mp4,85,16,75,4,76,False,False,0.9938768744468689,0.00558717199601233,0.004633275687713952,1.4726617810083553,66,13,16,16,False,
finegym,val,EKb2MMJSoeI_E_000592_000629_A_0009_0012,data/FineGym_data/videos/val/85/EKb2MMJSoeI_E_000592_000629_A_0009_0012.mp4,85,16,75,4,76,False,False,0.9948069453239441,0.005581301054917276,0.004633275687713952,1.4664369879756123,79,15,16,16,False,
finegym,val,e3EsDlpNo0c_E_006249_006285_A_0005_0007,data/FineGym_data/videos/val/85/e3EsDlpNo0c_E_006249_006285_A_0005_0007.mp4,85,16,75,4,76,False,False,0.9719432592391968,0.005043169017881155,0.004633275687713952,1.4600752190453932,61,12,16,16,False,
finegym,val,BLzs5opw8uM_E_000368_000412_A_0017_0019,data/FineGym_data/videos/val/85/BLzs5opw8uM_E_000368_000412_A_0017_0019.mp4,85,16,75,4,86,False,True,0.9587422013282776,0.005794632015749812,0.004633275687713952,1.454264436964877,67,13,16,16,False,
finegym,val,CUuRl0Bwbbc_E_000640_000678_A_0010_0013,data/FineGym_data/videos/val/85/CUuRl0Bwbbc_E_000640_000678_A_0010_0013.mp4,85,16,75,4,76,False,False,0.8514668345451355,0.005711716017685831,0.004633275687713952,1.4479305800050497,78,15,16,16,False,
finegym,val,dqUNtY2GwW4_E_005951_005985_A_0019_0020,data/FineGym_data/videos/val/85/dqUNtY2GwW4_E_005951_005985_A_0019_0020.mp4,85,16,75,4,76,False,True,0.8770920038223267,0.004977334989234805,0.004633275687713952,1.4413790729595348,47,9,16,16,False,
finegym,val,cWztehyIFkg_E_004517_004557_A_0021_0024,data/FineGym_data/videos/val/85/cWztehyIFkg_E_004517_004557_A_0021_0024.mp4,85,16,75,4,88,False,False,0.7914547920227051,0.0056422860361635685,0.004633275687713952,1.4356322609819472,79,15,16,16,False,
finegym,val,e3EsDlpNo0c_E_007361_007390_A_0014_0016,data/FineGym_data/videos/val/85/e3EsDlpNo0c_E_007361_007390_A_0014_0016.mp4,85,16,75,4,76,False,False,0.9625074863433838,0.0046992520801723,0.004633275687713952,1.429211531067267,58,11,16,16,False,
finegym,val,eH-ZgOT8ASM_E_003912_003946_A_0018_0020,data/FineGym_data/videos/val/85/eH-ZgOT8ASM_E_003912_003946_A_0018_0020.mp4,85,16,75,4,86,False,True,0.7774121165275574,0.005589545937255025,0.004633275687713952,1.4237307090079412,62,12,16,16,False,
finegym,val,DTedv-hhHU4_E_003265_003304_A_0004_0006,data/FineGym_data/videos/val/85/DTedv-hhHU4_E_003265_003304_A_0004_0006.mp4,85,16,75,4,76,False,True,0.583774745464325,0.004246891010552645,0.004633275687713952,1.4173572779400274,57,11,16,16,False,
finegym,val,EFvDqOF1sCk_E_001296_001324_A_0014_0016,data/FineGym_data/videos/val/85/EFvDqOF1sCk_E_001296_001324_A_0014_0016.mp4,85,16,75,4,76,False,False,0.35036417841911316,0.00609942595474422,0.004633275687713952,1.4123173150001094,41,8,16,16,False,
finegym,val,aEZbP-Yephw_E_001836_001877_A_0003_0004,data/FineGym_data/videos/val/86/aEZbP-Yephw_E_001836_001877_A_0003_0004.mp4,86,16,75,4,76,False,True,0.7031102180480957,0.005807896959595382,0.004633275687713952,1.4056293619796634,46,9,16,16,False,
finegym,val,e3EsDlpNo0c_E_007361_007390_A_0003_0004,data/FineGym_data/videos/val/86/e3EsDlpNo0c_E_007361_007390_A_0003_0004.mp4,86,16,75,4,76,False,True,0.7924526929855347,0.005377146997489035,0.004633275687713952,1.3992406430188566,53,10,16,16,False,
finegym,val,E3AHJ6-QS8M_E_003256_003294_A_0030_0032,data/FineGym_data/videos/val/86/E3AHJ6-QS8M_E_003256_003294_A_0030_0032.mp4,86,16,75,4,76,False,True,0.9881507158279419,0.006316874991171062,0.004633275687713952,1.3931261190446094,64,12,16,16,False,
finegym,val,e3EsDlpNo0c_E_004138_004169_A_0012_0014,data/FineGym_data/videos/val/86/e3EsDlpNo0c_E_004138_004169_A_0012_0014.mp4,86,16,75,4,76,False,True,0.9147363305091858,0.00541926606092602,0.004633275687713952,1.385955999023281,61,12,16,16,False,
finegym,val,A0xAXXysHUo_E_001292_001332_A_0032_0034,data/FineGym_data/videos/val/86/A0xAXXysHUo_E_001292_001332_A_0032_0034.mp4,86,16,75,4,76,False,True,0.9711161255836487,0.005036286078393459,0.004633275687713952,1.3797296429984272,50,10,16,16,False,
finegym,val,aN9hSsP6xTg_E_000684_000719_A_0005_0007,data/FineGym_data/videos/val/86/aN9hSsP6xTg_E_000684_000719_A_0005_0007.mp4,86,16,75,4,98,False,False,0.315775603055954,0.0049842080334201455,0.004633275687713952,1.3740687429672107,36,7,16,16,False,
finegym,val,cWztehyIFkg_E_004746_004783_A_0003_0004,data/FineGym_data/videos/val/86/cWztehyIFkg_E_004746_004783_A_0003_0004.mp4,86,16,75,4,76,False,True,0.7774741053581238,0.005084034986793995,0.004633275687713952,1.3686127780238166,43,8,16,16,False,
finegym,val,e3EsDlpNo0c_E_005512_005550_A_0003_0005,data/FineGym_data/videos/val/86/e3EsDlpNo0c_E_005512_005550_A_0003_0005.mp4,86,16,75,4,76,False,True,0.9420830607414246,0.005678413901478052,0.004633275687713952,1.3628169629955664,75,14,16,16,False,
finegym,val,aEZbP-Yephw_E_002570_002605_A_0028_0030,data/FineGym_data/videos/val/86/aEZbP-Yephw_E_002570_002605_A_0028_0030.mp4,86,16,75,4,76,False,True,0.9862362742424011,0.006333186058327556,0.004633275687713952,1.356317434925586,54,10,16,16,False,
finegym,val,aN9hSsP6xTg_E_000684_000719_A_0017_0019,data/FineGym_data/videos/val/86/aN9hSsP6xTg_E_000684_000719_A_0017_0019.mp4,86,16,75,4,76,False,True,0.6672130227088928,0.006241773022338748,0.004633275687713952,1.3491798960603774,58,11,16,16,False,
finegym,val,aN9hSsP6xTg_E_001266_001302_A_0005_0006,data/FineGym_data/videos/val/86/aN9hSsP6xTg_E_001266_001302_A_0005_0006.mp4,86,16,75,4,75,False,False,0.20256787538528442,0.005205302964895964,0.004633275687713952,1.3420684869633988,38,7,16,16,False,
finegym,val,DG7upbhB1bI_E_003410_003447_A_0003_0005,data/FineGym_data/videos/val/86/DG7upbhB1bI_E_003410_003447_A_0003_0005.mp4,86,16,75,4,76,False,True,0.6229155659675598,0.005449422984384,0.004633275687713952,1.3360398340737447,61,12,16,16,False,
finegym,val,DTedv-hhHU4_E_003265_003304_A_0002_0004,data/FineGym_data/videos/val/86/DTedv-hhHU4_E_003265_003304_A_0002_0004.mp4,86,16,75,4,86,True,True,0.9524362683296204,0.004297554958611727,0.004633275687713952,1.330065242946148,58,11,16,16,False,
finegym,val,E3AHJ6-QS8M_E_002152_002186_A_0010_0012,data/FineGym_data/videos/val/86/E3AHJ6-QS8M_E_002152_002186_A_0010_0012.mp4,86,16,75,4,86,True,True,0.8040669560432434,0.006486053112894297,0.004633275687713952,1.3252902189269662,50,10,16,16,False,
finegym,val,DG7upbhB1bI_E_003569_003600_A_0005_0006,data/FineGym_data/videos/val/86/DG7upbhB1bI_E_003569_003600_A_0005_0006.mp4,86,16,75,4,76,False,True,0.6895191073417664,0.005083504016511142,0.004633275687713952,1.3180581119377166,36,7,16,16,False,
finegym,val,cWztehyIFkg_E_004517_004557_A_0008_0010,data/FineGym_data/videos/val/86/cWztehyIFkg_E_004517_004557_A_0008_0010.mp4,86,16,75,4,76,False,True,0.9930070638656616,0.0053667169995605946,0.004633275687713952,1.3124904870055616,56,11,16,16,False,
finegym,val,e3EsDlpNo0c_E_006249_006285_A_0003_0005,data/FineGym_data/videos/val/86/e3EsDlpNo0c_E_006249_006285_A_0003_0005.mp4,86,16,75,4,76,False,True,0.9642760753631592,0.005290603963658214,0.004633275687713952,1.3065103159751743,60,12,16,16,False,
finegym,val,DTedv-hhHU4_E_003057_003091_A_0005_0007,data/FineGym_data/videos/val/86/DTedv-hhHU4_E_003057_003091_A_0005_0007.mp4,86,16,75,4,76,False,True,0.9659490585327148,0.004289219970814884,0.004633275687713952,1.3004246259806678,43,8,16,16,False,
finegym,val,e3EsDlpNo0c_E_007361_007390_A_0012_0014,data/FineGym_data/videos/val/86/e3EsDlpNo0c_E_007361_007390_A_0012_0014.mp4,86,16,75,4,76,False,True,0.9767573475837708,0.00545483292080462,0.004633275687713952,1.2953587240772322,62,12,16,16,False,
finegym,val,e3EsDlpNo0c_E_006249_006285_A_0019_0021,data/FineGym_data/videos/val/86/e3EsDlpNo0c_E_006249_006285_A_0019_0021.mp4,86,16,75,4,76,False,True,0.9520009756088257,0.0049542710185050964,0.004633275687713952,1.2889698549406603,47,9,16,16,False,
finegym,val,CUuRl0Bwbbc_E_000640_000678_A_0003_0005,data/FineGym_data/videos/val/87/CUuRl0Bwbbc_E_000640_000678_A_0003_0005.mp4,87,16,75,4,88,False,False,0.6446548700332642,0.006876949104480445,0.004633275687713952,1.283264630008489,81,16,16,16,False,
finegym,val,A0xAXXysHUo_E_000406_000449_A_0024_0027,data/FineGym_data/videos/val/87/A0xAXXysHUo_E_000406_000449_A_0024_0027.mp4,87,16,75,4,88,False,True,0.985175609588623,0.005486794048920274,0.004633275687713952,1.2755820860620588,75,14,16,16,False,
finegym,val,cWztehyIFkg_E_004084_004142_A_0003_0006,data/FineGym_data/videos/val/87/cWztehyIFkg_E_004084_004142_A_0003_0006.mp4,87,16,75,4,88,False,False,0.9980731010437012,0.0050829940009862185,0.004633275687713952,1.269319231971167,72,14,16,16,False,
finegym,val,cWztehyIFkg_E_005165_005196_A_0003_0005,data/FineGym_data/videos/val/87/cWztehyIFkg_E_005165_005196_A_0003_0005.mp4,87,16,75,4,88,False,False,0.8669066429138184,0.004941327031701803,0.004633275687713952,1.2634872300550342,62,12,16,16,False,
finegym,val,BLzs5opw8uM_E_000368_000412_A_0024_0027,data/FineGym_data/videos/val/87/BLzs5opw8uM_E_000368_000412_A_0024_0027.mp4,87,16,75,4,88,False,True,0.8957270979881287,0.006401924998499453,0.004633275687713952,1.257855735020712,83,16,16,16,False,
finegym,val,A0xAXXysHUo_E_001463_001500_A_0025_0028,data/FineGym_data/videos/val/87/A0xAXXysHUo_E_001463_001500_A_0025_0028.mp4,87,16,75,4,88,False,True,0.9901245832443237,0.004920759005472064,0.004633275687713952,1.2506622310029343,73,14,16,16,False,
finegym,val,aEZbP-Yephw_E_002380_002413_A_0003_0005,data/FineGym_data/videos/val/87/aEZbP-Yephw_E_002380_002413_A_0003_0005.mp4,87,16,75,4,88,False,False,0.962752640247345,0.006121607962995768,0.004633275687713952,1.2449603730347008,61,12,16,16,False,
finegym,val,C5Yfd1IWjmM_E_003703_003739_A_0003_0005,data/FineGym_data/videos/val/87/C5Yfd1IWjmM_E_003703_003739_A_0003_0005.mp4,87,16,75,4,76,False,False,0.541624128818512,0.005218909005634487,0.004633275687713952,1.2380395120708272,73,14,16,16,False,
finegym,val,aEZbP-Yephw_E_001713_001750_A_0024_0027,data/FineGym_data/videos/val/87/aEZbP-Yephw_E_001713_001750_A_0024_0027.mp4,87,16,75,4,88,False,True,0.7000293135643005,0.005624462035484612,0.004633275687713952,1.2320344439940527,69,13,16,16,False,
finegym,val,BLzs5opw8uM_E_004523_004561_A_0022_0025,data/FineGym_data/videos/val/87/BLzs5opw8uM_E_004523_004561_A_0022_0025.mp4,87,16,75,4,79,False,False,0.32374218106269836,0.005456104991026223,0.004633275687713952,1.2256441509816796,85,16,16,16,False,
finegym,val,aEZbP-Yephw_E_001318_001359_A_0019_0022,data/FineGym_data/videos/val/87/aEZbP-Yephw_E_001318_001359_A_0019_0022.mp4,87,16,75,4,88,False,False,0.8979213833808899,0.00524259393569082,0.004633275687713952,1.2193901640130207,52,10,16,16,False,
finegym,val,aN9hSsP6xTg_E_001266_001302_A_0014_0015,data/FineGym_data/videos/val/88/aN9hSsP6xTg_E_001266_001302_A_0014_0015.mp4,88,16,75,4,74,False,False,0.22062696516513824,0.004770696046762168,0.004633275687713952,1.2133812379324809,36,7,16,16,False,
finegym,val,aN9hSsP6xTg_E_000731_000766_A_0016_0017,data/FineGym_data/videos/val/88/aN9hSsP6xTg_E_000731_000766_A_0016_0017.mp4,88,16,75,4,76,False,True,0.562980055809021,0.004858682048507035,0.004633275687713952,1.2078522560186684,38,7,16,16,False,
finegym,val,A0xAXXysHUo_E_001292_001332_A_0013_0015,data/FineGym_data/videos/val/88/A0xAXXysHUo_E_001292_001332_A_0013_0015.mp4,88,16,75,4,76,False,True,0.9655923843383789,0.0046313629718497396,0.004633275687713952,1.2022250390145928,54,10,16,16,False,
finegym,val,aN9hSsP6xTg_E_000178_000216_A_0011_0013,data/FineGym_data/videos/val/88/aN9hSsP6xTg_E_000178_000216_A_0011_0013.mp4,88,16,75,4,76,False,False,0.2418697476387024,0.0053800930036231875,0.004633275687713952,1.1967915060231462,49,10,16,16,False,
finegym,val,BLzs5opw8uM_E_000621_000654_A_0015_0017,data/FineGym_data/videos/val/88/BLzs5opw8uM_E_000621_000654_A_0015_0017.mp4,88,16,75,4,88,True,True,0.9845795631408691,0.005631295032799244,0.004633275687713952,1.190627068048343,60,12,16,16,False,
finegym,val,AZ4wWG6Rcak_E_003643_003675_A_0014_0016,data/FineGym_data/videos/val/88/AZ4wWG6Rcak_E_003643_003675_A_0014_0016.mp4,88,16,75,4,76,False,True,0.48603492975234985,0.004042966989800334,0.004633275687713952,1.1841124809579924,43,8,16,16,False,
finegym,val,AZ4wWG6Rcak_E_003643_003675_A_0003_0005,data/FineGym_data/videos/val/88/AZ4wWG6Rcak_E_003643_003675_A_0003_0005.mp4,88,16,75,4,76,False,True,0.9588828086853027,0.005297866999171674,0.004633275687713952,1.1792982029728591,42,8,16,16,False,
finegym,val,aN9hSsP6xTg_E_001313_001352_A_0006_0007,data/FineGym_data/videos/val/88/aN9hSsP6xTg_E_001313_001352_A_0006_0007.mp4,88,16,75,4,95,False,True,0.1822342425584793,0.0047080679796636105,0.004633275687713952,1.173349702032283,33,7,16,16,False,
finegym,val,AZ4wWG6Rcak_E_008901_008976_A_0016_0017,data/FineGym_data/videos/val/88/AZ4wWG6Rcak_E_008901_008976_A_0016_0017.mp4,88,16,75,4,88,True,True,0.5778395533561707,0.004280724097043276,0.004633275687713952,1.1678575180703774,44,9,16,16,False,
finegym,val,aN3PC4tJokk_E_000700_000733_A_0008_0010,data/FineGym_data/videos/val/88/aN3PC4tJokk_E_000700_000733_A_0008_0010.mp4,88,16,75,4,88,True,True,0.8061485290527344,0.005054358975030482,0.004633275687713952,1.1629048089962453,59,11,16,16,False,
finegym,val,aN9hSsP6xTg_E_001266_001302_A_0012_0014,data/FineGym_data/videos/val/88/aN9hSsP6xTg_E_001266_001302_A_0012_0014.mp4,88,16,75,4,86,False,True,0.24455861747264862,0.005063926917500794,0.004633275687713952,1.157170591992326,48,9,16,16,False,
finegym,val,AZ4wWG6Rcak_E_008901_008976_A_0006_0007,data/FineGym_data/videos/val/88/AZ4wWG6Rcak_E_008901_008976_A_0006_0007.mp4,88,16,75,4,76,False,True,0.6072783470153809,0.00420930003747344,0.004633275687713952,1.151325925020501,39,8,16,16,False,
finegym,val,aEZbP-Yephw_E_002570_002605_A_0013_0015,data/FineGym_data/videos/val/88/aEZbP-Yephw_E_002570_002605_A_0013_0015.mp4,88,16,75,4,88,True,True,0.5741722583770752,0.004868781077675521,0.004633275687713952,1.1464796570362523,43,8,16,16,False,
finegym,val,CUuRl0Bwbbc_E_000640_000678_A_0022_0023,data/FineGym_data/videos/val/89/CUuRl0Bwbbc_E_000640_000678_A_0022_0023.mp4,89,16,75,4,89,True,True,0.988935649394989,0.0044420670019462705,0.004633275687713952,1.140830458025448,45,9,16,16,False,
finegym,val,AZ4wWG6Rcak_E_005995_006025_A_0018_0019,data/FineGym_data/videos/val/89/AZ4wWG6Rcak_E_005995_006025_A_0018_0019.mp4,89,16,75,4,89,True,True,0.8949350118637085,0.0037867750506848097,0.004633275687713952,1.1356225799536332,40,8,16,16,False,
finegym,val,A0xAXXysHUo_E_001463_001500_A_0028_0030,data/FineGym_data/videos/val/89/A0xAXXysHUo_E_001463_001500_A_0028_0030.mp4,89,16,75,4,89,True,True,0.9917148947715759,0.004401511047035456,0.004633275687713952,1.131051588919945,49,10,16,16,False,
finegym,val,DG7upbhB1bI_E_000790_000825_A_0013_0014,data/FineGym_data/videos/val/89/DG7upbhB1bI_E_000790_000825_A_0013_0014.mp4,89,16,75,4,91,False,True,0.2596270442008972,0.004559178021736443,0.004633275687713952,1.1258756219176576,44,9,16,16,False,
finegym,val,0LtLS9wROrk_E_007196_007226_A_0006_0007,data/FineGym_data/videos/val/89/0LtLS9wROrk_E_007196_007226_A_0006_0007.mp4,89,16,75,4,89,True,True,0.4049240052700043,0.003811460919678211,0.004633275687713952,1.1205485289683565,45,9,16,16,False,
finegym,val,cWztehyIFkg_E_004940_004981_A_0019_0021,data/FineGym_data/videos/val/89/cWztehyIFkg_E_004940_004981_A_0019_0021.mp4,89,16,75,4,89,True,True,0.25139105319976807,0.004522608011029661,0.004633275687713952,1.1159426929662004,40,8,16,16,False,
finegym,val,BLzs5opw8uM_E_004523_004561_A_0026_0027,data/FineGym_data/videos/val/89/BLzs5opw8uM_E_004523_004561_A_0026_0027.mp4,89,16,75,4,94,False,True,0.17986443638801575,0.00428175600245595,0.004633275687713952,1.1106605349341407,46,9,16,16,False,
finegym,val,cWztehyIFkg_E_004746_004783_A_0008_0010,data/FineGym_data/videos/val/89/cWztehyIFkg_E_004746_004783_A_0008_0010.mp4,89,16,75,4,96,False,True,0.23272936046123505,0.004230299033224583,0.004633275687713952,1.1056627220241353,37,7,16,16,False,
finegym,val,aEZbP-Yephw_E_001713_001750_A_0029_0030,data/FineGym_data/videos/val/89/aEZbP-Yephw_E_001713_001750_A_0029_0030.mp4,89,16,75,4,89,True,True,0.7090713381767273,0.004669275018386543,0.004633275687713952,1.100660630967468,21,4,16,16,False,
finegym,val,A0xAXXysHUo_E_000945_000992_A_0020_0022,data/FineGym_data/videos/val/89/A0xAXXysHUo_E_000945_000992_A_0020_0022.mp4,89,16,75,4,89,True,True,0.8951151967048645,0.004452026099897921,0.004633275687713952,1.0952521750004962,47,9,16,16,False,
finegym,val,DG7upbhB1bI_E_001168_001204_A_0005_0007,data/FineGym_data/videos/val/89/DG7upbhB1bI_E_001168_001204_A_0005_0007.mp4,89,16,75,4,89,True,True,0.8679657578468323,0.004689882975071669,0.004633275687713952,1.0901679899543524,43,8,16,16,False,
finegym,val,AZ4wWG6Rcak_E_005197_005262_A_0009_0010,data/FineGym_data/videos/val/89/AZ4wWG6Rcak_E_005197_005262_A_0009_0010.mp4,89,16,75,4,89,True,True,0.917910635471344,0.003943801042623818,0.004633275687713952,1.0846927179954946,40,8,16,16,False,
finegym,val,BLzs5opw8uM_E_003391_003423_A_0010_0011,data/FineGym_data/videos/val/89/BLzs5opw8uM_E_003391_003423_A_0010_0011.mp4,89,16,75,4,89,True,True,0.9071869254112244,0.00485431298147887,0.004633275687713952,1.0798941400134936,31,6,16,16,False,
finegym,val,A0xAXXysHUo_E_001875_001911_A_0024_0025,data/FineGym_data/videos/val/89/A0xAXXysHUo_E_001875_001911_A_0024_0025.mp4,89,16,75,4,89,True,True,0.808898389339447,0.004861095920205116,0.004633275687713952,1.0744205620139837,49,10,16,16,False,
finegym,val,BLzs5opw8uM_E_000368_000412_A_0013_0014,data/FineGym_data/videos/val/89/BLzs5opw8uM_E_000368_000412_A_0013_0014.mp4,89,16,75,4,91,False,True,0.20756597816944122,0.0062164660776034,0.004710234322070998,1.569466853979975,51,10,16,16,False,
finegym,val,aN3PC4tJokk_E_000137_000175_A_0014_0015,data/FineGym_data/videos/val/89/aN3PC4tJokk_E_000137_000175_A_0014_0015.mp4,89,16,75,4,89,True,True,0.8073683381080627,0.0054509860929101706,0.004710234322070998,1.559453153051436,45,9,16,16,False,
finegym,val,BLzs5opw8uM_E_000621_000654_A_0011_0013,data/FineGym_data/videos/val/89/BLzs5opw8uM_E_000621_000654_A_0011_0013.mp4,89,16,75,4,94,False,True,0.7568959593772888,0.006174918031319976,0.004710234322070998,1.5531836480367929,48,9,16,16,False,
finegym,val,aN9hSsP6xTg_E_001266_001302_A_0022_0023,data/FineGym_data/videos/val/89/aN9hSsP6xTg_E_001266_001302_A_0022_0023.mp4,89,16,75,4,89,True,True,0.3953755795955658,0.004598040948621929,0.004710234322070998,1.5464205628959462,39,8,16,16,False,
finegym,val,aN9hSsP6xTg_E_000731_000766_A_0007_0008,data/FineGym_data/videos/val/89/aN9hSsP6xTg_E_000731_000766_A_0007_0008.mp4,89,16,75,4,94,False,True,0.591397762298584,0.004082741914317012,0.004710234322070998,1.5410529640503228,38,7,16,16,False,
finegym,val,0LtLS9wROrk_E_002710_002737_A_0007_0008,data/FineGym_data/videos/val/89/0LtLS9wROrk_E_002710_002737_A_0007_0008.mp4,89,16,75,4,89,True,True,0.9757494926452637,0.0038606039015576243,0.004710234322070998,1.536210844060406,46,9,16,16,False,
finegym,val,DG7upbhB1bI_E_005602_005643_A_0012_0013,data/FineGym_data/videos/val/90/DG7upbhB1bI_E_005602_005643_A_0012_0013.mp4,90,16,75,4,90,True,True,0.2907862961292267,0.0038929940201342106,0.004710234322070998,1.5316138050984591,33,7,16,16,False,
finegym,val,aN9hSsP6xTg_E_000731_000766_A_0017_0019,data/FineGym_data/videos/val/90/aN9hSsP6xTg_E_000731_000766_A_0017_0019.mp4,90,16,75,4,90,True,True,0.5014858841896057,0.0037966230884194374,0.004710234322070998,1.526973393978551,27,5,16,16,False,
finegym,val,0LtLS9wROrk_E_007492_007516_A_0009_0010,data/FineGym_data/videos/val/90/0LtLS9wROrk_E_007492_007516_A_0009_0010.mp4,90,16,75,4,90,True,True,0.19481824338436127,0.0034181310329586267,0.004710234322070998,1.522439384018071,34,7,16,16,False,
finegym,val,esQQbBhuXbM_E_001476_001512_A_0005_0006,data/FineGym_data/videos/val/90/esQQbBhuXbM_E_001476_001512_A_0005_0006.mp4,90,16,75,4,90,True,True,0.2950458526611328,0.003214458003640175,0.004710234322070998,1.518274268019013,27,5,16,16,False,
finegym,val,E3AHJ6-QS8M_E_003256_003294_A_0010_0012,data/FineGym_data/videos/val/90/E3AHJ6-QS8M_E_003256_003294_A_0010_0012.mp4,90,16,75,4,94,False,False,0.3391459286212921,0.004896922968327999,0.004710234322070998,1.5143240959150717,39,8,16,16,False,
finegym,val,E3AHJ6-QS8M_E_002152_002186_A_0017_0019,data/FineGym_data/videos/val/90/E3AHJ6-QS8M_E_002152_002186_A_0017_0019.mp4,90,16,75,4,94,False,False,0.41584014892578125,0.0050173799972981215,0.004710234322070998,1.5086723319254816,40,8,16,16,False,
finegym,val,aEZbP-Yephw_E_001836_001877_A_0027_0028,data/FineGym_data/videos/val/90/aEZbP-Yephw_E_001836_001877_A_0027_0028.mp4,90,16,75,4,82,False,False,0.29051539301872253,0.00481033104006201,0.004710234322070998,1.5028941410128027,37,7,16,16,False,
finegym,val,A0xAXXysHUo_E_001292_001332_A_0009_0010,data/FineGym_data/videos/val/90/A0xAXXysHUo_E_001292_001332_A_0009_0010.mp4,90,16,75,4,96,False,True,0.2638908922672272,0.004075867938809097,0.004710234322070998,1.4973110769642517,49,10,16,16,False,
finegym,val,eH-ZgOT8ASM_E_003426_003457_A_0004_0005,data/FineGym_data/videos/val/90/eH-ZgOT8ASM_E_003426_003457_A_0004_0005.mp4,90,16,75,4,90,True,True,0.43852299451828003,0.004130952060222626,0.004710234322070998,1.4924737849505618,28,6,16,16,False,
finegym,val,C5Yfd1IWjmM_E_004167_004203_A_0020_0022,data/FineGym_data/videos/val/90/C5Yfd1IWjmM_E_004167_004203_A_0020_0022.mp4,90,16,75,4,79,False,True,0.2073809951543808,0.0038589900359511375,0.004710234322070998,1.4875164789846167,33,7,16,16,False,
finegym,val,AZ4wWG6Rcak_E_003963_003992_A_0011_0012,data/FineGym_data/videos/val/90/AZ4wWG6Rcak_E_003963_003992_A_0011_0012.mp4,90,16,75,4,76,False,True,0.1467253863811493,0.004225170006975532,0.004710234322070998,1.482916763983667,40,8,16,16,False,
finegym,val,aEZbP-Yephw_E_001318_001359_A_0023_0024,data/FineGym_data/videos/val/90/aEZbP-Yephw_E_001318_001359_A_0023_0024.mp4,90,16,75,4,79,False,True,0.12108535319566727,0.00416141003370285,0.004710234322070998,1.4779500999720767,26,5,16,16,False,
finegym,val,aN3PC4tJokk_E_000137_000175_A_0019_0021,data/FineGym_data/videos/val/90/aN3PC4tJokk_E_000137_000175_A_0019_0021.mp4,90,16,75,4,94,False,True,0.2707323133945465,0.004471253021620214,0.004710234322070998,1.4730804080609232,46,9,16,16,False,
finegym,val,C5Yfd1IWjmM_E_003703_003739_A_0011_0013,data/FineGym_data/videos/val/90/C5Yfd1IWjmM_E_003703_003739_A_0011_0013.mp4,90,16,75,4,90,True,True,0.1625773012638092,0.003959029098041356,0.004710234322070998,1.4678565489593893,33,7,16,16,False,
finegym,val,C5Yfd1IWjmM_E_003905_003940_A_0019_0021,data/FineGym_data/videos/val/90/C5Yfd1IWjmM_E_003905_003940_A_0019_0021.mp4,90,16,75,4,94,False,True,0.466534823179245,0.004441387020051479,0.004710234322070998,1.4631707629887387,45,9,16,16,False,
finegym,val,e3EsDlpNo0c_E_004808_004838_A_0009_0011,data/FineGym_data/videos/val/90/e3EsDlpNo0c_E_004808_004838_A_0009_0011.mp4,90,16,75,4,90,True,True,0.42005759477615356,0.00462498189881444,0.004710234322070998,1.4579789750277996,47,9,16,16,False,
