dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
finegym,val,e3EsDlpNo0c_E_005030_005129_A_0095_0098,data/FineGym_data/videos/val/69/e3EsDlpNo0c_E_005030_005129_A_0095_0098.mp4,69,16,50,8,69,True,True,0.9984629154205322,0.003675574960652739,0.0013403918128460646,0.14186939498176798,90,6,16,16,False,
finegym,val,BQhX6F3gpp8_E_003642_003747_A_0102_0104,data/FineGym_data/videos/val/69/BQhX6F3gpp8_E_003642_003747_A_0102_0104.mp4,69,16,50,8,69,True,True,0.6666011810302734,0.002797063032630831,0.0013403918128460646,0.1372744290274568,50,4,16,16,False,
finegym,val,E3AHJ6-QS8M_E_005620_005701_A_0078_0080,data/FineGym_data/videos/val/69/E3AHJ6-QS8M_E_005620_005701_A_0078_0080.mp4,69,16,50,8,71,False,True,0.10758041590452194,0.0031653749756515026,0.0013403918128460646,0.13348423899151385,49,3,16,16,False,
finegym,val,e3EsDlpNo0c_E_007745_007837_A_0089_0091,data/FineGym_data/videos/val/69/e3EsDlpNo0c_E_007745_007837_A_0089_0091.mp4,69,16,50,8,69,True,True,0.9988527297973633,0.0030615900177508593,0.0013403918128460646,0.12926818698178977,70,5,16,16,False,
finegym,val,DG7upbhB1bI_E_006918_007013_A_0093_0095,data/FineGym_data/videos/val/69/DG7upbhB1bI_E_006918_007013_A_0093_0095.mp4,69,16,50,8,69,True,True,0.98823082447052,0.0033790069865062833,0.0013403918128460646,0.12536896101664752,71,5,16,16,False,
finegym,val,DyZ2qj6x1UE_E_003965_004064_A_0095_0097,data/FineGym_data/videos/val/69/DyZ2qj6x1UE_E_003965_004064_A_0095_0097.mp4,69,16,50,8,43,False,False,0.14804503321647644,0.003641671035438776,0.0013403918128460646,0.12104368297150359,29,2,16,16,False,
finegym,val,aEZbP-Yephw_E_003750_003845_A_0092_0095,data/FineGym_data/videos/val/69/aEZbP-Yephw_E_003750_003845_A_0092_0095.mp4,69,16,50,8,69,True,True,0.9161393642425537,0.004077441990375519,0.0013403918128460646,0.11671775399008766,71,5,16,16,False,
finegym,val,e3EsDlpNo0c_E_003189_003289_A_0097_0099,data/FineGym_data/videos/val/69/e3EsDlpNo0c_E_003189_003289_A_0097_0099.mp4,69,16,50,8,95,False,True,0.14244039356708527,0.0029948640149086714,0.0013403918128460646,0.11182655196171254,65,4,16,16,False,
finegym,val,C5Yfd1IWjmM_E_001543_001637_A_0092_0094,data/FineGym_data/videos/val/69/C5Yfd1IWjmM_E_001543_001637_A_0092_0094.mp4,69,16,50,8,69,True,True,0.8675525188446045,0.002926396031398326,0.0013403918128460646,0.10789906198624521,70,5,16,16,False,
finegym,val,DTedv-hhHU4_E_003527_003622_A_0091_0094,data/FineGym_data/videos/val/69/DTedv-hhHU4_E_003527_003622_A_0091_0094.mp4,69,16,50,8,69,True,True,0.9828919172286987,0.0034476860309951007,0.0013403918128460646,0.10402289900230244,73,5,16,16,False,
finegym,val,rrrgsW--AE8_E_004493_004558_A_0063_0065,data/FineGym_data/videos/val/70/rrrgsW--AE8_E_004493_004558_A_0063_0065.mp4,70,16,50,8,70,True,True,0.9165791273117065,0.00399230100447312,0.0013403918128460646,0.0994909830042161,45,3,16,16,False,
finegym,val,rrrgsW--AE8_E_003526_003583_A_0055_0057,data/FineGym_data/videos/val/70/rrrgsW--AE8_E_003526_003583_A_0055_0057.mp4,70,16,50,8,70,True,True,0.979184627532959,0.0038859309861436486,0.0013403918128460646,0.09474485402461141,57,4,16,16,False,
finegym,val,f6k7PBGgeb4_E_001423_001540_A_0113_0116,data/FineGym_data/videos/val/70/f6k7PBGgeb4_E_001423_001540_A_0113_0116.mp4,70,16,50,8,71,False,False,0.6554598212242126,0.0037823260063305497,0.0013403918128460646,0.09009649802464992,87,6,16,16,False,
finegym,val,rrrgsW--AE8_E_003333_003412_A_0076_0077,data/FineGym_data/videos/val/70/rrrgsW--AE8_E_003333_003412_A_0076_0077.mp4,70,16,50,8,70,True,True,0.9875019788742065,0.003930625040084124,0.0013403918128460646,0.0852443189942278,56,4,16,16,False,
finegym,val,rrrgsW--AE8_E_001903_001961_A_0055_0057,data/FineGym_data/videos/val/70/rrrgsW--AE8_E_001903_001961_A_0055_0057.mp4,70,16,50,8,70,True,True,0.9990326166152954,0.004260615969542414,0.0013403918128460646,0.08056386397220194,83,6,16,16,False,
finegym,val,rrrgsW--AE8_E_000683_000732_A_0046_0048,data/FineGym_data/videos/val/70/rrrgsW--AE8_E_000683_000732_A_0046_0048.mp4,70,16,50,8,70,True,True,0.9947764873504639,0.0040748470346443355,0.0013403918128460646,0.07551290100673214,80,5,16,16,False,
finegym,val,rrrgsW--AE8_E_000510_000574_A_0060_0063,data/FineGym_data/videos/val/70/rrrgsW--AE8_E_000510_000574_A_0060_0063.mp4,70,16,50,8,70,True,True,0.9811617136001587,0.004016296996269375,0.0013403918128460646,0.07064889004686847,71,5,16,16,False,
finegym,val,rrrgsW--AE8_E_004616_004689_A_0070_0073,data/FineGym_data/videos/val/70/rrrgsW--AE8_E_004616_004689_A_0070_0073.mp4,70,16,50,8,70,True,True,0.9899089336395264,0.004192618012893945,0.0013403918128460646,0.06584239599760622,83,6,16,16,False,
finegym,val,rrrgsW--AE8_E_001766_001835_A_0065_0068,data/FineGym_data/videos/val/70/rrrgsW--AE8_E_001766_001835_A_0065_0068.mp4,70,16,50,8,70,True,True,0.9747909307479858,0.005816834047436714,0.0012611987822310766,0.21187828003894538,66,5,16,16,False,
finegym,val,rrrgsW--AE8_E_003222_003283_A_0057_0060,data/FineGym_data/videos/val/70/rrrgsW--AE8_E_003222_003283_A_0057_0060.mp4,70,16,50,8,70,True,True,0.9872883558273315,0.004898776998743415,0.0012611987822310766,0.20536044699838385,87,6,16,16,False,
finegym,val,rrrgsW--AE8_E_000805_000856_A_0048_0050,data/FineGym_data/videos/val/70/rrrgsW--AE8_E_000805_000856_A_0048_0050.mp4,70,16,50,8,70,True,True,0.9799643158912659,0.004349953960627317,0.0012611987822310766,0.199915291974321,68,5,16,16,False,
finegym,val,rrrgsW--AE8_E_002019_002090_A_0069_0071,data/FineGym_data/videos/val/70/rrrgsW--AE8_E_002019_002090_A_0069_0071.mp4,70,16,50,8,70,True,True,0.9802570939064026,0.004442467994522303,0.0012611987822310766,0.1951089799986221,74,5,16,16,False,
finegym,val,BQhX6F3gpp8_E_003998_004106_A_0106_0108,data/FineGym_data/videos/val/71/BQhX6F3gpp8_E_003998_004106_A_0106_0108.mp4,71,16,50,8,69,False,True,0.21815305948257446,0.003194088989403099,0.0012611987822310766,0.18979925999883562,62,4,16,16,False,
finegym,val,CUuRl0Bwbbc_E_001393_001492_A_0096_0099,data/FineGym_data/videos/val/71/CUuRl0Bwbbc_E_001393_001492_A_0096_0099.mp4,71,16,50,8,71,True,True,0.42066624760627747,0.003488985006697476,0.0012611987822310766,0.18549026298569515,78,5,16,16,False,
finegym,val,BQhX6F3gpp8_E_004301_004401_A_0096_0100,data/FineGym_data/videos/val/71/BQhX6F3gpp8_E_004301_004401_A_0096_0100.mp4,71,16,50,8,71,True,True,0.45968759059906006,0.004444971971679479,0.0012611987822310766,0.18112418899545446,122,8,16,16,False,
finegym,val,aN9hSsP6xTg_E_000224_000318_A_0091_0094,data/FineGym_data/videos/val/71/aN9hSsP6xTg_E_000224_000318_A_0091_0094.mp4,71,16,50,8,69,False,True,0.9303471446037292,0.004514873959124088,0.0012611987822310766,0.17540654097683728,71,5,16,16,False,
finegym,val,A0xAXXysHUo_E_002290_002388_A_0095_0097,data/FineGym_data/videos/val/71/A0xAXXysHUo_E_002290_002388_A_0095_0097.mp4,71,16,50,8,71,True,True,0.6823403835296631,0.0034545689704827964,0.0012611987822310766,0.16964633495081216,78,5,16,16,False,
finegym,val,C5Yfd1IWjmM_E_005232_005308_A_0073_0075,data/FineGym_data/videos/val/71/C5Yfd1IWjmM_E_005232_005308_A_0073_0075.mp4,71,16,50,8,71,True,True,0.7016027569770813,0.0036611880059354007,0.0012611987822310766,0.1652151569724083,66,5,16,16,False,
finegym,val,aEZbP-Yephw_E_002450_002550_A_0097_0100,data/FineGym_data/videos/val/71/aEZbP-Yephw_E_002450_002550_A_0097_0100.mp4,71,16,50,8,71,True,True,0.7860020995140076,0.0037735990481451154,0.0012611987822310766,0.16064026998355985,50,4,16,16,False,
finegym,val,aEZbP-Yephw_E_003547_003643_A_0093_0095,data/FineGym_data/videos/val/71/aEZbP-Yephw_E_003547_003643_A_0093_0095.mp4,71,16,50,8,71,True,True,0.8406898975372314,0.0037028869846835732,0.0012611987822310766,0.155986063007731,51,4,16,16,False,
finegym,val,C5Yfd1IWjmM_E_006341_006431_A_0087_0089,data/FineGym_data/videos/val/71/C5Yfd1IWjmM_E_006341_006431_A_0087_0089.mp4,71,16,50,8,69,False,True,0.9504140019416809,0.0033388310112059116,0.0012611987822310766,0.15144669299479574,72,5,16,16,False,
finegym,val,aN9hSsP6xTg_E_002211_002312_A_0097_0100,data/FineGym_data/videos/val/71/aN9hSsP6xTg_E_002211_002312_A_0097_0100.mp4,71,16,50,8,71,True,True,0.5858028531074524,0.004438450967427343,0.0012611987822310766,0.14717145002214238,66,5,16,16,False,
finegym,val,A0xAXXysHUo_E_002548_002638_A_0087_0090,data/FineGym_data/videos/val/71/A0xAXXysHUo_E_002548_002638_A_0087_0090.mp4,71,16,50,8,69,False,True,0.8272997140884399,0.004065588989760727,0.0012611987822310766,0.14141964900773019,70,5,16,16,False,
finegym,val,BLzs5opw8uM_E_000826_000920_A_0091_0093,data/FineGym_data/videos/val/71/BLzs5opw8uM_E_000826_000920_A_0091_0093.mp4,71,16,50,8,69,False,True,0.9895684123039246,0.003137812949717045,0.0012611987822310766,0.13641458103666082,76,5,16,16,False,
finegym,val,BLzs5opw8uM_E_001671_001766_A_0091_0094,data/FineGym_data/videos/val/71/BLzs5opw8uM_E_001671_001766_A_0091_0094.mp4,71,16,50,8,69,False,True,0.5613827705383301,0.0035070779849775136,0.0012611987822310766,0.13231487898156047,85,6,16,16,False,
finegym,val,A0xAXXysHUo_E_003242_003342_A_0097_0100,data/FineGym_data/videos/val/71/A0xAXXysHUo_E_003242_003342_A_0097_0100.mp4,71,16,50,8,71,True,True,0.19835126399993896,0.003787425986956805,0.0012611987822310766,0.12786479602800682,77,5,16,16,False,
finegym,val,aEZbP-Yephw_E_000380_000467_A_0084_0087,data/FineGym_data/videos/val/71/aEZbP-Yephw_E_000380_000467_A_0084_0087.mp4,71,16,50,8,71,True,True,0.7866235971450806,0.0035124680143781006,0.0012611987822310766,0.12308203702559695,60,4,16,16,False,
finegym,val,aN9hSsP6xTg_E_000439_000530_A_0087_0089,data/FineGym_data/videos/val/71/aN9hSsP6xTg_E_000439_000530_A_0087_0089.mp4,71,16,50,8,43,False,True,0.13542141020298004,0.00371123303193599,0.0012611987822310766,0.11871919903205708,49,3,16,16,False,
finegym,val,AZ4wWG6Rcak_E_004073_004175_A_0099_0102,data/FineGym_data/videos/val/71/AZ4wWG6Rcak_E_004073_004175_A_0099_0102.mp4,71,16,50,8,71,True,True,0.3896690607070923,0.0036927280016243458,0.0012611987822310766,0.11375565099297091,52,4,16,16,False,
finegym,val,aN9hSsP6xTg_E_002931_003029_A_0095_0097,data/FineGym_data/videos/val/71/aN9hSsP6xTg_E_002931_003029_A_0095_0097.mp4,71,16,50,8,43,False,True,0.07135990262031555,0.0038732870016247034,0.0012611987822310766,0.10907583695370704,37,3,16,16,False,
finegym,val,aN9hSsP6xTg_E_001436_001527_A_0090_0091,data/FineGym_data/videos/val/71/aN9hSsP6xTg_E_001436_001527_A_0090_0091.mp4,71,16,50,8,79,False,True,0.1933365911245346,0.003276894974987954,0.0012611987822310766,0.10437299899058416,38,3,16,16,False,
finegym,val,aEZbP-Yephw_E_003968_004062_A_0091_0093,data/FineGym_data/videos/val/71/aEZbP-Yephw_E_003968_004062_A_0091_0093.mp4,71,16,50,8,71,True,True,0.1769845336675644,0.0033912999788299203,0.0012611987822310766,0.10005929303588346,45,3,16,16,False,
finegym,val,0LtLS9wROrk_E_002756_002828_A_0070_0072,data/FineGym_data/videos/val/72/0LtLS9wROrk_E_002756_002828_A_0070_0072.mp4,72,16,50,8,79,False,False,0.15570786595344543,0.003343551012221724,0.0012611987822310766,0.09539160103304312,64,4,16,16,False,
finegym,val,aN9hSsP6xTg_E_001836_001926_A_0088_0090,data/FineGym_data/videos/val/72/aN9hSsP6xTg_E_001836_001926_A_0088_0090.mp4,72,16,50,8,43,False,False,0.15526598691940308,0.003396369982510805,0.0012611987822310766,0.09090581105556339,40,3,16,16,False,
finegym,val,aN9hSsP6xTg_E_003225_003317_A_0089_0092,data/FineGym_data/videos/val/72/aN9hSsP6xTg_E_003225_003317_A_0089_0092.mp4,72,16,50,8,72,True,True,0.5693304538726807,0.004180233983788639,0.0012611987822310766,0.0862757500144653,61,4,16,16,False,
finegym,val,A0xAXXysHUo_E_001953_002052_A_0097_0099,data/FineGym_data/videos/val/73/A0xAXXysHUo_E_001953_002052_A_0097_0099.mp4,73,16,50,8,71,False,False,0.430049866437912,0.003395708976313472,0.0012611987822310766,0.08089878299506381,65,4,16,16,False,
finegym,val,aEZbP-Yephw_E_000540_000626_A_0082_0085,data/FineGym_data/videos/val/73/aEZbP-Yephw_E_000540_000626_A_0082_0085.mp4,73,16,50,8,71,False,True,0.6894597411155701,0.0040957650053314865,0.0012611987822310766,0.07654763798927888,80,5,16,16,False,
finegym,val,aEZbP-Yephw_E_002252_002329_A_0074_0077,data/FineGym_data/videos/val/73/aEZbP-Yephw_E_002252_002329_A_0074_0077.mp4,73,16,50,8,71,False,True,0.3815755844116211,0.0036303800297901034,0.0012611987822310766,0.07156947097973898,65,4,16,16,False,
finegym,val,0LtLS9wROrk_E_006254_006273_A_0013_0016,data/FineGym_data/videos/val/74/0LtLS9wROrk_E_006254_006273_A_0013_0016.mp4,74,16,50,8,76,False,False,0.24554304778575897,0.0034472760162316263,0.0012611987822310766,0.06716276000952348,96,6,16,16,False,
finegym,val,AZ4wWG6Rcak_E_003790_003828_A_0003_0005,data/FineGym_data/videos/val/74/AZ4wWG6Rcak_E_003790_003828_A_0003_0005.mp4,74,16,50,8,76,False,False,0.5625501871109009,0.0035534060443751514,0.0012611987822310766,0.06278389197541401,57,4,16,16,False,
finegym,val,aN9hSsP6xTg_E_000178_000216_A_0003_0006,data/FineGym_data/videos/val/74/aN9hSsP6xTg_E_000178_000216_A_0003_0006.mp4,74,16,50,8,94,False,True,0.31025537848472595,0.0068323640152812,0.0012426469693309627,0.22395736601902172,80,5,16,16,False,
finegym,val,C5Yfd1IWjmM_E_004167_004203_A_0003_0005,data/FineGym_data/videos/val/74/C5Yfd1IWjmM_E_004167_004203_A_0003_0005.mp4,74,16,50,8,79,False,False,0.1459536999464035,0.004068534995894879,0.0012426469693309627,0.2157285240245983,73,5,16,16,False,
finegym,val,DG7upbhB1bI_E_002345_002379_A_0021_0024,data/FineGym_data/videos/val/74/DG7upbhB1bI_E_002345_002379_A_0021_0024.mp4,74,16,50,8,79,False,False,0.43573853373527527,0.004249644989613444,0.0012426469693309627,0.21070513303857297,89,6,16,16,False,
finegym,val,e3EsDlpNo0c_E_002675_002710_A_0011_0013,data/FineGym_data/videos/val/74/e3EsDlpNo0c_E_002675_002710_A_0011_0013.mp4,74,16,50,8,76,False,False,0.3112375736236572,0.004990268032997847,0.0012426469693309627,0.20544917503139004,79,5,16,16,False,
finegym,val,aN9hSsP6xTg_E_000777_000817_A_0006_0008,data/FineGym_data/videos/val/74/aN9hSsP6xTg_E_000777_000817_A_0006_0008.mp4,74,16,50,8,95,False,False,0.5697020888328552,0.004876093997154385,0.0012426469693309627,0.1997930229990743,52,4,16,16,False,
finegym,val,E3AHJ6-QS8M_E_003830_003864_A_0018_0020,data/FineGym_data/videos/val/74/E3AHJ6-QS8M_E_003830_003864_A_0018_0020.mp4,74,16,50,8,79,False,False,0.3729551136493683,0.004340906976722181,0.0012426469693309627,0.19392625498585403,56,4,16,16,False,
finegym,val,cWztehyIFkg_E_005378_005413_A_0028_0031,data/FineGym_data/videos/val/74/cWztehyIFkg_E_005378_005413_A_0028_0031.mp4,74,16,50,8,79,False,False,0.8478813171386719,0.004811522027011961,0.0012426469693309627,0.1885011980193667,59,4,16,16,False,
finegym,val,C5Yfd1IWjmM_E_003905_003940_A_0010_0013,data/FineGym_data/videos/val/74/C5Yfd1IWjmM_E_003905_003940_A_0010_0013.mp4,74,16,50,8,79,False,False,0.5286920666694641,0.0037529109977185726,0.0012426469693309627,0.18291333504021168,76,5,16,16,False,
finegym,val,e3EsDlpNo0c_E_005512_005550_A_0005_0008,data/FineGym_data/videos/val/74/e3EsDlpNo0c_E_005512_005550_A_0005_0008.mp4,74,16,50,8,79,False,False,0.5916689038276672,0.004078041994944215,0.0012426469693309627,0.17829686898039654,69,5,16,16,False,
finegym,val,A0xAXXysHUo_E_001463_001500_A_0003_0005,data/FineGym_data/videos/val/74/A0xAXXysHUo_E_001463_001500_A_0003_0005.mp4,74,16,50,8,95,False,False,0.2683965265750885,0.0031589639838784933,0.0012426469693309627,0.1733924630098045,65,4,16,16,False,
finegym,val,aN9hSsP6xTg_E_000684_000719_A_0010_0012,data/FineGym_data/videos/val/74/aN9hSsP6xTg_E_000684_000719_A_0010_0012.mp4,74,16,50,8,95,False,True,0.9094347357749939,0.004037375969346613,0.0012426469693309627,0.16908318497007713,63,4,16,16,False,
finegym,val,aN3PC4tJokk_E_000137_000175_A_0010_0013,data/FineGym_data/videos/val/74/aN3PC4tJokk_E_000137_000175_A_0010_0013.mp4,74,16,50,8,79,False,False,0.3586640954017639,0.003781704988796264,0.0012426469693309627,0.1639712269534357,72,5,16,16,False,
finegym,val,AZ4wWG6Rcak_E_005197_005262_A_0003_0005,data/FineGym_data/videos/val/74/AZ4wWG6Rcak_E_005197_005262_A_0003_0005.mp4,74,16,50,8,95,False,False,0.22766800224781036,0.0032679690048098564,0.0012426469693309627,0.1591471009887755,63,4,16,16,False,
finegym,val,CUuRl0Bwbbc_E_000640_000678_A_0031_0034,data/FineGym_data/videos/val/74/CUuRl0Bwbbc_E_000640_000678_A_0031_0034.mp4,74,16,50,8,79,False,False,0.7150053977966309,0.003882755001541227,0.0012426469693309627,0.15495121700223535,72,5,16,16,False,
finegym,val,AZ4wWG6Rcak_E_003963_003992_A_0007_0010,data/FineGym_data/videos/val/74/AZ4wWG6Rcak_E_003963_003992_A_0007_0010.mp4,74,16,50,8,76,False,False,0.2623612582683563,0.004001137975137681,0.0012426469693309627,0.14999090402852744,66,5,16,16,False,
finegym,val,A0xAXXysHUo_E_001875_001911_A_0020_0023,data/FineGym_data/videos/val/74/A0xAXXysHUo_E_001875_001911_A_0020_0023.mp4,74,16,50,8,79,False,False,0.37131547927856445,0.0037256699870340526,0.0012426469693309627,0.14530117099639028,82,6,16,16,False,
finegym,val,cWztehyIFkg_E_004517_004557_A_0033_0035,data/FineGym_data/videos/val/74/cWztehyIFkg_E_004517_004557_A_0033_0035.mp4,74,16,50,8,79,False,False,0.8489574790000916,0.0039301239885389805,0.0012426469693309627,0.14060564700048417,60,4,16,16,False,
finegym,val,aEZbP-Yephw_E_001318_001359_A_0034_0037,data/FineGym_data/videos/val/74/aEZbP-Yephw_E_001318_001359_A_0034_0037.mp4,74,16,50,8,79,False,False,0.4127480387687683,0.00438660301733762,0.0012426469693309627,0.1358230790356174,62,4,16,16,False,
finegym,val,0LtLS9wROrk_E_006849_006876_A_0003_0005,data/FineGym_data/videos/val/75/0LtLS9wROrk_E_006849_006876_A_0003_0005.mp4,75,16,50,8,79,False,False,0.41242948174476624,0.0030825089779682457,0.0012426469693309627,0.13034926098771393,57,4,16,16,False,
finegym,val,DG7upbhB1bI_E_002345_002379_A_0005_0007,data/FineGym_data/videos/val/75/DG7upbhB1bI_E_002345_002379_A_0005_0007.mp4,75,16,50,8,79,False,False,0.5157139897346497,0.003537435957696289,0.0012426469693309627,0.12640892702620476,61,4,16,16,False,
finegym,val,cWztehyIFkg_E_004940_004981_A_0029_0031,data/FineGym_data/videos/val/75/cWztehyIFkg_E_004940_004981_A_0029_0031.mp4,75,16,50,8,76,False,True,0.4772542417049408,0.003795320983044803,0.0012426469693309627,0.12175641400972381,49,3,16,16,False,
finegym,val,A0xAXXysHUo_E_000789_000829_A_0018_0020,data/FineGym_data/videos/val/75/A0xAXXysHUo_E_000789_000829_A_0018_0020.mp4,75,16,50,8,95,False,False,0.24354439973831177,0.0028594800387509167,0.0012426469693309627,0.11683783901389688,29,2,16,16,False,
finegym,val,aN9hSsP6xTg_E_000777_000817_A_0025_0029,data/FineGym_data/videos/val/75/aN9hSsP6xTg_E_000777_000817_A_0025_0029.mp4,75,16,50,8,76,False,True,0.16102154552936554,0.005852259986568242,0.0012426469693309627,0.11327991599682719,92,6,16,16,False,
finegym,val,e3EsDlpNo0c_E_005512_005550_A_0022_0024,data/FineGym_data/videos/val/75/e3EsDlpNo0c_E_005512_005550_A_0022_0024.mp4,75,16,50,8,79,False,False,0.3553352355957031,0.005270817026030272,0.0012426469693309627,0.10614198696566746,71,5,16,16,False,
finegym,val,CUuRl0Bwbbc_E_000425_000486_A_0053_0056,data/FineGym_data/videos/val/75/CUuRl0Bwbbc_E_000425_000486_A_0053_0056.mp4,75,16,50,8,76,False,False,0.35310932993888855,0.004402192018460482,0.0012426469693309627,0.0999904130003415,89,6,16,16,False,
finegym,val,dqUNtY2GwW4_E_005804_005845_A_0016_0018,data/FineGym_data/videos/val/75/dqUNtY2GwW4_E_005804_005845_A_0016_0018.mp4,75,16,50,8,79,False,True,0.6304176449775696,0.004637144040316343,0.0012426469693309627,0.09469210496172309,54,4,16,16,False,
finegym,val,e3EsDlpNo0c_E_004808_004838_A_0018_0021,data/FineGym_data/videos/val/75/e3EsDlpNo0c_E_004808_004838_A_0018_0021.mp4,75,16,50,8,89,False,False,0.928735077381134,0.004513962019700557,0.0012426469693309627,0.0889418869628571,74,5,16,16,False,
finegym,val,e3EsDlpNo0c_E_005904_005938_A_0021_0023,data/FineGym_data/videos/val/75/e3EsDlpNo0c_E_005904_005938_A_0021_0023.mp4,75,16,50,8,79,False,False,0.9403958916664124,0.004662783001549542,0.0012426469693309627,0.08368807198712602,66,5,16,16,False,
finegym,val,AZ4wWG6Rcak_E_004423_004476_A_0019_0022,data/FineGym_data/videos/val/75/AZ4wWG6Rcak_E_004423_004476_A_0019_0022.mp4,75,16,50,8,76,False,False,0.6419878005981445,0.004067822999786586,0.0012426469693309627,0.07797127601224929,69,5,16,16,False,
finegym,val,aN9hSsP6xTg_E_003184_003220_A_0015_0017,data/FineGym_data/videos/val/75/aN9hSsP6xTg_E_003184_003220_A_0015_0017.mp4,75,16,50,8,79,False,False,0.3756255507469177,0.004968558030668646,0.0012426469693309627,0.07276174396974966,50,4,16,16,False,
finegym,val,e3EsDlpNo0c_E_006779_006810_A_0003_0005,data/FineGym_data/videos/val/75/e3EsDlpNo0c_E_006779_006810_A_0003_0005.mp4,75,16,50,8,95,False,False,0.31152403354644775,0.004325618036091328,0.0012426469693309627,0.06703495100373402,66,5,16,16,False,
finegym,val,DG7upbhB1bI_E_001168_001204_A_0025_0027,data/FineGym_data/videos/val/75/DG7upbhB1bI_E_001168_001204_A_0025_0027.mp4,75,16,50,8,79,False,False,0.6252559423446655,0.003862176032271236,0.0012426469693309627,0.062242212996352464,63,4,16,16,False,
finegym,val,dqUNtY2GwW4_E_005633_005671_A_0010_0012,data/FineGym_data/videos/val/75/dqUNtY2GwW4_E_005633_005671_A_0010_0012.mp4,75,16,50,8,79,False,False,0.12775427103042603,0.005205323046538979,0.0013042951559327776,0.21504498698050156,58,4,16,16,False,
finegym,val,aN9hSsP6xTg_E_000178_000216_A_0025_0028,data/FineGym_data/videos/val/75/aN9hSsP6xTg_E_000178_000216_A_0025_0028.mp4,75,16,50,8,76,False,False,0.13149549067020416,0.004796113003976643,0.0013042951559327776,0.20900149701628834,59,4,16,16,False,
finegym,val,cWztehyIFkg_E_004084_004142_A_0034_0037,data/FineGym_data/videos/val/75/cWztehyIFkg_E_004084_004142_A_0034_0037.mp4,75,16,50,8,79,False,False,0.12565241754055023,0.004825989017263055,0.0013042951559327776,0.203046653943602,59,4,16,16,False,
finegym,val,e3EsDlpNo0c_E_004531_004561_A_0016_0019,data/FineGym_data/videos/val/75/e3EsDlpNo0c_E_004531_004561_A_0016_0019.mp4,75,16,50,8,79,False,False,0.47105860710144043,0.004055540019180626,0.0013042951559327776,0.19751247199019417,64,4,16,16,False,
finegym,val,E3AHJ6-QS8M_E_001641_001687_A_0021_0023,data/FineGym_data/videos/val/75/E3AHJ6-QS8M_E_001641_001687_A_0021_0023.mp4,75,16,50,8,95,False,False,0.937563419342041,0.005073103995528072,0.0013042951559327776,0.1924425539909862,51,4,16,16,False,
finegym,val,CUuRl0Bwbbc_E_000425_000486_A_0050_0053,data/FineGym_data/videos/val/76/CUuRl0Bwbbc_E_000425_000486_A_0050_0053.mp4,76,16,50,8,82,False,True,0.33435890078544617,0.004441956989467144,0.0013042951559327776,0.18614150903886184,73,5,16,16,False,
finegym,val,aN9hSsP6xTg_E_002376_002416_A_0015_0018,data/FineGym_data/videos/val/76/aN9hSsP6xTg_E_002376_002416_A_0015_0018.mp4,76,16,50,8,76,True,True,0.20250695943832397,0.005883108009584248,0.0013042951559327776,0.18101147597189993,69,5,16,16,False,
finegym,val,aN9hSsP6xTg_E_000731_000766_A_0023_0024,data/FineGym_data/videos/val/76/aN9hSsP6xTg_E_000731_000766_A_0023_0024.mp4,76,16,50,8,95,False,True,0.33538907766342163,0.0037726880400441587,0.0013042951559327776,0.1745398609782569,35,3,16,16,False,
finegym,val,E3AHJ6-QS8M_E_003830_003864_A_0003_0004,data/FineGym_data/videos/val/76/E3AHJ6-QS8M_E_003830_003864_A_0003_0004.mp4,76,16,50,8,79,False,True,0.3101295828819275,0.0038811819977127016,0.0013042951559327776,0.16984630998922512,41,3,16,16,False,
finegym,val,DyZ2qj6x1UE_E_002396_002438_A_0019_0020,data/FineGym_data/videos/val/76/DyZ2qj6x1UE_E_002396_002438_A_0019_0020.mp4,76,16,50,8,79,False,True,0.3240399658679962,0.003966201969888061,0.0013042951559327776,0.16493329696822912,36,3,16,16,False,
finegym,val,DG7upbhB1bI_E_004686_004725_A_0015_0017,data/FineGym_data/videos/val/76/DG7upbhB1bI_E_004686_004725_A_0015_0017.mp4,76,16,50,8,79,False,True,0.8896366357803345,0.003498531994409859,0.0013042951559327776,0.16022334498120472,51,4,16,16,False,
finegym,val,dqUNtY2GwW4_E_005633_005671_A_0031_0033,data/FineGym_data/videos/val/76/dqUNtY2GwW4_E_005633_005671_A_0031_0033.mp4,76,16,50,8,79,False,True,0.6650514602661133,0.004133817972615361,0.0013042951559327776,0.1558014570036903,52,4,16,16,False,
finegym,val,E3AHJ6-QS8M_E_001641_001687_A_0005_0007,data/FineGym_data/videos/val/76/E3AHJ6-QS8M_E_001641_001687_A_0005_0007.mp4,76,16,50,8,76,True,True,0.32705870270729065,0.004286364011932164,0.0013042951559327776,0.15070624998770654,39,3,16,16,False,
finegym,val,A0xAXXysHUo_E_000600_000641_A_0011_0012,data/FineGym_data/videos/val/76/A0xAXXysHUo_E_000600_000641_A_0011_0012.mp4,76,16,50,8,76,True,True,0.20979924499988556,0.003822541970293969,0.0013042951559327776,0.14560351998079568,51,4,16,16,False,
