dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
finegym,val,BLzs5opw8uM_E_004523_004561_A_0022_0025,data/FineGym_data/videos/val/87/BLzs5opw8uM_E_004523_004561_A_0022_0025.mp4,87,32,50,1,88,False,False,0.4834270477294922,0.005007420899346471,0.0005883345208227789,0.20598647103179246,85,32,32,32,False,
finegym,val,aEZbP-Yephw_E_001318_001359_A_0019_0022,data/FineGym_data/videos/val/87/aEZbP-Yephw_E_001318_001359_A_0019_0022.mp4,87,32,50,1,83,False,False,0.9232721328735352,0.004554367973469198,0.0005883345208227789,0.20001036894973367,52,26,32,32,False,
finegym,val,aN9hSsP6xTg_E_001266_001302_A_0014_0015,data/FineGym_data/videos/val/88/aN9hSsP6xTg_E_001266_001302_A_0014_0015.mp4,88,32,50,1,76,False,False,0.9130474328994751,0.004143235040828586,0.0005883345208227789,0.19463880197145045,36,18,32,32,False,
finegym,val,aN9hSsP6xTg_E_000731_000766_A_0016_0017,data/FineGym_data/videos/val/88/aN9hSsP6xTg_E_000731_000766_A_0016_0017.mp4,88,32,50,1,94,False,False,0.2345023900270462,0.004009042051620781,0.0005883345208227789,0.1897215599892661,38,19,32,32,False,
finegym,val,A0xAXXysHUo_E_001292_001332_A_0013_0015,data/FineGym_data/videos/val/88/A0xAXXysHUo_E_001292_001332_A_0013_0015.mp4,88,32,50,1,79,False,True,0.649691104888916,0.004162922035902739,0.0005883345208227789,0.18479988095350564,54,27,32,32,False,
finegym,val,aN9hSsP6xTg_E_000178_000216_A_0011_0013,data/FineGym_data/videos/val/88/aN9hSsP6xTg_E_000178_000216_A_0011_0013.mp4,88,32,50,1,76,False,False,0.6005156636238098,0.004475089022889733,0.0005883345208227789,0.17970857198815793,49,24,32,32,False,
finegym,val,BLzs5opw8uM_E_000621_000654_A_0015_0017,data/FineGym_data/videos/val/88/BLzs5opw8uM_E_000621_000654_A_0015_0017.mp4,88,32,50,1,95,False,False,0.9080342054367065,0.004686777945607901,0.0005883345208227789,0.17434118292294443,60,30,32,32,False,
finegym,val,AZ4wWG6Rcak_E_003643_003675_A_0014_0016,data/FineGym_data/videos/val/88/AZ4wWG6Rcak_E_003643_003675_A_0014_0016.mp4,88,32,50,1,55,False,False,0.8088197112083435,0.0036811359459534287,0.0005883345208227789,0.16855446598492563,43,22,32,32,False,
finegym,val,AZ4wWG6Rcak_E_003643_003675_A_0003_0005,data/FineGym_data/videos/val/88/AZ4wWG6Rcak_E_003643_003675_A_0003_0005.mp4,88,32,50,1,55,False,False,0.6328234076499939,0.003984587034210563,0.0005883345208227789,0.16408744105137885,42,21,32,32,False,
finegym,val,aN9hSsP6xTg_E_001313_001352_A_0006_0007,data/FineGym_data/videos/val/88/aN9hSsP6xTg_E_001313_001352_A_0006_0007.mp4,88,32,50,1,76,False,False,0.28748366236686707,0.004091328009963036,0.0005883345208227789,0.15932328801136464,33,16,32,32,False,
finegym,val,AZ4wWG6Rcak_E_008901_008976_A_0016_0017,data/FineGym_data/videos/val/88/AZ4wWG6Rcak_E_008901_008976_A_0016_0017.mp4,88,32,50,1,48,False,False,0.6863715648651123,0.003646750934422016,0.0005883345208227789,0.1544860569993034,44,22,32,32,False,
finegym,val,aN3PC4tJokk_E_000700_000733_A_0008_0010,data/FineGym_data/videos/val/88/aN3PC4tJokk_E_000700_000733_A_0008_0010.mp4,88,32,50,1,95,False,False,0.885364830493927,0.004235549014993012,0.0005883345208227789,0.15009376290254295,59,30,32,32,False,
finegym,val,aN9hSsP6xTg_E_001266_001302_A_0012_0014,data/FineGym_data/videos/val/88/aN9hSsP6xTg_E_001266_001302_A_0012_0014.mp4,88,32,50,1,76,False,False,0.5475142598152161,0.004730861051939428,0.0005883345208227789,0.1449865340255201,48,24,32,32,False,
finegym,val,AZ4wWG6Rcak_E_008901_008976_A_0006_0007,data/FineGym_data/videos/val/88/AZ4wWG6Rcak_E_008901_008976_A_0006_0007.mp4,88,32,50,1,83,False,True,0.9437103271484375,0.003763449960388243,0.0005883345208227789,0.13959799602162093,39,20,32,32,False,
finegym,val,aEZbP-Yephw_E_002570_002605_A_0013_0015,data/FineGym_data/videos/val/88/aEZbP-Yephw_E_002570_002605_A_0013_0015.mp4,88,32,50,1,83,False,False,0.888771653175354,0.004369070054963231,0.0005883345208227789,0.13506673998199403,43,22,32,32,False,
finegym,val,CUuRl0Bwbbc_E_000640_000678_A_0022_0023,data/FineGym_data/videos/val/89/CUuRl0Bwbbc_E_000640_000678_A_0022_0023.mp4,89,32,50,1,94,False,True,0.8173237442970276,0.0037375619867816567,0.0005883345208227789,0.12990526901558042,45,22,32,32,False,
finegym,val,AZ4wWG6Rcak_E_005995_006025_A_0018_0019,data/FineGym_data/videos/val/89/AZ4wWG6Rcak_E_005995_006025_A_0018_0019.mp4,89,32,50,1,83,False,True,0.416123628616333,0.0034344809828326106,0.0005883345208227789,0.1252308749826625,40,20,32,32,False,
finegym,val,A0xAXXysHUo_E_001463_001500_A_0028_0030,data/FineGym_data/videos/val/89/A0xAXXysHUo_E_001463_001500_A_0028_0030.mp4,89,32,50,1,89,True,True,0.2366037517786026,0.003980007953941822,0.0005883345208227789,0.12103135301731527,49,24,32,32,False,
finegym,val,DG7upbhB1bI_E_000790_000825_A_0013_0014,data/FineGym_data/videos/val/89/DG7upbhB1bI_E_000790_000825_A_0013_0014.mp4,89,32,50,1,95,False,True,0.47583889961242676,0.003950161975808442,0.0005883345208227789,0.11624022910837084,44,22,32,32,False,
finegym,val,0LtLS9wROrk_E_007196_007226_A_0006_0007,data/FineGym_data/videos/val/89/0LtLS9wROrk_E_007196_007226_A_0006_0007.mp4,89,32,50,1,94,False,True,0.9873834252357483,0.0035676630213856697,0.0005883345208227789,0.11152366502210498,45,22,32,32,False,
finegym,val,cWztehyIFkg_E_004940_004981_A_0019_0021,data/FineGym_data/videos/val/89/cWztehyIFkg_E_004940_004981_A_0019_0021.mp4,89,32,50,1,95,False,False,0.26034682989120483,0.004005886963568628,0.0005883345208227789,0.10722770297434181,40,20,32,32,False,
finegym,val,BLzs5opw8uM_E_004523_004561_A_0026_0027,data/FineGym_data/videos/val/89/BLzs5opw8uM_E_004523_004561_A_0026_0027.mp4,89,32,50,1,43,False,False,0.1052359864115715,0.0038127339212223887,0.0005883345208227789,0.10245082504115999,46,23,32,32,False,
finegym,val,cWztehyIFkg_E_004746_004783_A_0008_0010,data/FineGym_data/videos/val/89/cWztehyIFkg_E_004746_004783_A_0008_0010.mp4,89,32,50,1,58,False,True,0.13203804194927216,0.003876984934322536,0.0005883345208227789,0.09767141309566796,37,18,32,32,False,
finegym,val,aEZbP-Yephw_E_001713_001750_A_0029_0030,data/FineGym_data/videos/val/89/aEZbP-Yephw_E_001713_001750_A_0029_0030.mp4,89,32,50,1,58,False,False,0.5000131130218506,0.003767558024264872,0.0005883345208227789,0.09300828003324568,21,10,32,32,False,
finegym,val,A0xAXXysHUo_E_000945_000992_A_0020_0022,data/FineGym_data/videos/val/89/A0xAXXysHUo_E_000945_000992_A_0020_0022.mp4,89,32,50,1,90,False,True,0.6682572364807129,0.003940473077818751,0.0005883345208227789,0.0885357951046899,47,24,32,32,False,
finegym,val,DG7upbhB1bI_E_001168_001204_A_0005_0007,data/FineGym_data/videos/val/89/DG7upbhB1bI_E_001168_001204_A_0005_0007.mp4,89,32,50,1,89,True,True,0.5788477063179016,0.003824074985459447,0.0005883345208227789,0.08380315091926605,43,22,32,32,False,
finegym,val,AZ4wWG6Rcak_E_005197_005262_A_0009_0010,data/FineGym_data/videos/val/89/AZ4wWG6Rcak_E_005197_005262_A_0009_0010.mp4,89,32,50,1,94,False,False,0.648504376411438,0.0041012068977579474,0.0005883345208227789,0.07899480406194925,40,20,32,32,False,
finegym,val,BLzs5opw8uM_E_003391_003423_A_0010_0011,data/FineGym_data/videos/val/89/BLzs5opw8uM_E_003391_003423_A_0010_0011.mp4,89,32,50,1,52,False,False,0.8461253643035889,0.004262518952600658,0.0005883345208227789,0.0741005459567532,31,16,32,32,False,
finegym,val,A0xAXXysHUo_E_001875_001911_A_0024_0025,data/FineGym_data/videos/val/89/A0xAXXysHUo_E_001875_001911_A_0024_0025.mp4,89,32,50,1,95,False,False,0.4729708433151245,0.005855727009475231,0.0005883345208227789,0.06916762492619455,49,24,32,32,False,
finegym,val,BLzs5opw8uM_E_000368_000412_A_0013_0014,data/FineGym_data/videos/val/89/BLzs5opw8uM_E_000368_000412_A_0013_0014.mp4,89,32,50,1,91,False,True,0.49021589756011963,0.005883620004169643,0.0006065410719505356,0.5185032039880753,51,26,32,32,False,
finegym,val,aN3PC4tJokk_E_000137_000175_A_0014_0015,data/FineGym_data/videos/val/89/aN3PC4tJokk_E_000137_000175_A_0014_0015.mp4,89,32,50,1,94,False,True,0.6858591437339783,0.0044004389783367515,0.0006065410719505356,0.511459641973488,45,22,32,32,False,
finegym,val,BLzs5opw8uM_E_000621_000654_A_0011_0013,data/FineGym_data/videos/val/89/BLzs5opw8uM_E_000621_000654_A_0011_0013.mp4,89,32,50,1,90,False,True,0.7535629868507385,0.0045522250002250075,0.0006065410719505356,0.5062223590211943,48,24,32,32,False,
finegym,val,aN9hSsP6xTg_E_001266_001302_A_0022_0023,data/FineGym_data/videos/val/89/aN9hSsP6xTg_E_001266_001302_A_0022_0023.mp4,89,32,50,1,94,False,True,0.6284157037734985,0.003872424946166575,0.0006065410719505356,0.5006614770973101,39,20,32,32,False,
finegym,val,aN9hSsP6xTg_E_000731_000766_A_0007_0008,data/FineGym_data/videos/val/89/aN9hSsP6xTg_E_000731_000766_A_0007_0008.mp4,89,32,50,1,87,False,False,0.2126941978931427,0.0033683670917525887,0.0006065410719505356,0.4960229400312528,38,19,32,32,False,
finegym,val,0LtLS9wROrk_E_002710_002737_A_0007_0008,data/FineGym_data/videos/val/89/0LtLS9wROrk_E_002710_002737_A_0007_0008.mp4,89,32,50,1,94,False,True,0.981334924697876,0.0035323459887877107,0.0006065410719505356,0.4914842799771577,46,23,32,32,False,
finegym,val,DG7upbhB1bI_E_005602_005643_A_0012_0013,data/FineGym_data/videos/val/90/DG7upbhB1bI_E_005602_005643_A_0012_0013.mp4,90,32,50,1,89,False,True,0.4903606176376343,0.0033843069104477763,0.0006065410719505356,0.4871665870305151,33,16,32,32,False,
finegym,val,aN9hSsP6xTg_E_000731_000766_A_0017_0019,data/FineGym_data/videos/val/90/aN9hSsP6xTg_E_000731_000766_A_0017_0019.mp4,90,32,50,1,52,False,True,0.36674264073371887,0.0033207579981535673,0.0006065410719505356,0.48305103299207985,27,14,32,32,False,
finegym,val,0LtLS9wROrk_E_007492_007516_A_0009_0010,data/FineGym_data/videos/val/90/0LtLS9wROrk_E_007492_007516_A_0009_0010.mp4,90,32,50,1,83,False,False,0.22312435507774353,0.0029478269862011075,0.0006065410719505356,0.4790263809263706,34,17,32,32,False,
finegym,val,esQQbBhuXbM_E_001476_001512_A_0005_0006,data/FineGym_data/videos/val/90/esQQbBhuXbM_E_001476_001512_A_0005_0006.mp4,90,32,50,1,58,False,True,0.3662859797477722,0.002895678044296801,0.0006065410719505356,0.4752938279416412,27,14,32,32,False,
finegym,val,E3AHJ6-QS8M_E_003256_003294_A_0010_0012,data/FineGym_data/videos/val/90/E3AHJ6-QS8M_E_003256_003294_A_0010_0012.mp4,90,32,50,1,61,False,False,0.6555402278900146,0.004299498978070915,0.0006065410719505356,0.47168089100159705,39,20,32,32,False,
finegym,val,E3AHJ6-QS8M_E_002152_002186_A_0017_0019,data/FineGym_data/videos/val/90/E3AHJ6-QS8M_E_002152_002186_A_0017_0019.mp4,90,32,50,1,94,False,False,0.8536589741706848,0.005010467022657394,0.0006065410719505356,0.46660211496055126,40,20,32,32,False,
finegym,val,aEZbP-Yephw_E_001836_001877_A_0027_0028,data/FineGym_data/videos/val/90/aEZbP-Yephw_E_001836_001877_A_0027_0028.mp4,90,32,50,1,93,False,True,0.248288094997406,0.004346307017840445,0.0006065410719505356,0.4608284330461174,37,18,32,32,False,
finegym,val,A0xAXXysHUo_E_001292_001332_A_0009_0010,data/FineGym_data/videos/val/90/A0xAXXysHUo_E_001292_001332_A_0009_0010.mp4,90,32,50,1,87,False,False,0.46856915950775146,0.003679002053104341,0.0006065410719505356,0.4557359019527212,49,24,32,32,False,
finegym,val,eH-ZgOT8ASM_E_003426_003457_A_0004_0005,data/FineGym_data/videos/val/90/eH-ZgOT8ASM_E_003426_003457_A_0004_0005.mp4,90,32,50,1,52,False,False,0.23460453748703003,0.0035525040002539754,0.0006065410719505356,0.4512609620578587,28,14,32,32,False,
finegym,val,C5Yfd1IWjmM_E_004167_004203_A_0020_0022,data/FineGym_data/videos/val/90/C5Yfd1IWjmM_E_004167_004203_A_0020_0022.mp4,90,32,50,1,52,False,False,0.17747454345226288,0.0034655709750950336,0.0006065410719505356,0.44699799199588597,33,16,32,32,False,
finegym,val,AZ4wWG6Rcak_E_003963_003992_A_0011_0012,data/FineGym_data/videos/val/90/AZ4wWG6Rcak_E_003963_003992_A_0011_0012.mp4,90,32,50,1,94,False,False,0.9099439978599548,0.004894027952104807,0.0006065410719505356,0.4427065880736336,40,20,32,32,False,
finegym,val,aEZbP-Yephw_E_001318_001359_A_0023_0024,data/FineGym_data/videos/val/90/aEZbP-Yephw_E_001318_001359_A_0023_0024.mp4,90,32,50,1,63,False,False,0.5587211847305298,0.004027095972560346,0.0006065410719505356,0.4371309670386836,26,13,32,32,False,
finegym,val,aN3PC4tJokk_E_000137_000175_A_0019_0021,data/FineGym_data/videos/val/90/aN3PC4tJokk_E_000137_000175_A_0019_0021.mp4,90,32,50,1,94,False,True,0.3559369742870331,0.003940793918445706,0.0006065410719505356,0.4323946770746261,46,23,32,32,False,
finegym,val,C5Yfd1IWjmM_E_003703_003739_A_0011_0013,data/FineGym_data/videos/val/90/C5Yfd1IWjmM_E_003703_003739_A_0011_0013.mp4,90,32,50,1,89,False,True,0.37365809082984924,0.0034643280087038875,0.0006065410719505356,0.42767246102448553,33,16,32,32,False,
finegym,val,C5Yfd1IWjmM_E_003905_003940_A_0019_0021,data/FineGym_data/videos/val/90/C5Yfd1IWjmM_E_003905_003940_A_0019_0021.mp4,90,32,50,1,94,False,True,0.5320398211479187,0.003957806038670242,0.0006065410719505356,0.42350132402498275,45,22,32,32,False,
finegym,val,e3EsDlpNo0c_E_004808_004838_A_0009_0011,data/FineGym_data/videos/val/90/e3EsDlpNo0c_E_004808_004838_A_0009_0011.mp4,90,32,50,1,94,False,False,0.8355860710144043,0.004361666040495038,0.0006065410719505356,0.4187841889215633,47,24,32,32,False,
finegym,val,cWztehyIFkg_E_005378_005413_A_0004_0005,data/FineGym_data/videos/val/90/cWztehyIFkg_E_005378_005413_A_0004_0005.mp4,90,32,50,1,43,False,False,0.11580207943916321,0.003497670986689627,0.0006065410719505356,0.4136642259545624,28,14,32,32,False,
finegym,val,eH-ZgOT8ASM_E_002678_002721_A_0032_0033,data/FineGym_data/videos/val/90/eH-ZgOT8ASM_E_002678_002721_A_0032_0033.mp4,90,32,50,1,94,False,False,0.7642354369163513,0.003831890062429011,0.0006065410719505356,0.4094442160567269,40,20,32,32,False,
finegym,val,e3EsDlpNo0c_E_001952_001988_A_0020_0021,data/FineGym_data/videos/val/90/e3EsDlpNo0c_E_001952_001988_A_0020_0021.mp4,90,32,50,1,43,False,False,0.3124770522117615,0.004220291040837765,0.0006065410719505356,0.40485583303961903,33,16,32,32,False,
finegym,val,esQQbBhuXbM_E_002759_002794_A_0020_0021,data/FineGym_data/videos/val/90/esQQbBhuXbM_E_002759_002794_A_0020_0021.mp4,90,32,50,1,52,False,True,0.35617971420288086,0.003125661052763462,0.0006065410719505356,0.399896512972191,25,12,32,32,False,
finegym,val,cSh74jSRht8_E_000940_000974_A_0008_0010,data/FineGym_data/videos/val/91/cSh74jSRht8_E_000940_000974_A_0008_0010.mp4,91,32,50,1,91,True,True,0.5941166281700134,0.0037680689711123705,0.0006065410719505356,0.3960773469880223,39,20,32,32,False,
finegym,val,dqUNtY2GwW4_E_005804_005845_A_0019_0021,data/FineGym_data/videos/val/91/dqUNtY2GwW4_E_005804_005845_A_0019_0021.mp4,91,32,50,1,91,True,True,0.7227646112442017,0.004193980945274234,0.0006065410719505356,0.39153839694336057,39,20,32,32,False,
finegym,val,0LtLS9wROrk_E_004742_004771_A_0007_0008,data/FineGym_data/videos/val/91/0LtLS9wROrk_E_004742_004771_A_0007_0008.mp4,91,32,50,1,91,True,True,0.8517078757286072,0.0035480649676173925,0.0006065410719505356,0.38661838008556515,44,22,32,32,False,
finegym,val,CUuRl0Bwbbc_E_000857_000923_A_0014_0015,data/FineGym_data/videos/val/91/CUuRl0Bwbbc_E_000857_000923_A_0014_0015.mp4,91,32,50,1,91,True,True,0.9123806357383728,0.003443319001235068,0.0006065410719505356,0.3821625669952482,45,22,32,32,False,
finegym,val,aN9hSsP6xTg_E_000684_000719_A_0022_0024,data/FineGym_data/videos/val/91/aN9hSsP6xTg_E_000684_000719_A_0022_0024.mp4,91,32,50,1,92,False,True,0.2373904585838318,0.003907040925696492,0.0006065410719505356,0.3779213880188763,41,20,32,32,False,
finegym,val,aN3PC4tJokk_E_000700_000733_A_0013_0014,data/FineGym_data/videos/val/91/aN3PC4tJokk_E_000700_000733_A_0013_0014.mp4,91,32,50,1,52,False,False,0.07917290180921555,0.004118327982723713,0.0006065410719505356,0.3730413969606161,44,22,32,32,False,
finegym,val,A0xAXXysHUo_E_000406_000449_A_0021_0022,data/FineGym_data/videos/val/91/A0xAXXysHUo_E_000406_000449_A_0021_0022.mp4,91,32,50,1,91,True,True,0.9665290117263794,0.004346518078818917,0.0006065410719505356,0.36815157695673406,46,23,32,32,False,
finegym,val,aN3PC4tJokk_E_000859_000897_A_0025_0026,data/FineGym_data/videos/val/91/aN3PC4tJokk_E_000859_000897_A_0025_0026.mp4,91,32,50,1,91,True,True,0.8207945227622986,0.003746027941815555,0.0006065410719505356,0.36299858102574944,45,22,32,32,False,
finegym,val,aEZbP-Yephw_E_002178_002219_A_0021_0023,data/FineGym_data/videos/val/91/aEZbP-Yephw_E_002178_002219_A_0021_0023.mp4,91,32,50,1,92,False,True,0.31612223386764526,0.004130712011829019,0.0006065410719505356,0.3584977729478851,37,18,32,32,False,
finegym,val,DG7upbhB1bI_E_003410_003447_A_0013_0014,data/FineGym_data/videos/val/91/DG7upbhB1bI_E_003410_003447_A_0013_0014.mp4,91,32,50,1,91,True,True,0.9978297352790833,0.004257940920069814,0.0006065410719505356,0.35360427701380104,45,22,32,32,False,
finegym,val,DTedv-hhHU4_E_003057_003091_A_0023_0025,data/FineGym_data/videos/val/91/DTedv-hhHU4_E_003057_003091_A_0023_0025.mp4,91,32,50,1,91,True,True,0.4088110327720642,0.0038808510871604085,0.0006065410719505356,0.3485820679925382,50,25,32,32,False,
finegym,val,A0xAXXysHUo_E_001463_001500_A_0021_0023,data/FineGym_data/videos/val/91/A0xAXXysHUo_E_001463_001500_A_0021_0023.mp4,91,32,50,1,91,True,True,0.9373106360435486,0.0037408489733934402,0.0006065410719505356,0.34383219096343964,50,25,32,32,False,
finegym,val,DG7upbhB1bI_E_004686_004725_A_0011_0012,data/FineGym_data/videos/val/91/DG7upbhB1bI_E_004686_004725_A_0011_0012.mp4,91,32,50,1,89,False,True,0.21111047267913818,0.00384322099853307,0.0006065410719505356,0.33902213093824685,48,24,32,32,False,
finegym,val,CUuRl0Bwbbc_E_000425_000486_A_0007_0008,data/FineGym_data/videos/val/91/CUuRl0Bwbbc_E_000425_000486_A_0007_0008.mp4,91,32,50,1,82,False,True,0.4694879651069641,0.0036321040242910385,0.0006065410719505356,0.33440259005874395,50,25,32,32,False,
finegym,val,DyZ2qj6x1UE_E_000886_000920_A_0024_0025,data/FineGym_data/videos/val/91/DyZ2qj6x1UE_E_000886_000920_A_0024_0025.mp4,91,32,50,1,94,False,True,0.3834715783596039,0.004367918008938432,0.0006065410719505356,0.3298160810954869,40,20,32,32,False,
finegym,val,BLzs5opw8uM_E_000368_000412_A_0020_0022,data/FineGym_data/videos/val/91/BLzs5opw8uM_E_000368_000412_A_0020_0022.mp4,91,32,50,1,91,True,True,0.9362545013427734,0.0041203119326382875,0.0006065410719505356,0.3246447501005605,48,24,32,32,False,
finegym,val,aN9hSsP6xTg_E_000777_000817_A_0030_0031,data/FineGym_data/videos/val/91/aN9hSsP6xTg_E_000777_000817_A_0030_0031.mp4,91,32,50,1,94,False,True,0.740859866142273,0.003743743058294058,0.0006065410719505356,0.3193616410717368,38,19,32,32,False,
finegym,val,0LtLS9wROrk_E_002407_002435_A_0006_0008,data/FineGym_data/videos/val/91/0LtLS9wROrk_E_002407_002435_A_0006_0008.mp4,91,32,50,1,91,True,True,0.8260927796363831,0.0032513070618733764,0.0006065410719505356,0.31462689209729433,49,24,32,32,False,
finegym,val,aN3PC4tJokk_E_000460_000493_A_0011_0013,data/FineGym_data/videos/val/91/aN3PC4tJokk_E_000460_000493_A_0011_0013.mp4,91,32,50,1,91,True,True,0.5301705598831177,0.003487953101284802,0.0006065410719505356,0.3102764979703352,47,24,32,32,False,
finegym,val,0LtLS9wROrk_E_006849_006876_A_0006_0007,data/FineGym_data/videos/val/91/0LtLS9wROrk_E_006849_006876_A_0006_0007.mp4,91,32,50,1,94,False,True,0.3417053818702698,0.0036547660129144788,0.0006065410719505356,0.3059856049949303,45,22,32,32,False,
finegym,val,A0xAXXysHUo_E_000789_000829_A_0021_0023,data/FineGym_data/videos/val/92/A0xAXXysHUo_E_000789_000829_A_0021_0023.mp4,92,32,50,1,91,False,True,0.7567587494850159,0.0035705179907381535,0.0006065410719505356,0.3015448290389031,42,21,32,32,False,
finegym,val,A0xAXXysHUo_E_002184_002237_A_0040_0042,data/FineGym_data/videos/val/92/A0xAXXysHUo_E_002184_002237_A_0040_0042.mp4,92,32,50,1,93,False,True,0.36989712715148926,0.004312011995352805,0.0006065410719505356,0.29711790091823786,47,24,32,32,False,
finegym,val,aEZbP-Yephw_E_002380_002413_A_0014_0015,data/FineGym_data/videos/val/92/aEZbP-Yephw_E_002380_002413_A_0014_0015.mp4,92,32,50,1,92,True,True,0.6733914613723755,0.0043077049776911736,0.0006065410719505356,0.2920113429427147,38,19,32,32,False,
finegym,val,DyZ2qj6x1UE_E_000365_000398_A_0015_0016,data/FineGym_data/videos/val/92/DyZ2qj6x1UE_E_000365_000398_A_0015_0016.mp4,92,32,50,1,94,False,False,0.160600483417511,0.0046278469962999225,0.0006065410719505356,0.28702024300582707,37,18,32,32,False,
finegym,val,CUuRl0Bwbbc_E_000640_000678_A_0014_0015,data/FineGym_data/videos/val/92/CUuRl0Bwbbc_E_000640_000678_A_0014_0015.mp4,92,32,50,1,91,False,True,0.6083728671073914,0.0038334119599312544,0.0006065410719505356,0.28142115799710155,45,22,32,32,False,
finegym,val,cWztehyIFkg_E_004084_004142_A_0038_0039,data/FineGym_data/videos/val/92/cWztehyIFkg_E_004084_004142_A_0038_0039.mp4,92,32,50,1,94,False,False,0.2113340198993683,0.0040124699007719755,0.0006065410719505356,0.276811514981091,40,20,32,32,False,
finegym,val,cWztehyIFkg_E_004940_004981_A_0012_0014,data/FineGym_data/videos/val/92/cWztehyIFkg_E_004940_004981_A_0012_0014.mp4,92,32,50,1,93,False,True,0.5978540182113647,0.0039627759251743555,0.0006065410719505356,0.271867634030059,38,19,32,32,False,
finegym,val,cWztehyIFkg_E_004746_004783_A_0022_0024,data/FineGym_data/videos/val/92/cWztehyIFkg_E_004746_004783_A_0022_0024.mp4,92,32,50,1,55,False,False,0.22215527296066284,0.004019903019070625,0.0006065410719505356,0.26716621802188456,38,19,32,32,False,
finegym,val,aN9hSsP6xTg_E_003184_003220_A_0018_0019,data/FineGym_data/videos/val/92/aN9hSsP6xTg_E_003184_003220_A_0018_0019.mp4,92,32,50,1,91,False,True,0.415532648563385,0.0037744810106232762,0.0006065410719505356,0.2623582520755008,36,18,32,32,False,
finegym,val,AZ4wWG6Rcak_E_004423_004476_A_0023_0024,data/FineGym_data/videos/val/92/AZ4wWG6Rcak_E_004423_004476_A_0023_0024.mp4,92,32,50,1,94,False,True,0.7098138332366943,0.0039461939595639706,0.0006065410719505356,0.25769161293283105,39,20,32,32,False,
finegym,val,aN9hSsP6xTg_E_000112_000152_A_0023_0024,data/FineGym_data/videos/val/92/aN9hSsP6xTg_E_000112_000152_A_0023_0024.mp4,92,32,50,1,91,False,True,0.4539216458797455,0.004073634976521134,0.0006065410719505356,0.2529509930172935,39,20,32,32,False,
finegym,val,cWztehyIFkg_E_005165_005196_A_0018_0019,data/FineGym_data/videos/val/92/cWztehyIFkg_E_005165_005196_A_0018_0019.mp4,92,32,50,1,93,False,True,0.5018608570098877,0.0038695200346410275,0.0006065410719505356,0.2480129620525986,39,20,32,32,False,
finegym,val,CUuRl0Bwbbc_E_000857_000923_A_0007_0008,data/FineGym_data/videos/val/92/CUuRl0Bwbbc_E_000857_000923_A_0007_0008.mp4,92,32,50,1,94,False,False,0.9875885844230652,0.00395359902177006,0.0006065410719505356,0.24337038805242628,43,22,32,32,False,
finegym,val,cWztehyIFkg_E_003879_003921_A_0017_0018,data/FineGym_data/videos/val/92/cWztehyIFkg_E_003879_003921_A_0017_0018.mp4,92,32,50,1,92,True,True,0.4260210394859314,0.003983024042099714,0.0006065410719505356,0.23853808594867587,40,20,32,32,False,
finegym,val,aEZbP-Yephw_E_000092_000132_A_0011_0012,data/FineGym_data/videos/val/92/aEZbP-Yephw_E_000092_000132_A_0011_0012.mp4,92,32,50,1,92,True,True,0.4241304397583008,0.004108821041882038,0.0006065410719505356,0.23376504494808614,35,18,32,32,False,
finegym,val,aN9hSsP6xTg_E_002376_002416_A_0007_0008,data/FineGym_data/videos/val/92/aN9hSsP6xTg_E_002376_002416_A_0007_0008.mp4,92,32,50,1,94,False,False,0.5895324349403381,0.004660298000089824,0.0006065410719505356,0.22890753694809973,38,19,32,32,False,
finegym,val,cWztehyIFkg_E_004517_004557_A_0026_0027,data/FineGym_data/videos/val/92/cWztehyIFkg_E_004517_004557_A_0026_0027.mp4,92,32,50,1,63,False,False,0.11371766030788422,0.0047642739955335855,0.0006065410719505356,0.2235552070196718,37,18,32,32,False,
finegym,val,DyZ2qj6x1UE_E_002396_002438_A_0011_0012,data/FineGym_data/videos/val/92/DyZ2qj6x1UE_E_002396_002438_A_0011_0012.mp4,92,32,50,1,94,False,True,0.3648311495780945,0.004648576024919748,0.0006065410719505356,0.21816528600174934,36,18,32,32,False,
finegym,val,0LtLS9wROrk_E_005073_005097_A_0004_0006,data/FineGym_data/videos/val/93/0LtLS9wROrk_E_005073_005097_A_0004_0006.mp4,93,32,50,1,92,False,False,0.2548777461051941,0.004279862972907722,0.0006065410719505356,0.21291959600057453,50,25,32,32,False,
finegym,val,AZ4wWG6Rcak_E_005197_005262_A_0010_0012,data/FineGym_data/videos/val/94/AZ4wWG6Rcak_E_005197_005262_A_0010_0012.mp4,94,32,50,1,95,False,True,0.5922608971595764,0.004317964077927172,0.0006065410719505356,0.20780234900303185,35,18,32,32,False,
finegym,val,aN3PC4tJokk_E_000137_000175_A_0021_0022,data/FineGym_data/videos/val/94/aN3PC4tJokk_E_000137_000175_A_0021_0022.mp4,94,32,50,1,94,True,True,0.9674263596534729,0.004227524041198194,0.0006065410719505356,0.20269710302818567,46,23,32,32,False,
