dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
somethingv2,validation,182831,data/Something_data/videos_full/182831.webm,151,8,10,16,128,False,False,0.5112025141716003,0.005039695999585092,0.012195775530926767,0.8485504760174081,63,1,8,8,False,
somethingv2,validation,38904,data/Something_data/videos_full/38904.webm,151,8,10,16,128,False,False,0.39733555912971497,0.0051859020022675395,0.012195775530926767,0.8428571239928715,33,1,8,8,False,
somethingv2,validation,210221,data/Something_data/videos_full/210221.webm,151,8,10,16,128,False,True,0.8597705960273743,0.005473864992382005,0.012195775530926767,0.8352399849973153,38,1,8,8,False,
somethingv2,validation,65502,data/Something_data/videos_full/65502.webm,151,8,10,16,16,False,False,0.9996223449707031,0.0054330379934981465,0.012195775530926767,0.8281188780092634,68,1,8,8,False,
somethingv2,validation,180804,data/Something_data/videos_full/180804.webm,151,8,10,16,16,False,False,0.9999163150787354,0.0072601279825903475,0.012195775530926767,0.8207264340016991,56,1,8,8,False,
somethingv2,validation,204904,data/Something_data/videos_full/204904.webm,151,8,10,16,20,False,False,0.3747028112411499,0.006631561991525814,0.012195775530926767,0.8084100289852358,47,1,8,8,False,
somethingv2,validation,9672,data/Something_data/videos_full/9672.webm,151,8,10,16,135,False,False,0.40812382102012634,0.006886445014970377,0.012195775530926767,0.7965786689892411,55,1,8,8,False,
somethingv2,validation,169866,data/Something_data/videos_full/169866.webm,151,8,10,16,125,False,False,0.42812615633010864,0.010303257004125044,0.012195775530926767,0.7863607729959767,52,1,8,8,False,
somethingv2,validation,191956,data/Something_data/videos_full/191956.webm,151,8,10,16,16,False,False,0.4822734296321869,0.006533383013447747,0.012195775530926767,0.7660692379868124,39,1,8,8,False,
somethingv2,validation,64908,data/Something_data/videos_full/64908.webm,151,8,10,16,125,False,False,0.7497161030769348,0.006033621000824496,0.012195775530926767,0.7548836679779924,22,1,8,8,False,
somethingv2,validation,142100,data/Something_data/videos_full/142100.webm,151,8,10,16,17,False,False,0.565776526927948,0.005203209992032498,0.012195775530926767,0.7433651569881476,27,1,8,8,False,
somethingv2,validation,40839,data/Something_data/videos_full/40839.webm,151,8,10,16,16,False,False,0.49142390489578247,0.007148859993321821,0.012195775530926767,0.7367617489944678,45,1,8,8,False,
somethingv2,validation,194318,data/Something_data/videos_full/194318.webm,152,8,10,16,127,False,False,0.5945689678192139,0.006808210018789396,0.012195775530926767,0.7225671589840204,35,1,8,8,False,
somethingv2,validation,27024,data/Something_data/videos_full/27024.webm,152,8,10,16,125,False,False,0.48558470606803894,0.008658530015964061,0.012195775530926767,0.7108705650025513,30,1,8,8,False,
somethingv2,validation,120785,data/Something_data/videos_full/120785.webm,152,8,10,16,125,False,False,0.9997618794441223,0.005644624005071819,0.012195775530926767,0.6929553549853154,38,1,8,8,False,
somethingv2,validation,148236,data/Something_data/videos_full/148236.webm,152,8,10,16,125,False,False,0.9985686540603638,0.005385590979130939,0.012195775530926767,0.6829692400060594,64,1,8,8,False,
somethingv2,validation,2445,data/Something_data/videos_full/2445.webm,152,8,10,16,130,False,False,0.550998330116272,0.004878816980635747,0.012195775530926767,0.6736282750207465,36,1,8,8,False,
somethingv2,validation,46638,data/Something_data/videos_full/46638.webm,152,8,10,16,125,False,False,0.4521729052066803,0.0053021110070403665,0.012195775530926767,0.6659112479828764,46,1,8,8,False,
somethingv2,validation,138274,data/Something_data/videos_full/138274.webm,152,8,10,16,19,False,False,0.9821887612342834,0.006873875012388453,0.012195775530926767,0.6587729149905499,47,1,8,8,False,
somethingv2,validation,47293,data/Something_data/videos_full/47293.webm,152,8,10,16,18,False,False,0.9392378926277161,0.005249626003205776,0.012195775530926767,0.6467262139776722,51,1,8,8,False,
somethingv2,validation,46893,data/Something_data/videos_full/46893.webm,152,8,10,16,20,False,False,0.9376245141029358,0.008208576997276396,0.012195775530926767,0.6393038580135908,44,1,8,8,False,
somethingv2,validation,182272,data/Something_data/videos_full/182272.webm,152,8,10,16,128,False,False,0.4398408532142639,0.004402622987981886,0.012195775530926767,0.6234680710185785,27,1,8,8,False,
somethingv2,validation,214787,data/Something_data/videos_full/214787.webm,152,8,10,16,20,False,False,0.873212456703186,0.005439796979771927,0.012195775530926767,0.618522392003797,42,1,8,8,False,
somethingv2,validation,90776,data/Something_data/videos_full/90776.webm,152,8,10,16,128,False,False,0.5659052133560181,0.009795941994525492,0.012195775530926767,0.6103516099974513,45,1,8,8,False,
somethingv2,validation,17518,data/Something_data/videos_full/17518.webm,152,8,10,16,128,False,False,0.25951170921325684,0.004353683994850144,0.012195775530926767,0.5912432170007378,40,1,8,8,False,
somethingv2,validation,42312,data/Something_data/videos_full/42312.webm,152,8,10,16,126,False,False,0.5118898749351501,0.006731467990903184,0.012195775530926767,0.5863175679987762,41,1,8,8,False,
somethingv2,validation,24347,data/Something_data/videos_full/24347.webm,152,8,10,16,16,False,False,0.999942421913147,0.004985654988558963,0.012195775530926767,0.5757049199892208,40,1,8,8,False,
somethingv2,validation,27547,data/Something_data/videos_full/27547.webm,152,8,10,16,127,False,False,0.9971809387207031,0.00889390497468412,0.012195775530926767,0.5696637149958406,24,1,8,8,False,
somethingv2,validation,145332,data/Something_data/videos_full/145332.webm,152,8,10,16,20,False,False,0.5382266044616699,0.008340250991750509,0.012386966061967541,0.9063088380207773,52,1,8,8,False,
somethingv2,validation,17446,data/Something_data/videos_full/17446.webm,152,8,10,16,125,False,False,0.7678483128547668,0.005451253993669525,0.012386966061967541,0.8955694109899923,44,1,8,8,False,
somethingv2,validation,64337,data/Something_data/videos_full/64337.webm,152,8,10,16,19,False,False,0.7333714962005615,0.008148956985678524,0.012386966061967541,0.887308529985603,63,1,8,8,False,
somethingv2,validation,163810,data/Something_data/videos_full/163810.webm,152,8,10,16,16,False,False,0.21441997587680817,0.005438671010779217,0.012386966061967541,0.8773886220005807,32,1,8,8,False,
somethingv2,validation,72702,data/Something_data/videos_full/72702.webm,153,8,10,16,16,False,False,0.9775285124778748,0.006974062998779118,0.012386966061967541,0.8705456790048629,55,1,8,8,False,
somethingv2,validation,166033,data/Something_data/videos_full/166033.webm,153,8,10,16,125,False,False,0.9774168729782104,0.008173494978109375,0.012386966061967541,0.8570563049870543,29,1,8,8,False,
somethingv2,validation,165871,data/Something_data/videos_full/165871.webm,153,8,10,16,19,False,False,0.2797611653804779,0.0065158859943039715,0.012386966061967541,0.842056177003542,35,1,8,8,False,
somethingv2,validation,80697,data/Something_data/videos_full/80697.webm,153,8,10,16,18,False,False,0.6800000667572021,0.006174948008265346,0.012386966061967541,0.8329572810034733,41,1,8,8,False,
somethingv2,validation,30354,data/Something_data/videos_full/30354.webm,153,8,10,16,16,False,False,0.6413829922676086,0.010702929983381182,0.012386966061967541,0.8242574280011468,46,1,8,8,False,
somethingv2,validation,1580,data/Something_data/videos_full/1580.webm,153,8,10,16,128,False,False,0.5427669286727905,0.007942779979202896,0.012386966061967541,0.8007014009926934,38,1,8,8,False,
somethingv2,validation,154287,data/Something_data/videos_full/154287.webm,153,8,10,16,16,False,False,0.8818774819374084,0.007364705001236871,0.012386966061967541,0.7853550539875869,34,1,8,8,False,
somethingv2,validation,126991,data/Something_data/videos_full/126991.webm,153,8,10,16,125,False,False,0.9415318369865417,0.005792493000626564,0.012386966061967541,0.776025508006569,67,1,8,8,False,
somethingv2,validation,30666,data/Something_data/videos_full/30666.webm,153,8,10,16,16,False,False,0.910112202167511,0.006241710012545809,0.012386966061967541,0.7669546940014698,31,1,8,8,False,
somethingv2,validation,65311,data/Something_data/videos_full/65311.webm,153,8,10,16,18,False,False,0.9714981913566589,0.005883893987629563,0.012386966061967541,0.759298716991907,50,1,8,8,False,
somethingv2,validation,214480,data/Something_data/videos_full/214480.webm,153,8,10,16,125,False,False,0.44648537039756775,0.006704173021716997,0.012386966061967541,0.7489232209918555,43,1,8,8,False,
somethingv2,validation,102548,data/Something_data/videos_full/102548.webm,153,8,10,16,16,False,False,0.9429337382316589,0.007390715007204562,0.012386966061967541,0.7385180960118305,56,1,8,8,False,
somethingv2,validation,199645,data/Something_data/videos_full/199645.webm,153,8,10,16,128,False,False,0.7091901898384094,0.010051255987491459,0.012386966061967541,0.7273210720159113,45,1,8,8,False,
somethingv2,validation,122642,data/Something_data/videos_full/122642.webm,153,8,10,16,16,False,False,0.7816964387893677,0.0093795960128773,0.012386966061967541,0.7062362680153456,29,1,8,8,False,
somethingv2,validation,103151,data/Something_data/videos_full/103151.webm,153,8,10,16,16,False,False,0.9962875843048096,0.006129024986876175,0.012386966061967541,0.6890387430030387,60,1,8,8,False,
somethingv2,validation,73350,data/Something_data/videos_full/73350.webm,153,8,10,16,18,False,False,0.2622170150279999,0.010211736982455477,0.012386966061967541,0.6787955090112519,41,1,8,8,False,
somethingv2,validation,4407,data/Something_data/videos_full/4407.webm,153,8,10,16,125,False,False,0.8596580624580383,0.006724780017975718,0.012386966061967541,0.6620349079894368,49,1,8,8,False,
somethingv2,validation,84998,data/Something_data/videos_full/84998.webm,153,8,10,16,125,False,False,0.3271239399909973,0.00569028701283969,0.012386966061967541,0.6505623069824651,57,1,8,8,False,
somethingv2,validation,153678,data/Something_data/videos_full/153678.webm,153,8,10,16,18,False,False,0.48783910274505615,0.0052538659947458655,0.012386966061967541,0.6442782829981297,62,1,8,8,False,
somethingv2,validation,77033,data/Something_data/videos_full/77033.webm,153,8,10,16,124,False,False,0.9608280062675476,0.005468362011015415,0.012386966061967541,0.6357658730121329,48,1,8,8,False,
somethingv2,validation,56752,data/Something_data/videos_full/56752.webm,154,8,10,16,125,False,False,0.9236038327217102,0.00579931799438782,0.012386966061967541,0.6280757729837205,34,1,8,8,False,
somethingv2,validation,195700,data/Something_data/videos_full/195700.webm,154,8,10,16,18,False,False,0.8763071298599243,0.0048243920027744025,0.012386966061967541,0.6199572579935193,31,1,8,8,False,
somethingv2,validation,106124,data/Something_data/videos_full/106124.webm,154,8,10,16,125,False,False,0.9402588605880737,0.004793535015778616,0.012386966061967541,0.6136638359748758,30,1,8,8,False,
somethingv2,validation,220816,data/Something_data/videos_full/220816.webm,154,8,10,16,125,False,False,0.9904892444610596,0.005310577020281926,0.012386966061967541,0.6082990480063017,44,1,8,8,False,
somethingv2,validation,118596,data/Something_data/videos_full/118596.webm,154,8,10,16,16,False,False,0.8270019888877869,0.006529879028676078,0.012386966061967541,0.6015553250035737,43,1,8,8,False,
somethingv2,validation,115473,data/Something_data/videos_full/115473.webm,154,8,10,16,16,False,False,0.9694876074790955,0.006558635999681428,0.012386966061967541,0.5907613270101137,65,1,8,8,False,
somethingv2,validation,44500,data/Something_data/videos_full/44500.webm,154,8,10,16,17,False,False,0.9792719483375549,0.006492977001471445,0.012386966061967541,0.5797942829958629,23,1,8,8,False,
somethingv2,validation,149405,data/Something_data/videos_full/149405.webm,154,8,10,16,128,False,False,0.6890844106674194,0.005031537992181256,0.012386966061967541,0.5669603470014408,35,1,8,8,False,
somethingv2,validation,70231,data/Something_data/videos_full/70231.webm,154,8,10,16,128,False,False,0.76578289270401,0.008540765003999695,0.01238728062435257,0.8941514279867988,34,1,8,8,False,
somethingv2,validation,120147,data/Something_data/videos_full/120147.webm,154,8,10,16,17,False,False,0.7926347851753235,0.009234419994754717,0.01238728062435257,0.8839674360060599,56,1,8,8,False,
somethingv2,validation,115405,data/Something_data/videos_full/115405.webm,154,8,10,16,16,False,False,0.9653548002243042,0.007716854976024479,0.01238728062435257,0.8680973379814532,56,1,8,8,False,
somethingv2,validation,80215,data/Something_data/videos_full/80215.webm,154,8,10,16,125,False,False,0.8907227516174316,0.007077490008668974,0.01238728062435257,0.8582102570217103,47,1,8,8,False,
somethingv2,validation,162441,data/Something_data/videos_full/162441.webm,154,8,10,16,19,False,False,0.34278741478919983,0.007233142998302355,0.01238728062435257,0.8460051889996976,33,1,8,8,False,
somethingv2,validation,172583,data/Something_data/videos_full/172583.webm,154,8,10,16,19,False,False,0.9985818862915039,0.0077149370044935495,0.01238728062435257,0.8371343199978583,44,1,8,8,False,
somethingv2,validation,205285,data/Something_data/videos_full/205285.webm,154,8,10,16,125,False,False,0.9979376792907715,0.0069881480012554675,0.01238728062435257,0.8262499130214565,39,1,8,8,False,
somethingv2,validation,124052,data/Something_data/videos_full/124052.webm,154,8,10,16,125,False,False,0.5490136742591858,0.007449245022144169,0.01238728062435257,0.8166765589849092,42,1,8,8,False,
somethingv2,validation,37332,data/Something_data/videos_full/37332.webm,154,8,10,16,126,False,False,0.3422074019908905,0.006951291987206787,0.01238728062435257,0.8080837590096053,38,1,8,8,False,
somethingv2,validation,200568,data/Something_data/videos_full/200568.webm,154,8,10,16,125,False,False,0.9065021872520447,0.008051351003814489,0.01238728062435257,0.8000312760123052,50,1,8,8,False,
somethingv2,validation,65291,data/Something_data/videos_full/65291.webm,154,8,10,16,128,False,False,0.28585511445999146,0.006407323991879821,0.01238728062435257,0.7902030109835323,32,1,8,8,False,
somethingv2,validation,180969,data/Something_data/videos_full/180969.webm,154,8,10,16,125,False,False,0.2577349543571472,0.0080806489859242,0.01238728062435257,0.7828135350137018,29,1,8,8,False,
somethingv2,validation,220729,data/Something_data/videos_full/220729.webm,155,8,10,16,125,False,False,0.9987994432449341,0.00838251001550816,0.01238728062435257,0.7705219720082823,44,1,8,8,False,
somethingv2,validation,110768,data/Something_data/videos_full/110768.webm,155,8,10,16,80,False,False,0.7019455432891846,0.009317696007201448,0.01238728062435257,0.7597349910065532,51,1,8,8,False,
somethingv2,validation,204564,data/Something_data/videos_full/204564.webm,155,8,10,16,126,False,False,0.8863750100135803,0.008942815009504557,0.01238728062435257,0.7454632179869805,40,1,8,8,False,
somethingv2,validation,95469,data/Something_data/videos_full/95469.webm,155,8,10,16,125,False,False,0.91092449426651,0.006474421010352671,0.01238728062435257,0.7287043140095193,24,1,8,8,False,
somethingv2,validation,217218,data/Something_data/videos_full/217218.webm,155,8,10,16,16,False,False,0.9953624606132507,0.005780472012702376,0.01238728062435257,0.7185603489924688,28,1,8,8,False,
somethingv2,validation,124976,data/Something_data/videos_full/124976.webm,155,8,10,16,127,False,False,0.9465635418891907,0.007255225005792454,0.01238728062435257,0.7081098149938043,18,1,8,8,False,
somethingv2,validation,84086,data/Something_data/videos_full/84086.webm,155,8,10,16,125,False,False,0.6969985961914062,0.008048410003539175,0.01238728062435257,0.6973722870170604,61,1,8,8,False,
somethingv2,validation,165649,data/Something_data/videos_full/165649.webm,155,8,10,16,17,False,False,0.9767216444015503,0.01115096002467908,0.01238728062435257,0.6847019130073022,25,1,8,8,False,
somethingv2,validation,22666,data/Something_data/videos_full/22666.webm,155,8,10,16,16,False,False,0.9913636445999146,0.004814446991076693,0.01238728062435257,0.6616666180198081,40,1,8,8,False,
somethingv2,validation,35995,data/Something_data/videos_full/35995.webm,155,8,10,16,127,False,False,0.3190169334411621,0.004569229990011081,0.01238728062435257,0.6562965110060759,28,1,8,8,False,
somethingv2,validation,60517,data/Something_data/videos_full/60517.webm,155,8,10,16,125,False,False,0.1621975153684616,0.005349351005861536,0.01238728062435257,0.6489557930035517,52,1,8,8,False,
somethingv2,validation,116335,data/Something_data/videos_full/116335.webm,155,8,10,16,18,False,False,0.5775516033172607,0.0063702760089654475,0.01238728062435257,0.6408467930159532,17,1,8,8,False,
somethingv2,validation,204080,data/Something_data/videos_full/204080.webm,155,8,10,16,127,False,False,0.44919130206108093,0.0069077340012881905,0.01238728062435257,0.6287455589917954,36,1,8,8,False,
somethingv2,validation,190031,data/Something_data/videos_full/190031.webm,155,8,10,16,125,False,False,0.6713243126869202,0.0054733740107622,0.01238728062435257,0.6179886379977688,46,1,8,8,False,
somethingv2,validation,58535,data/Something_data/videos_full/58535.webm,155,8,10,16,16,False,False,0.6590999364852905,0.005657549016177654,0.01238728062435257,0.6097220350056887,32,1,8,8,False,
somethingv2,validation,158208,data/Something_data/videos_full/158208.webm,155,8,10,16,127,False,False,0.6247860789299011,0.004393882001750171,0.01238728062435257,0.5997281330055557,26,1,8,8,False,
somethingv2,validation,170829,data/Something_data/videos_full/170829.webm,155,8,10,16,16,False,False,0.8577542901039124,0.005492611002409831,0.01238728062435257,0.5921867130091414,47,1,8,8,False,
somethingv2,validation,48082,data/Something_data/videos_full/48082.webm,155,8,10,16,134,False,False,0.16534754633903503,0.004351170005975291,0.01238728062435257,0.5837593780015595,69,1,8,8,False,
somethingv2,validation,115770,data/Something_data/videos_full/115770.webm,155,8,10,16,18,False,False,0.870991051197052,0.005589116975897923,0.01238728062435257,0.5782198079978116,57,1,8,8,False,
somethingv2,validation,6366,data/Something_data/videos_full/6366.webm,155,8,10,16,16,False,False,0.9714035987854004,0.006332468008622527,0.01238728062435257,0.5700422280060593,35,1,8,8,False,
somethingv2,validation,88320,data/Something_data/videos_full/88320.webm,156,8,10,16,16,False,False,0.8812217712402344,0.008077976992353797,0.012223041625475162,0.9420035179937258,41,1,8,8,False,
somethingv2,validation,155002,data/Something_data/videos_full/155002.webm,156,8,10,16,130,False,False,0.9413870573043823,0.008132331015076488,0.012223041625475162,0.93151727100485,32,1,8,8,False,
somethingv2,validation,76606,data/Something_data/videos_full/76606.webm,156,8,10,16,125,False,True,0.8080355525016785,0.007222138985525817,0.012223041625475162,0.9179681419918779,37,1,8,8,False,
somethingv2,validation,3264,data/Something_data/videos_full/3264.webm,156,8,10,16,125,False,False,0.9205195307731628,0.00635034401784651,0.012223041625475162,0.9063105199893471,50,1,8,8,False,
somethingv2,validation,156821,data/Something_data/videos_full/156821.webm,156,8,10,16,127,False,False,0.38012611865997314,0.005526377004571259,0.012223041625475162,0.8972094140190165,48,1,8,8,False,
somethingv2,validation,151143,data/Something_data/videos_full/151143.webm,156,8,10,16,130,False,True,0.8019461631774902,0.0073054129898082465,0.012223041625475162,0.8886905719991773,40,1,8,8,False,
somethingv2,validation,187311,data/Something_data/videos_full/187311.webm,156,8,10,16,16,False,False,0.49548524618148804,0.007220685016363859,0.012223041625475162,0.8750821969879325,52,1,8,8,False,
somethingv2,validation,109011,data/Something_data/videos_full/109011.webm,156,8,10,16,18,False,True,0.985161304473877,0.006236261018784717,0.012223041625475162,0.8637268840102479,48,1,8,8,False,
somethingv2,validation,122173,data/Something_data/videos_full/122173.webm,156,8,10,16,18,False,False,0.9680396914482117,0.005614221008727327,0.012223041625475162,0.8522588959895074,55,1,8,8,False,
somethingv2,validation,108661,data/Something_data/videos_full/108661.webm,156,8,10,16,17,False,True,0.6733026504516602,0.007607219013152644,0.012223041625475162,0.8437101189920213,54,1,8,8,False,
somethingv2,validation,100115,data/Something_data/videos_full/100115.webm,156,8,10,16,127,False,False,0.8059244155883789,0.008329192001838237,0.012223041625475162,0.831889871013118,30,1,8,8,False,
somethingv2,validation,218097,data/Something_data/videos_full/218097.webm,156,8,10,16,18,False,True,0.965861439704895,0.00656010300735943,0.012223041625475162,0.8149555169802625,39,1,8,8,False,
somethingv2,validation,150302,data/Something_data/videos_full/150302.webm,156,8,10,16,130,False,False,0.39522069692611694,0.006371152005158365,0.012223041625475162,0.8029274270229507,40,1,8,8,False,
somethingv2,validation,149391,data/Something_data/videos_full/149391.webm,156,8,10,16,18,False,False,0.47514015436172485,0.005936967005254701,0.012223041625475162,0.7904515329864807,53,1,8,8,False,
somethingv2,validation,94516,data/Something_data/videos_full/94516.webm,156,8,10,16,127,False,False,0.6746581196784973,0.006313353980658576,0.012223041625475162,0.7832446940010414,46,1,8,8,False,
somethingv2,validation,92488,data/Something_data/videos_full/92488.webm,156,8,10,16,128,False,False,0.7985227704048157,0.011473128019133583,0.012223041625475162,0.7713562450080644,41,1,8,8,False,
somethingv2,validation,56475,data/Something_data/videos_full/56475.webm,156,8,10,16,18,False,False,0.985009491443634,0.0067825599981006235,0.012223041625475162,0.7500317510275636,45,1,8,8,False,
somethingv2,validation,192722,data/Something_data/videos_full/192722.webm,156,8,10,16,18,False,True,0.8356455564498901,0.006567125004949048,0.012223041625475162,0.7362728200096171,54,1,8,8,False,
somethingv2,validation,19116,data/Something_data/videos_full/19116.webm,156,8,10,16,156,True,True,0.7569270133972168,0.005677799024851993,0.012223041625475162,0.7254813069885131,47,1,8,8,False,
somethingv2,validation,106237,data/Something_data/videos_full/106237.webm,156,8,10,16,156,True,True,0.6009038686752319,0.007674265012610704,0.012223041625475162,0.7158349530072883,50,1,8,8,False,
somethingv2,validation,195416,data/Something_data/videos_full/195416.webm,157,8,10,16,125,False,False,0.8359043002128601,0.007229598006233573,0.012223041625475162,0.7014971440075897,46,1,8,8,False,
somethingv2,validation,161453,data/Something_data/videos_full/161453.webm,157,8,10,16,18,False,False,0.9950487017631531,0.0054719390172977,0.012223041625475162,0.6904057300125714,30,1,8,8,False,
somethingv2,validation,205885,data/Something_data/videos_full/205885.webm,157,8,10,16,18,False,False,0.9402601718902588,0.008405956003116444,0.012223041625475162,0.6803924250125419,42,1,8,8,False,
somethingv2,validation,209112,data/Something_data/videos_full/209112.webm,157,8,10,16,67,False,False,0.7264348268508911,0.0085988329956308,0.012223041625475162,0.6650898749940097,52,1,8,8,False,
somethingv2,validation,68776,data/Something_data/videos_full/68776.webm,157,8,10,16,127,False,False,0.9772360324859619,0.00599708198569715,0.012223041625475162,0.647945973003516,73,1,8,8,False,
somethingv2,validation,17390,data/Something_data/videos_full/17390.webm,157,8,10,16,156,False,False,0.9580289721488953,0.004902574990410358,0.012223041625475162,0.6394905699999072,53,1,8,8,False,
somethingv2,validation,76127,data/Something_data/videos_full/76127.webm,157,8,10,16,127,False,False,0.7841947674751282,0.010708754998631775,0.012223041625475162,0.6315537540067453,31,1,8,8,False,
somethingv2,validation,19490,data/Something_data/videos_full/19490.webm,157,8,10,16,25,False,False,0.9027056694030762,0.007000947982305661,0.012223041625475162,0.6097788059851155,52,1,8,8,False,
somethingv2,validation,169814,data/Something_data/videos_full/169814.webm,157,8,10,16,127,False,False,0.9338430762290955,0.006066694011678919,0.012223041625475162,0.5989692510047462,56,1,8,8,False,
somethingv2,validation,218903,data/Something_data/videos_full/218903.webm,157,8,10,16,125,False,False,0.45737242698669434,0.006051274016499519,0.012223041625475162,0.5884828339912929,43,1,8,8,False,
somethingv2,validation,134941,data/Something_data/videos_full/134941.webm,157,8,10,16,16,False,False,0.992868959903717,0.00846424899646081,0.012223041625475162,0.5781166510132607,48,1,8,8,False,
somethingv2,validation,130654,data/Something_data/videos_full/130654.webm,157,8,10,16,125,False,False,0.9124663472175598,0.005832852999446914,0.012223041625475162,0.562753172009252,28,1,8,8,False,
somethingv2,validation,143283,data/Something_data/videos_full/143283.webm,157,8,10,16,19,False,False,0.9811253547668457,0.010589843994239345,0.012387450625283236,0.914991616999032,32,1,8,8,False,
somethingv2,validation,20838,data/Something_data/videos_full/20838.webm,157,8,10,16,127,False,False,0.9998911619186401,0.007969861006131396,0.012387450625283236,0.8962336729746312,55,1,8,8,False,
somethingv2,validation,13219,data/Something_data/videos_full/13219.webm,157,8,10,16,125,False,False,0.3431786000728607,0.009846047003520653,0.012387450625283236,0.8840360699978191,33,1,8,8,False,
somethingv2,validation,195609,data/Something_data/videos_full/195609.webm,157,8,10,16,125,False,False,0.6732130646705627,0.007940730021800846,0.012387450625283236,0.8669546620221809,34,1,8,8,False,
somethingv2,validation,151083,data/Something_data/videos_full/151083.webm,157,8,10,16,125,False,False,0.9024607539176941,0.0072202320152428,0.012387450625283236,0.8534865240217187,41,1,8,8,False,
somethingv2,validation,127399,data/Something_data/videos_full/127399.webm,157,8,10,16,17,False,False,0.9924924969673157,0.006993745017098263,0.012387450625283236,0.8404208749998361,62,1,8,8,False,
somethingv2,validation,79899,data/Something_data/videos_full/79899.webm,157,8,10,16,127,False,False,0.7806969881057739,0.008894564991351217,0.012387450625283236,0.8306112969876267,65,1,8,8,False,
somethingv2,validation,71476,data/Something_data/videos_full/71476.webm,157,8,10,16,25,False,False,0.9179980158805847,0.006700703990645707,0.012387450625283236,0.8171750520123169,46,1,8,8,False,
somethingv2,validation,201036,data/Something_data/videos_full/201036.webm,158,8,10,16,125,False,False,0.9999234676361084,0.007468810013961047,0.012387450625283236,0.8092760999861639,60,1,8,8,False,
somethingv2,validation,139494,data/Something_data/videos_full/139494.webm,158,8,10,16,125,False,False,0.9997126460075378,0.007206979003967717,0.012387450625283236,0.7976984730048571,49,1,8,8,False,
somethingv2,validation,44523,data/Something_data/videos_full/44523.webm,158,8,10,16,20,False,False,0.9640841484069824,0.009481805987888947,0.012387450625283236,0.7891675920109265,28,1,8,8,False,
somethingv2,validation,3396,data/Something_data/videos_full/3396.webm,158,8,10,16,125,False,False,0.5877780318260193,0.008839202986564487,0.012387450625283236,0.7700206089939456,44,1,8,8,False,
somethingv2,validation,69379,data/Something_data/videos_full/69379.webm,158,8,10,16,125,False,False,0.9063937664031982,0.008360239997273311,0.012387450625283236,0.7600425150012597,49,1,8,8,False,
somethingv2,validation,108088,data/Something_data/videos_full/108088.webm,158,8,10,16,128,False,False,0.3776705265045166,0.009086691978154704,0.012387450625283236,0.7469447419862263,28,1,8,8,False,
somethingv2,validation,60129,data/Something_data/videos_full/60129.webm,158,8,10,16,125,False,False,0.7375799417495728,0.008164964994648471,0.012387450625283236,0.7342427059775218,23,1,8,8,False,
somethingv2,validation,57017,data/Something_data/videos_full/57017.webm,158,8,10,16,129,False,False,0.5376327037811279,0.007039680000161752,0.012387450625283236,0.7248999510193244,65,1,8,8,False,
somethingv2,validation,68466,data/Something_data/videos_full/68466.webm,158,8,10,16,20,False,False,0.504108190536499,0.007052313012536615,0.012387450625283236,0.7157084600185044,56,1,8,8,False,
somethingv2,validation,29715,data/Something_data/videos_full/29715.webm,158,8,10,16,19,False,False,0.6578447222709656,0.0067967610084451735,0.012387450625283236,0.7035576020134613,25,1,8,8,False,
somethingv2,validation,182580,data/Something_data/videos_full/182580.webm,158,8,10,16,56,False,False,0.20782050490379333,0.0062265259912237525,0.012387450625283236,0.6904161059937906,26,1,8,8,False,
somethingv2,validation,97447,data/Something_data/videos_full/97447.webm,158,8,10,16,127,False,False,0.3645128309726715,0.005878453986952081,0.012387450625283236,0.6813702799845487,37,1,8,8,False,
somethingv2,validation,153335,data/Something_data/videos_full/153335.webm,158,8,10,16,125,False,False,0.867158055305481,0.005231529998127371,0.012387450625283236,0.671950226998888,34,1,8,8,False,
somethingv2,validation,215692,data/Something_data/videos_full/215692.webm,158,8,10,16,125,False,False,0.9898267984390259,0.006990712019614875,0.012387450625283236,0.6658119699859526,22,1,8,8,False,
somethingv2,validation,200318,data/Something_data/videos_full/200318.webm,158,8,10,16,127,False,False,0.794313371181488,0.004958962003001943,0.012387450625283236,0.6539280590077396,38,1,8,8,False,
somethingv2,validation,159804,data/Something_data/videos_full/159804.webm,158,8,10,16,125,False,False,0.9397041201591492,0.005749896983616054,0.012387450625283236,0.6472807090030983,25,1,8,8,False,
somethingv2,validation,153783,data/Something_data/videos_full/153783.webm,158,8,10,16,128,False,False,0.5372189879417419,0.00486116498359479,0.012387450625283236,0.637240195996128,30,1,8,8,False,
somethingv2,validation,128042,data/Something_data/videos_full/128042.webm,158,8,10,16,160,False,False,0.6004497408866882,0.005261584010440856,0.012387450625283236,0.6292627340008039,26,1,8,8,False,
somethingv2,validation,186221,data/Something_data/videos_full/186221.webm,158,8,10,16,125,False,False,0.9937826991081238,0.006770670006517321,0.012387450625283236,0.6207062359899282,57,1,8,8,False,
somethingv2,validation,194379,data/Something_data/videos_full/194379.webm,158,8,10,16,125,False,False,0.9998243451118469,0.0051763340015895665,0.012387450625283236,0.6076857830048539,31,1,8,8,False,
