dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
hmdb51,val,Sit_ups_situp_f_nm_np1_ri_goo_0,data/HMDB51_data/videos/situp/Sit_ups_situp_f_nm_np1_ri_goo_0.avi,38,16,75,16,38,True,True,0.8505943417549133,0.02017875001183711,0.0015362661870312877,0.3430489689926617,80,4,16,16,False,
hmdb51,val,Octogen_-_CrossFit_Sydney_Glute_Ham_Situps_1_situp_f_nm_np1_ri_goo_1,data/HMDB51_data/videos/situp/Octogen_-_CrossFit_Sydney_Glute_Ham_Situps_1_situp_f_nm_np1_ri_goo_1.avi,38,16,75,16,38,True,True,0.4374748766422272,0.02467169100418687,0.0015362661870312877,0.3207504480087664,98,5,16,16,False,
hmdb51,val,Sit_ups_situp_f_nm_np1_ri_goo_2,data/HMDB51_data/videos/situp/Sit_ups_situp_f_nm_np1_ri_goo_2.avi,38,16,75,16,38,True,True,0.7666389346122742,0.020553051988827065,0.0015362661870312877,0.2942945749964565,84,4,16,16,False,
hmdb51,val,crazy_105_sit-ups_situp_f_cm_np2_le_med_2,data/HMDB51_data/videos/situp/crazy_105_sit-ups_situp_f_cm_np2_le_med_2.avi,38,16,75,16,38,True,True,0.8744885325431824,0.023601728986250237,0.0015362661870312877,0.2718793789972551,80,4,16,16,False,
hmdb51,val,Sit_ups_and_crunch_situp_f_nm_np1_le_goo_0,data/HMDB51_data/videos/situp/Sit_ups_and_crunch_situp_f_nm_np1_le_goo_0.avi,38,16,75,16,38,True,True,0.9766457080841064,0.02397745702182874,0.0015362661870312877,0.24522213800810277,95,5,16,16,False,
hmdb51,val,Sit_Ups_for_6pack_Abs___Forgotten_Abdominal_Exercise_situp_f_nm_np1_le_med_1,data/HMDB51_data/videos/situp/Sit_Ups_for_6pack_Abs___Forgotten_Abdominal_Exercise_situp_f_nm_np1_le_med_1.avi,38,16,75,16,4,False,True,0.4134007394313812,0.030277348996605724,0.0015362661870312877,0.21905427100136876,110,6,16,16,False,
hmdb51,val,YouTube_smiles!_smile_h_nm_np1_fr_med_15,data/HMDB51_data/videos/smile/YouTube_smiles!_smile_h_nm_np1_fr_med_15.avi,39,16,75,16,39,True,True,0.9989952445030212,0.01620214502327144,0.0015362661870312877,0.1868495310191065,49,3,16,16,False,
hmdb51,val,YouTube_smiles!_smile_h_cm_np1_fr_bad_5,data/HMDB51_data/videos/smile/YouTube_smiles!_smile_h_cm_np1_fr_bad_5.avi,39,16,75,16,39,True,True,0.9982423782348633,0.015870608011027798,0.0015362661870312877,0.16888158998335712,54,3,16,16,False,
hmdb51,val,SMILES_FROM_OFF_THE_ROAD_3_-TRAVELS_WITH_A_HAT_smile_h_nm_np1_fr_med_5,data/HMDB51_data/videos/smile/SMILES_FROM_OFF_THE_ROAD_3_-TRAVELS_WITH_A_HAT_smile_h_nm_np1_fr_med_5.avi,39,16,75,16,39,True,True,0.9733060002326965,0.0214711929729674,0.0015362661870312877,0.15104982699267566,83,4,16,16,False,
hmdb51,val,Two_Towers_3_smile_h_nm_np1_fr_goo_7,data/HMDB51_data/videos/smile/Two_Towers_3_smile_h_nm_np1_fr_goo_7.avi,39,16,75,16,39,True,True,0.9959034323692322,0.022998127999017015,0.0015362661870312877,0.12624243900063448,79,4,16,16,False,
hmdb51,val,YouTube_smiles!_smile_h_nm_np1_fr_med_20,data/HMDB51_data/videos/smile/YouTube_smiles!_smile_h_nm_np1_fr_med_20.avi,39,16,75,16,39,True,True,0.998210072517395,0.017699657997582108,0.0015165247186814668,1.120014523010468,35,2,16,16,False,
hmdb51,val,Re-_Show_Your_Smile_smile_h_nm_np1_fr_goo_0,data/HMDB51_data/videos/smile/Re-_Show_Your_Smile_smile_h_nm_np1_fr_goo_0.avi,39,16,75,16,39,True,True,0.9933915138244629,0.020394448016304523,0.0015165247186814668,1.1003186420130078,80,4,16,16,False,
hmdb51,val,prelinger_LetsPlay1949_smile_u_nm_np1_ri_med_21,data/HMDB51_data/videos/smile/prelinger_LetsPlay1949_smile_u_nm_np1_ri_med_21.avi,39,16,75,16,39,True,True,0.7570492029190063,0.030763975984882563,0.0015165247186814668,1.0778388739854563,91,5,16,16,False,
hmdb51,val,YouTube_smiles!_smile_h_cm_np1_fr_med_39,data/HMDB51_data/videos/smile/YouTube_smiles!_smile_h_cm_np1_fr_med_39.avi,39,16,75,16,39,True,True,0.9990025162696838,0.02064412401523441,0.0015165247186814668,1.0453271239821333,71,4,16,16,False,
hmdb51,val,YouTube_smiles!_smile_h_cm_np1_fr_med_2,data/HMDB51_data/videos/smile/YouTube_smiles!_smile_h_cm_np1_fr_med_2.avi,39,16,75,16,39,True,True,0.9929670095443726,0.01847337299841456,0.0015165247186814668,1.0226316009939183,59,3,16,16,False,
hmdb51,val,SE7EN_SMILES_x3_smile_h_cm_np1_fr_goo_5,data/HMDB51_data/videos/smile/SE7EN_SMILES_x3_smile_h_cm_np1_fr_goo_5.avi,39,16,75,16,39,True,True,0.9982470273971558,0.026992116996552795,0.0015165247186814668,1.0015154809807427,80,4,16,16,False,
hmdb51,val,Smile_-]_smile_h_nm_np1_fr_goo_0,data/HMDB51_data/videos/smile/Smile_-]_smile_h_nm_np1_fr_goo_0.avi,39,16,75,16,39,True,True,0.9854492545127869,0.01845044898800552,0.0015165247186814668,0.9721477069833782,71,4,16,16,False,
hmdb51,val,SMILES_FROM_OFF_THE_ROAD_2_-TREASURING_THE_GIRLCHILD_smile_h_cm_np1_fr_bad_1,data/HMDB51_data/videos/smile/SMILES_FROM_OFF_THE_ROAD_2_-TREASURING_THE_GIRLCHILD_smile_h_cm_np1_fr_bad_1.avi,39,16,75,16,39,True,True,0.7492620944976807,0.026974803011398762,0.0015165247186814668,0.9516231610032264,81,4,16,16,False,
hmdb51,val,YouTube_smiles!_smile_h_nm_np1_fr_med_12,data/HMDB51_data/videos/smile/YouTube_smiles!_smile_h_nm_np1_fr_med_12.avi,39,16,75,16,39,True,True,0.995598316192627,0.01775476400507614,0.0015165247186814668,0.9221968670026399,54,3,16,16,False,
hmdb51,val,YouTube_smiles!_smile_h_cm_np1_fr_goo_30,data/HMDB51_data/videos/smile/YouTube_smiles!_smile_h_cm_np1_fr_goo_30.avi,39,16,75,16,39,True,True,0.9995917677879333,0.023622387991053984,0.0015165247186814668,0.9013156940054614,67,4,16,16,False,
hmdb51,val,YouTube_smiles!_smile_h_cm_np1_fr_bad_3,data/HMDB51_data/videos/smile/YouTube_smiles!_smile_h_cm_np1_fr_bad_3.avi,39,16,75,16,39,True,True,0.9993359446525574,0.018859673000406474,0.0015165247186814668,0.8754896489845123,57,3,16,16,False,
hmdb51,val,smoking_2_smoke_h_cm_np1_ba_med_5,data/HMDB51_data/videos/smoke/smoking_2_smoke_h_cm_np1_ba_med_5.avi,40,16,75,16,39,False,True,0.9750658869743347,0.02594126100302674,0.0015165247186814668,0.8552499529905617,81,4,16,16,False,
hmdb51,val,Rich_smoking_experience_smoke_h_nm_np1_fr_med_1,data/HMDB51_data/videos/smoke/Rich_smoking_experience_smoke_h_nm_np1_fr_med_1.avi,40,16,75,16,40,True,True,0.9982022047042847,0.053157411981374025,0.0015165247186814668,0.827288385014981,227,11,16,16,False,
hmdb51,val,Raucher_Antiraucher_Werbung_smoke_u_cm_np1_fr_med_0,data/HMDB51_data/videos/smoke/Raucher_Antiraucher_Werbung_smoke_u_cm_np1_fr_med_0.avi,40,16,75,16,40,True,True,0.9665268063545227,0.028596497024409473,0.0015165247186814668,0.771750037005404,90,5,16,16,False,
hmdb51,val,A_Beautiful_Mind_1_smoke_h_nm_np1_fr_goo_8,data/HMDB51_data/videos/smoke/A_Beautiful_Mind_1_smoke_h_nm_np1_fr_goo_8.avi,40,16,75,16,48,False,True,0.4281621277332306,0.020621570001821965,0.0015165247186814668,0.7414345059951302,61,3,16,16,False,
hmdb51,val,zigarette_rauchen_smoke_h_nm_np1_fr_med_1,data/HMDB51_data/videos/smoke/zigarette_rauchen_smoke_h_nm_np1_fr_med_1.avi,40,16,75,16,40,True,True,0.9240170121192932,0.04004724198603071,0.0015165247186814668,0.7185392399842385,182,9,16,16,False,
hmdb51,val,zigarette_rauchen_smoke_h_nm_np1_fr_med_2,data/HMDB51_data/videos/smoke/zigarette_rauchen_smoke_h_nm_np1_fr_med_2.avi,40,16,75,16,40,True,True,0.9882065653800964,0.03338496098876931,0.0015165247186814668,0.6767082280130126,163,8,16,16,False,
hmdb51,val,After_work_smoke_in_the_garage_smoke_h_nm_np1_fr_bad_0,data/HMDB51_data/videos/smoke/After_work_smoke_in_the_garage_smoke_h_nm_np1_fr_bad_0.avi,40,16,75,16,40,True,True,0.3172909915447235,0.017787580989534035,0.0015165247186814668,0.6414854819886386,84,4,16,16,False,
hmdb51,val,smoking_2_smoke_h_cm_np1_ba_goo_2,data/HMDB51_data/videos/smoke/smoking_2_smoke_h_cm_np1_ba_goo_2.avi,40,16,75,16,48,False,True,0.2621676027774811,0.031050148012582213,0.0015165247186814668,0.6224601510039065,105,5,16,16,False,
hmdb51,val,smoking_smoking_-_tricks!_smoke_h_nm_np1_fr_med_2,data/HMDB51_data/videos/smoke/smoking_smoking_-_tricks!_smoke_h_nm_np1_fr_med_2.avi,40,16,75,16,40,True,True,0.914599597454071,0.048002853989601135,0.0015165247186814668,0.5889459589961916,225,11,16,16,False,
hmdb51,val,Glory_smoke_h_nm_np1_fr_goo_42,data/HMDB51_data/videos/smoke/Glory_smoke_h_nm_np1_fr_goo_42.avi,40,16,75,16,40,True,True,0.69156414270401,0.030495924002025276,0.0015165247186814668,0.5389188620029017,90,5,16,16,False,
hmdb51,val,Veoh_Alpha_Dog_1_smoke_h_nm_np1_fr_med_54,data/HMDB51_data/videos/smoke/Veoh_Alpha_Dog_1_smoke_h_nm_np1_fr_med_54.avi,40,16,75,16,40,True,True,0.9887014627456665,0.04440979700302705,0.0015165247186814668,0.5062821549945511,135,7,16,16,False,
hmdb51,val,passive_rauchen_smoke_h_cm_np1_ri_med_0,data/HMDB51_data/videos/smoke/passive_rauchen_smoke_h_cm_np1_ri_med_0.avi,40,16,75,16,40,True,True,0.931686282157898,0.038950731977820396,0.0015165247186814668,0.45992118600406684,159,8,16,16,False,
hmdb51,val,smoking_1_smoke_h_cm_np1_ri_med_1,data/HMDB51_data/videos/smoke/smoking_1_smoke_h_cm_np1_ri_med_1.avi,40,16,75,16,39,False,True,0.7470634579658508,0.02988553000614047,0.0015165247186814668,0.41871701000491157,105,5,16,16,False,
hmdb51,val,nice_smoking_girl_smoke_h_nm_np1_le_med_2,data/HMDB51_data/videos/smoke/nice_smoking_girl_smoke_h_nm_np1_le_med_2.avi,40,16,75,16,40,True,True,0.9993588328361511,0.05049497200525366,0.0015165247186814668,0.38695786500466056,248,12,16,16,False,
hmdb51,val,more_smoking_smoke_h_cm_np1_ri_med_0,data/HMDB51_data/videos/smoke/more_smoking_smoke_h_cm_np1_ri_med_0.avi,40,16,75,16,40,True,True,0.5961453318595886,0.026909584004897624,0.0015165247186814668,0.33442513199406676,75,4,16,16,False,
hmdb51,val,smoking_a_cigarette_smoke_h_nm_np1_fr_med_0,data/HMDB51_data/videos/smoke/smoking_a_cigarette_smoke_h_nm_np1_fr_med_0.avi,40,16,75,16,40,True,True,0.9969512224197388,0.06801272198208608,0.0015165247186814668,0.3052453760174103,279,14,16,16,False,
hmdb51,val,Projekt_SPOHO_2008_-_27_02_08_-_Training-_Bodenk_r_4_somersault_f_cm_np1_ri_med_0,data/HMDB51_data/videos/somersault/Projekt_SPOHO_2008_-_27_02_08_-_Training-_Bodenk_r_4_somersault_f_cm_np1_ri_med_0.avi,41,16,75,16,41,True,True,0.5396483540534973,0.02273815599619411,0.0015165247186814668,0.2350056430150289,80,4,16,16,False,
hmdb51,val,Turn_pr_fung_glaser_schule_somersault_f_cm_np1_le_med_1,data/HMDB51_data/videos/somersault/Turn_pr_fung_glaser_schule_somersault_f_cm_np1_le_med_1.avi,41,16,75,16,16,False,True,0.4851243793964386,0.025566934986272827,0.0015165247186814668,0.20972854300634935,80,4,16,16,False,
hmdb51,val,Handstandk_nig_somersault_f_cm_np1_ba_med_5,data/HMDB51_data/videos/somersault/Handstandk_nig_somersault_f_cm_np1_ba_med_5.avi,41,16,75,16,41,True,True,0.31149932742118835,0.021209232014371082,0.0015165247186814668,0.18164350499864668,78,4,16,16,False,
hmdb51,val,Philli_beim_Bodenturnen_somersault_f_cm_np1_ri_bad_0,data/HMDB51_data/videos/somersault/Philli_beim_Bodenturnen_somersault_f_cm_np1_ri_bad_0.avi,41,16,75,16,41,True,True,0.8581478595733643,0.025758878997294232,0.0015165247186814668,0.15866896498482674,71,4,16,16,False,
hmdb51,val,Projekt_SPOHO_2008_-_27_02_08_-_Training-_Bodenk_r_3_somersault_f_cm_np1_le_med_0,data/HMDB51_data/videos/somersault/Projekt_SPOHO_2008_-_27_02_08_-_Training-_Bodenk_r_3_somersault_f_cm_np1_le_med_0.avi,41,16,75,16,41,True,True,0.3532981872558594,0.02767947400570847,0.0015165247186814668,0.13104194699553773,88,5,16,16,False,
hmdb51,val,Pirates_2_somersault_f_cm_np1_fr_bad_5,data/HMDB51_data/videos/somersault/Pirates_2_somersault_f_cm_np1_fr_bad_5.avi,41,16,75,16,49,False,False,0.9007928967475891,0.01845464197685942,0.0015613262503393344,0.8958800290129147,36,2,16,16,False,
hmdb51,val,Bodenk_r_somersault_f_cm_np1_ri_med_1,data/HMDB51_data/videos/somersault/Bodenk_r_somersault_f_cm_np1_ri_med_1.avi,41,16,75,16,41,True,True,0.8886668682098389,0.01949046499794349,0.0015613262503393344,0.8748448329861276,81,4,16,16,False,
hmdb51,val,Schwebebalken_Uni_07_08_somersault_f_cm_np1_le_med_1,data/HMDB51_data/videos/somersault/Schwebebalken_Uni_07_08_somersault_f_cm_np1_le_med_1.avi,41,16,75,16,41,True,True,0.8102246522903442,0.030986997997388244,0.0015613262503393344,0.8534676629933529,95,5,16,16,False,
hmdb51,val,Turnexamen_Boden_somersault_f_cm_np1_ri_med_2,data/HMDB51_data/videos/somersault/Turnexamen_Boden_somersault_f_cm_np1_ri_med_2.avi,41,16,75,16,41,True,True,0.7786730527877808,0.020733221987029538,0.0015613262503393344,0.8202778029954061,80,4,16,16,False,
hmdb51,val,Learn_Freerunning_and_Parkour_-_Diving_Roll_somersault_f_cm_np1_le_bad_5,data/HMDB51_data/videos/somersault/Learn_Freerunning_and_Parkour_-_Diving_Roll_somersault_f_cm_np1_le_bad_5.avi,41,16,75,16,49,False,False,0.18393410742282867,0.012691935990005732,0.0015613262503393344,0.7975658429786563,39,2,16,16,False,
hmdb51,val,LONGESTYARD_somersault_f_cm_np1_ba_bad_28,data/HMDB51_data/videos/somersault/LONGESTYARD_somersault_f_cm_np1_ba_bad_28.avi,41,16,75,16,21,False,False,0.2648847997188568,0.023830822989111766,0.0015613262503393344,0.7829682120063808,47,3,16,16,False,
hmdb51,val,Massive_6_meter_dive_roll_somersault_f_cm_np1_le_bad_0,data/HMDB51_data/videos/somersault/Massive_6_meter_dive_roll_somersault_f_cm_np1_le_bad_0.avi,41,16,75,16,39,False,False,0.11319681257009506,0.02012612298130989,0.0015613262503393344,0.7566024940169882,49,3,16,16,False,
hmdb51,val,Hechtsprung_somersault_f_cm_np1_le_bad_1,data/HMDB51_data/videos/somersault/Hechtsprung_somersault_f_cm_np1_le_bad_1.avi,41,16,75,16,48,False,False,0.09151741862297058,0.012232976005179808,0.0015613262503393344,0.7343974770046771,34,2,16,16,False,
hmdb51,val,MWG_Bodenturnen_somersault_f_cm_np2_ri_bad_0,data/HMDB51_data/videos/somersault/MWG_Bodenturnen_somersault_f_cm_np2_ri_bad_0.avi,41,16,75,16,39,False,True,0.1809752732515335,0.023916438018204644,0.0015613262503393344,0.720415386982495,87,5,16,16,False,
hmdb51,val,Monikas_Staatsexamen__Turnen_somersault_f_cm_np1_le_med_5,data/HMDB51_data/videos/somersault/Monikas_Staatsexamen__Turnen_somersault_f_cm_np1_le_med_5.avi,41,16,75,16,48,False,True,0.10942890495061874,0.023003649985184893,0.0015613262503393344,0.6941528230090626,80,4,16,16,False,
hmdb51,val,Philli_beim_Bodenturnen_somersault_f_cm_np1_ri_bad_5,data/HMDB51_data/videos/somersault/Philli_beim_Bodenturnen_somersault_f_cm_np1_ri_bad_5.avi,41,16,75,16,41,True,True,0.9969626069068909,0.030675999994855374,0.0015613262503393344,0.6687433519982733,122,6,16,16,False,
hmdb51,val,Bodenk_r_somersault_f_cm_np1_le_med_3,data/HMDB51_data/videos/somersault/Bodenk_r_somersault_f_cm_np1_le_med_3.avi,41,16,75,16,41,True,True,0.5060320496559143,0.019952097994973883,0.0015613262503393344,0.6363396469969302,81,4,16,16,False,
hmdb51,val,Bodenturnen_somersault_f_cm_np1_ri_med_1,data/HMDB51_data/videos/somersault/Bodenturnen_somersault_f_cm_np1_ri_med_1.avi,41,16,75,16,41,True,True,0.9752169847488403,0.0225037980126217,0.0015613262503393344,0.6143268629966769,78,4,16,16,False,
hmdb51,val,Parkour_Dive_Tutorial_somersault_f_cm_np1_ba_bad_1,data/HMDB51_data/videos/somersault/Parkour_Dive_Tutorial_somersault_f_cm_np1_ba_bad_1.avi,41,16,75,16,28,False,False,0.46034252643585205,0.015699515992309898,0.0015613262503393344,0.5896401499921922,37,2,16,16,False,
hmdb51,val,Paul_Hamm_on_Floor_Exercise_at_2008_Pacific_Rim_somersault_f_cm_np1_fr_med_0,data/HMDB51_data/videos/somersault/Paul_Hamm_on_Floor_Exercise_at_2008_Pacific_Rim_somersault_f_cm_np1_fr_med_0.avi,41,16,75,16,41,True,True,0.4927404224872589,0.02015839997329749,0.0015613262503393344,0.5721771879761945,82,4,16,16,False,
hmdb51,val,StrangerThanFiction_stand_u_cm_np1_ri_med_0,data/HMDB51_data/videos/stand/StrangerThanFiction_stand_u_cm_np1_ri_med_0.avi,42,16,75,16,3,False,False,0.20521613955497742,0.028831561998231336,0.0015613262503393344,0.5500140130170621,76,4,16,16,False,
hmdb51,val,Finding_Forrester_1_stand_u_cm_np1_le_bad_10,data/HMDB51_data/videos/stand/Finding_Forrester_1_stand_u_cm_np1_le_bad_10.avi,42,16,75,16,6,False,False,0.1578127145767212,0.026636471011443064,0.0015613262503393344,0.5187868310022168,101,5,16,16,False,
hmdb51,val,HP_PRISONER_OF_AZKABAN_stand_f_cm_np1_fr_bad_11,data/HMDB51_data/videos/stand/HP_PRISONER_OF_AZKABAN_stand_f_cm_np1_fr_bad_11.avi,42,16,75,16,49,False,True,0.9452181458473206,0.0223154189880006,0.0015613262503393344,0.4902947279915679,48,3,16,16,False,
hmdb51,val,THE_PROTECTOR_stand_f_cm_np1_fr_med_23,data/HMDB51_data/videos/stand/THE_PROTECTOR_stand_f_cm_np1_fr_med_23.avi,42,16,75,16,6,False,False,0.3696762025356293,0.02033066499279812,0.0015613262503393344,0.46545888399123214,53,3,16,16,False,
hmdb51,val,Oceans13_stand_u_nm_np1_fr_med_9,data/HMDB51_data/videos/stand/Oceans13_stand_u_nm_np1_fr_med_9.avi,42,16,75,16,39,False,False,0.2745227813720703,0.026447540003573522,0.0015613262503393344,0.4424770070181694,78,4,16,16,False,
hmdb51,val,CharlieAndTheChocolateFactory_stand_f_nm_np1_fr_med_17,data/HMDB51_data/videos/stand/CharlieAndTheChocolateFactory_stand_f_nm_np1_fr_med_17.avi,42,16,75,16,49,False,True,0.614069402217865,0.0215837029973045,0.0015613262503393344,0.41352683800505474,48,3,16,16,False,
hmdb51,val,Crash_stand_u_cm_np1_le_med_8,data/HMDB51_data/videos/stand/Crash_stand_u_cm_np1_le_med_8.avi,42,16,75,16,49,False,False,0.2599775493144989,0.027506740007083863,0.0015613262503393344,0.3899248279922176,83,4,16,16,False,
hmdb51,val,SweeneyTodd_stand_f_nm_np1_fr_bad_24,data/HMDB51_data/videos/stand/SweeneyTodd_stand_f_nm_np1_fr_bad_24.avi,42,16,75,16,49,False,True,0.9171534180641174,0.019546290015568957,0.0015613262503393344,0.3601601179980207,47,3,16,16,False,
hmdb51,val,20070723_sfjff_waitingforrescue_stand_u_cm_np1_fr_med_2,data/HMDB51_data/videos/stand/20070723_sfjff_waitingforrescue_stand_u_cm_np1_fr_med_2.avi,42,16,75,16,39,False,False,0.19248855113983154,0.019515077001415193,0.0015613262503393344,0.3385301339731086,50,3,16,16,False,
hmdb51,val,AllThePresidentMen_stand_u_nm_np1_le_med_1,data/HMDB51_data/videos/stand/AllThePresidentMen_stand_u_nm_np1_le_med_1.avi,42,16,75,16,49,False,False,0.9013127684593201,0.023886148002929986,0.0015613262503393344,0.31656444497639313,79,4,16,16,False,
hmdb51,val,BLACK_HAWK_DOWN_stand_u_cm_np1_fr_med_35,data/HMDB51_data/videos/stand/BLACK_HAWK_DOWN_stand_u_cm_np1_fr_med_35.avi,42,16,75,16,49,False,True,0.938035249710083,0.023117028991691768,0.0015613262503393344,0.2903552349889651,49,3,16,16,False,
hmdb51,val,GoneBabyGone_stand_f_cm_np1_fr_med_0,data/HMDB51_data/videos/stand/GoneBabyGone_stand_f_cm_np1_fr_med_0.avi,42,16,75,16,48,False,False,0.7328053712844849,0.02762721400358714,0.0015613262503393344,0.26463583201984875,66,4,16,16,False,
hmdb51,val,20060723sfjffjewgotmail_stand_u_cm_np1_ri_med_0,data/HMDB51_data/videos/stand/20060723sfjffjewgotmail_stand_u_cm_np1_ri_med_0.avi,42,16,75,16,0,False,False,0.2943444550037384,0.018396341998595744,0.0015613262503393344,0.23415316099999472,50,3,16,16,False,
hmdb51,val,RETURN_OF_THE_KING_stand_u_cm_np1_fr_med_12,data/HMDB51_data/videos/stand/RETURN_OF_THE_KING_stand_u_cm_np1_fr_med_12.avi,42,16,75,16,49,False,True,0.2539217472076416,0.02221838102559559,0.0015613262503393344,0.2134002819948364,55,3,16,16,False,
hmdb51,val,prelinger_ControlY1950_stand_u_cm_np1_fr_med_0,data/HMDB51_data/videos/stand/prelinger_ControlY1950_stand_u_cm_np1_fr_med_0.avi,42,16,75,16,49,False,True,0.6369630098342896,0.026898028008872643,0.0015613262503393344,0.18912364999414422,102,5,16,16,False,
hmdb51,val,SweeneyTodd_stand_f_cm_np1_le_med_10,data/HMDB51_data/videos/stand/SweeneyTodd_stand_f_cm_np1_le_med_10.avi,42,16,75,16,49,False,False,0.9878019690513611,0.025433424016227946,0.0015613262503393344,0.15985113600618206,79,4,16,16,False,
hmdb51,val,RATRACE_stand_f_cm_np1_ri_med_28,data/HMDB51_data/videos/stand/RATRACE_stand_f_cm_np1_ri_med_28.avi,42,16,75,16,49,False,True,0.9885385036468506,0.02833441598340869,0.0015613262503393344,0.13221808901289478,80,4,16,16,False,
hmdb51,val,FestivalofColors_stand_f_nm_np1_fr_med_0,data/HMDB51_data/videos/stand/FestivalofColors_stand_f_nm_np1_fr_med_0.avi,42,16,75,16,33,False,True,0.12912291288375854,0.029782156983856112,0.0015741236247777124,1.0438933109981008,107,5,16,16,False,
hmdb51,val,BeforeNightFalls_stand_f_nm_np1_fr_med_3,data/HMDB51_data/videos/stand/BeforeNightFalls_stand_f_nm_np1_fr_med_3.avi,42,16,75,16,50,False,False,0.1831764280796051,0.0405458880122751,0.0015741236247777124,1.0115726440271828,133,7,16,16,False,
hmdb51,val,TheBoondockSaints_stand_u_nm_np1_le_med_102,data/HMDB51_data/videos/stand/TheBoondockSaints_stand_u_nm_np1_le_med_102.avi,42,16,75,16,0,False,False,0.28885573148727417,0.02070159200229682,0.0015741236247777124,0.9685033040004782,49,3,16,16,False,
hmdb51,val,practicingmybaseballswing2009_swing_baseball_f_cm_np1_fr_med_13,data/HMDB51_data/videos/swing_baseball/practicingmybaseballswing2009_swing_baseball_f_cm_np1_fr_med_13.avi,43,16,75,16,43,True,True,0.9452963471412659,0.03685494000092149,0.0015741236247777124,0.9455528419930488,131,7,16,16,False,
hmdb51,val,hittingofftee2_swing_baseball_f_nm_np1_fr_med_11,data/HMDB51_data/videos/swing_baseball/hittingofftee2_swing_baseball_f_nm_np1_fr_med_11.avi,43,16,75,16,43,True,True,0.9174232482910156,0.028053710993845016,0.0015741236247777124,0.9063516599999275,119,6,16,16,False,
hmdb51,val,hittingofftee2_swing_baseball_f_nm_np1_fr_med_3,data/HMDB51_data/videos/swing_baseball/hittingofftee2_swing_baseball_f_nm_np1_fr_med_3.avi,43,16,75,16,43,True,True,0.9516427516937256,0.029778599011478946,0.0015741236247777124,0.8760789670050144,123,6,16,16,False,
hmdb51,val,Faith_Rewarded_swing_baseball_f_cm_np1_ri_bad_27,data/HMDB51_data/videos/swing_baseball/Faith_Rewarded_swing_baseball_f_cm_np1_ri_bad_27.avi,43,16,75,16,43,True,True,0.7666645646095276,0.014851403015200049,0.0015741236247777124,0.844456730003003,43,2,16,16,False,
hmdb51,val,practicingmybaseballswing2009_swing_baseball_f_cm_np1_fr_med_2,data/HMDB51_data/videos/swing_baseball/practicingmybaseballswing2009_swing_baseball_f_cm_np1_fr_med_2.avi,43,16,75,16,43,True,True,0.9047704339027405,0.03057125399936922,0.0015741236247777124,0.8275879819993861,114,6,16,16,False,
hmdb51,val,Faith_Rewarded_swing_baseball_f_nm_np1_ba_bad_54,data/HMDB51_data/videos/swing_baseball/Faith_Rewarded_swing_baseball_f_nm_np1_ba_bad_54.avi,43,16,75,16,47,False,True,0.3490748405456543,0.02254423699923791,0.0015741236247777124,0.7949617709964514,45,3,16,16,False,
hmdb51,val,Faith_Rewarded_swing_baseball_f_nm_np1_le_bad_51,data/HMDB51_data/videos/swing_baseball/Faith_Rewarded_swing_baseball_f_nm_np1_le_bad_51.avi,43,16,75,16,36,False,False,0.3180340826511383,0.025378509977599606,0.0015741236247777124,0.7705430040077772,81,4,16,16,False,
hmdb51,val,BaseballSwingAnalysis_swing_baseball_f_nm_np1_fr_med_17,data/HMDB51_data/videos/swing_baseball/BaseballSwingAnalysis_swing_baseball_f_nm_np1_fr_med_17.avi,43,16,75,16,43,True,True,0.9974328875541687,0.048439081001561135,0.0015741236247777124,0.7431350759870838,226,11,16,16,False,
hmdb51,val,Faith_Rewarded_swing_baseball_f_nm_np1_fr_bad_88,data/HMDB51_data/videos/swing_baseball/Faith_Rewarded_swing_baseball_f_nm_np1_fr_bad_88.avi,43,16,75,16,43,True,True,0.9921322464942932,0.022285957995336503,0.0015741236247777124,0.691963315999601,69,4,16,16,False,
hmdb51,val,BaseballSwingAnalysis_swing_baseball_u_nm_np1_ba_med_7,data/HMDB51_data/videos/swing_baseball/BaseballSwingAnalysis_swing_baseball_u_nm_np1_ba_med_7.avi,43,16,75,16,43,True,True,0.9845049381256104,0.041856722004013136,0.0015741236247777124,0.6680402659985702,214,10,16,16,False,
hmdb51,val,Faith_Rewarded_swing_baseball_f_nm_np1_ba_bad_78,data/HMDB51_data/videos/swing_baseball/Faith_Rewarded_swing_baseball_f_nm_np1_ba_bad_78.avi,43,16,75,16,43,True,True,0.3685995042324066,0.02099183897371404,0.0015741236247777124,0.6245488570129965,59,3,16,16,False,
hmdb51,val,Faith_Rewarded_swing_baseball_f_nm_np1_fr_bad_70,data/HMDB51_data/videos/swing_baseball/Faith_Rewarded_swing_baseball_f_nm_np1_fr_bad_70.avi,43,16,75,16,43,True,True,0.5807984471321106,0.021961896010907367,0.0015741236247777124,0.602089744003024,60,3,16,16,False,
hmdb51,val,Faith_Rewarded_swing_baseball_f_nm_np1_ri_bad_59,data/HMDB51_data/videos/swing_baseball/Faith_Rewarded_swing_baseball_f_nm_np1_ri_bad_59.avi,43,16,75,16,43,True,True,0.5268127918243408,0.014149130991427228,0.0015741236247777124,0.5774472229823004,38,2,16,16,False,
