dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
somethingv2,validation,197349,data/Something_data/videos_full/197349.webm,120,16,10,8,125,False,False,0.46490317583084106,0.006911782082170248,0.0014798556840105448,0.17077991797123104,24,1,16,16,False,
somethingv2,validation,19853,data/Something_data/videos_full/19853.webm,120,16,10,8,116,False,False,0.4213174879550934,0.007773192948661745,0.0014798556840105448,0.1583588880021125,44,1,16,16,False,
somethingv2,validation,206602,data/Something_data/videos_full/206602.webm,120,16,10,8,124,False,False,0.30033573508262634,0.004990148940123618,0.0014798556840105448,0.1437785968882963,55,1,16,16,False,
somethingv2,validation,197131,data/Something_data/videos_full/197131.webm,120,16,10,8,124,False,False,0.2886738181114197,0.007480897009372711,0.0014798556840105448,0.13690108398441225,68,1,16,16,False,
somethingv2,validation,178551,data/Something_data/videos_full/178551.webm,120,16,10,8,122,False,False,0.4518498182296753,0.005485413013957441,0.0014798556840105448,0.12523696897551417,64,1,16,16,False,
somethingv2,validation,88459,data/Something_data/videos_full/88459.webm,120,16,10,8,4,False,False,0.3054920732975006,0.012236749986186624,0.0014798556840105448,0.1167076911078766,55,1,16,16,False,
somethingv2,validation,6420,data/Something_data/videos_full/6420.webm,120,16,10,8,19,False,False,0.32539159059524536,0.00630212901160121,0.0014798556840105448,0.09369365603197366,54,1,16,16,False,
somethingv2,validation,152201,data/Something_data/videos_full/152201.webm,120,16,10,8,20,False,False,0.42599403858184814,0.006561300018802285,0.0014798556840105448,0.08407250698655844,45,1,16,16,False,
somethingv2,validation,25846,data/Something_data/videos_full/25846.webm,120,16,10,8,48,False,False,0.44386133551597595,0.011605132021941245,0.0014869781880406663,0.45275811897590756,51,1,16,16,False,
somethingv2,validation,143924,data/Something_data/videos_full/143924.webm,120,16,10,8,19,False,False,0.8635568618774414,0.008115386008284986,0.0014869781880406663,0.4312689939979464,64,1,16,16,False,
somethingv2,validation,88889,data/Something_data/videos_full/88889.webm,120,16,10,8,125,False,False,0.3695659339427948,0.005997752072289586,0.0014869781880406663,0.4191835009260103,71,1,16,16,False,
somethingv2,validation,213359,data/Something_data/videos_full/213359.webm,120,16,10,8,124,False,False,0.99648118019104,0.012908873963169754,0.0014869781880406663,0.410350805032067,67,1,16,16,False,
somethingv2,validation,155670,data/Something_data/videos_full/155670.webm,120,16,10,8,16,False,False,0.6306191086769104,0.006294393097050488,0.0014869781880406663,0.38684254698455334,57,1,16,16,False,
somethingv2,validation,47239,data/Something_data/videos_full/47239.webm,120,16,10,8,6,False,False,0.43920642137527466,0.005174068966880441,0.0014869781880406663,0.37709587602876127,57,1,16,16,False,
somethingv2,validation,78020,data/Something_data/videos_full/78020.webm,120,16,10,8,74,False,False,0.37098389863967896,0.005787009024061263,0.0014869781880406663,0.37104681599885225,63,1,16,16,False,
somethingv2,validation,198898,data/Something_data/videos_full/198898.webm,121,16,10,8,125,False,False,0.2800043821334839,0.00713852106127888,0.0014869781880406663,0.3638635870302096,44,1,16,16,False,
somethingv2,validation,19977,data/Something_data/videos_full/19977.webm,121,16,10,8,126,False,False,0.5558984875679016,0.009126373915933073,0.0014869781880406663,0.3465511630056426,63,1,16,16,False,
somethingv2,validation,64706,data/Something_data/videos_full/64706.webm,121,16,10,8,125,False,False,0.7479977011680603,0.008707867003977299,0.0014869781880406663,0.33006094698794186,54,1,16,16,False,
somethingv2,validation,19036,data/Something_data/videos_full/19036.webm,121,16,10,8,19,False,False,0.09333724528551102,0.005502607906237245,0.0014869781880406663,0.31700968195218593,32,1,16,16,False,
somethingv2,validation,49228,data/Something_data/videos_full/49228.webm,121,16,10,8,125,False,False,0.9169890880584717,0.009150934987701476,0.0014869781880406663,0.30711381405126303,44,1,16,16,False,
somethingv2,validation,206735,data/Something_data/videos_full/206735.webm,121,16,10,8,126,False,False,0.6803217530250549,0.006945980014279485,0.0014869781880406663,0.29265881702303886,35,1,16,16,False,
somethingv2,validation,162857,data/Something_data/videos_full/162857.webm,121,16,10,8,30,False,False,0.2440662831068039,0.007641906966455281,0.0014869781880406663,0.28107285301666707,39,1,16,16,False,
somethingv2,validation,35037,data/Something_data/videos_full/35037.webm,121,16,10,8,128,False,False,0.5927082300186157,0.006423757062293589,0.0014869781880406663,0.2665829089237377,45,1,16,16,False,
somethingv2,validation,12829,data/Something_data/videos_full/12829.webm,121,16,10,8,127,False,False,0.36609938740730286,0.007222828106023371,0.0014869781880406663,0.2553488650592044,55,1,16,16,False,
somethingv2,validation,46141,data/Something_data/videos_full/46141.webm,121,16,10,8,125,False,False,0.8385571837425232,0.005815307958982885,0.0014869781880406663,0.2426595069700852,58,1,16,16,False,
somethingv2,validation,61752,data/Something_data/videos_full/61752.webm,121,16,10,8,125,False,False,0.3370766341686249,0.008509881095960736,0.0014869781880406663,0.23234439198859036,59,1,16,16,False,
somethingv2,validation,132053,data/Something_data/videos_full/132053.webm,121,16,10,8,129,False,False,0.4227704703807831,0.007308608968742192,0.0014869781880406663,0.21661529899574816,57,1,16,16,False,
somethingv2,validation,97493,data/Something_data/videos_full/97493.webm,121,16,10,8,56,False,False,0.2439490556716919,0.006919274921528995,0.0014869781880406663,0.20036334509495646,57,1,16,16,False,
somethingv2,validation,7192,data/Something_data/videos_full/7192.webm,121,16,10,8,17,False,False,0.8965461254119873,0.006430349079892039,0.0014869781880406663,0.18913191696628928,40,1,16,16,False,
somethingv2,validation,196516,data/Something_data/videos_full/196516.webm,121,16,10,8,17,False,False,0.5031348466873169,0.00492892402689904,0.0014869781880406663,0.179158297018148,49,1,16,16,False,
somethingv2,validation,19431,data/Something_data/videos_full/19431.webm,121,16,10,8,125,False,False,0.9394786953926086,0.0065850079990923405,0.0014869781880406663,0.17168505408335477,42,1,16,16,False,
somethingv2,validation,12618,data/Something_data/videos_full/12618.webm,121,16,10,8,125,False,False,0.28598907589912415,0.006131865084171295,0.0014869781880406663,0.1609405369963497,52,1,16,16,False,
somethingv2,validation,174616,data/Something_data/videos_full/174616.webm,121,16,10,8,16,False,False,0.5776042938232422,0.004911541007459164,0.0014869781880406663,0.15036502107977867,56,1,16,16,False,
somethingv2,validation,87024,data/Something_data/videos_full/87024.webm,121,16,10,8,129,False,False,0.5767116546630859,0.0056016979506239295,0.0014869781880406663,0.143432199023664,43,1,16,16,False,
somethingv2,validation,159542,data/Something_data/videos_full/159542.webm,121,16,10,8,127,False,False,0.5822588801383972,0.006275569088757038,0.0014869781880406663,0.13539379904977977,50,1,16,16,False,
somethingv2,validation,84353,data/Something_data/videos_full/84353.webm,122,16,10,8,160,False,False,0.5596370100975037,0.005889534950256348,0.0014869781880406663,0.12705933395773172,49,1,16,16,False,
somethingv2,validation,185409,data/Something_data/videos_full/185409.webm,122,16,10,8,38,False,False,0.49309760332107544,0.007268604007549584,0.0014869781880406663,0.11725464300252497,17,1,16,16,False,
somethingv2,validation,195925,data/Something_data/videos_full/195925.webm,122,16,10,8,19,False,False,0.9966944456100464,0.008726511965505779,0.0014869781880406663,0.10514785896521062,52,1,16,16,False,
somethingv2,validation,146645,data/Something_data/videos_full/146645.webm,122,16,10,8,124,False,False,0.3364108204841614,0.006170399021357298,0.0014869781880406663,0.09067587100435048,17,1,16,16,False,
somethingv2,validation,15534,data/Something_data/videos_full/15534.webm,122,16,10,8,16,False,False,0.4061807692050934,0.004887895076535642,0.0014869781880406663,0.08178674802184105,30,1,16,16,False,
somethingv2,validation,137443,data/Something_data/videos_full/137443.webm,122,16,10,8,128,False,False,0.7383175492286682,0.009318177006207407,0.0014816646871622652,0.4187564740423113,71,1,16,16,False,
somethingv2,validation,61595,data/Something_data/videos_full/61595.webm,122,16,10,8,17,False,False,0.873865008354187,0.005045371945016086,0.0014816646871622652,0.405145408003591,71,1,16,16,False,
somethingv2,validation,44089,data/Something_data/videos_full/44089.webm,122,16,10,8,6,False,False,0.27516254782676697,0.008651180076412857,0.0014816646871622652,0.39774445991497487,39,1,16,16,False,
somethingv2,validation,73729,data/Something_data/videos_full/73729.webm,122,16,10,8,160,False,False,0.5128957033157349,0.006021594046615064,0.0014816646871622652,0.38028424396179616,54,1,16,16,False,
somethingv2,validation,61159,data/Something_data/videos_full/61159.webm,122,16,10,8,122,True,True,0.9655627012252808,0.006204035016708076,0.0014816646871622652,0.37295372202061117,24,1,16,16,False,
somethingv2,validation,92347,data/Something_data/videos_full/92347.webm,122,16,10,8,19,False,False,0.9377353191375732,0.005605229991488159,0.0014816646871622652,0.36243874102365226,43,1,16,16,False,
somethingv2,validation,180487,data/Something_data/videos_full/180487.webm,122,16,10,8,30,False,False,0.5035561919212341,0.005007202969864011,0.0014816646871622652,0.3536663979757577,31,1,16,16,False,
somethingv2,validation,138449,data/Something_data/videos_full/138449.webm,122,16,10,8,16,False,False,0.1999737024307251,0.00486857898067683,0.0014816646871622652,0.3478893719147891,68,1,16,16,False,
somethingv2,validation,93522,data/Something_data/videos_full/93522.webm,122,16,10,8,151,False,False,0.3311844766139984,0.006775181973353028,0.0014816646871622652,0.3424471899634227,60,1,16,16,False,
somethingv2,validation,18623,data/Something_data/videos_full/18623.webm,122,16,10,8,4,False,False,0.26141101121902466,0.006248362013138831,0.0014816646871622652,0.33299045404419303,36,1,16,16,False,
somethingv2,validation,41527,data/Something_data/videos_full/41527.webm,122,16,10,8,4,False,False,0.3461381793022156,0.008155090967193246,0.0014816646871622652,0.32508867292199284,66,1,16,16,False,
somethingv2,validation,29996,data/Something_data/videos_full/29996.webm,122,16,10,8,16,False,False,0.9055764079093933,0.005318387062288821,0.0014816646871622652,0.3117571980692446,23,1,16,16,False,
somethingv2,validation,88268,data/Something_data/videos_full/88268.webm,122,16,10,8,18,False,False,0.49229487776756287,0.0067685110261663795,0.0014816646871622652,0.3007755600847304,43,1,16,16,False,
somethingv2,validation,91414,data/Something_data/videos_full/91414.webm,122,16,10,8,135,False,False,0.4535220265388489,0.005626196041703224,0.0014816646871622652,0.2891083909198642,43,1,16,16,False,
somethingv2,validation,123207,data/Something_data/videos_full/123207.webm,122,16,10,8,126,False,False,0.3216697871685028,0.007141134003177285,0.0014816646871622652,0.28059537801891565,70,1,16,16,False,
somethingv2,validation,31481,data/Something_data/videos_full/31481.webm,123,16,10,8,19,False,False,0.7317894101142883,0.00652165396604687,0.0014816646871622652,0.2688525919802487,52,1,16,16,False,
somethingv2,validation,24550,data/Something_data/videos_full/24550.webm,123,16,10,8,129,False,False,0.8497107625007629,0.006871792022138834,0.0014816646871622652,0.25929662701673806,49,1,16,16,False,
somethingv2,validation,65760,data/Something_data/videos_full/65760.webm,123,16,10,8,125,False,False,0.44276583194732666,0.006421528989449143,0.0014816646871622652,0.24475315399467945,47,1,16,16,False,
somethingv2,validation,115277,data/Something_data/videos_full/115277.webm,123,16,10,8,130,False,False,0.9999865293502808,0.005323130986653268,0.0014816646871622652,0.23418360599316657,51,1,16,16,False,
somethingv2,validation,178000,data/Something_data/videos_full/178000.webm,123,16,10,8,17,False,False,0.9498863816261292,0.009772788966074586,0.0014816646871622652,0.22571828996296972,48,1,16,16,False,
somethingv2,validation,162700,data/Something_data/videos_full/162700.webm,123,16,10,8,126,False,False,0.8836501836776733,0.006462328019551933,0.0014816646871622652,0.20605361298657954,26,1,16,16,False,
somethingv2,validation,73965,data/Something_data/videos_full/73965.webm,123,16,10,8,30,False,False,0.3420158326625824,0.00759615795686841,0.0014816646871622652,0.1945057880366221,39,1,16,16,False,
somethingv2,validation,206521,data/Something_data/videos_full/206521.webm,123,16,10,8,125,False,False,0.9958503246307373,0.005583950085565448,0.0014816646871622652,0.17997424502391368,25,1,16,16,False,
somethingv2,validation,181154,data/Something_data/videos_full/181154.webm,123,16,10,8,126,False,False,0.47666358947753906,0.00598228198941797,0.0014816646871622652,0.16907420591451228,37,1,16,16,False,
somethingv2,validation,55783,data/Something_data/videos_full/55783.webm,123,16,10,8,17,False,False,0.49916765093803406,0.005791406030766666,0.0014816646871622652,0.15956050902605057,60,1,16,16,False,
somethingv2,validation,11080,data/Something_data/videos_full/11080.webm,123,16,10,8,17,False,False,0.5783467292785645,0.007004083949141204,0.0014816646871622652,0.15043278597295284,48,1,16,16,False,
somethingv2,validation,47791,data/Something_data/videos_full/47791.webm,123,16,10,8,19,False,False,0.449041485786438,0.005822889041155577,0.0014816646871622652,0.13408605800941586,36,1,16,16,False,
somethingv2,validation,100400,data/Something_data/videos_full/100400.webm,123,16,10,8,129,False,False,0.9957578778266907,0.00609196990262717,0.0014816646871622652,0.12446596310473979,54,1,16,16,False,
somethingv2,validation,114755,data/Something_data/videos_full/114755.webm,123,16,10,8,156,False,False,0.06858853250741959,0.005172578035853803,0.0014816646871622652,0.11514640308450907,15,1,16,16,False,
somethingv2,validation,7414,data/Something_data/videos_full/7414.webm,123,16,10,8,125,False,False,0.17774993181228638,0.00631330197211355,0.0014816646871622652,0.10711504891514778,52,1,16,16,False,
somethingv2,validation,94601,data/Something_data/videos_full/94601.webm,123,16,10,8,130,False,False,0.9765508770942688,0.0066062480909749866,0.0014816646871622652,0.09756268199998885,55,1,16,16,False,
somethingv2,validation,8139,data/Something_data/videos_full/8139.webm,123,16,10,8,129,False,False,0.8070352673530579,0.006110727088525891,0.0014816646871622652,0.0852929389802739,54,1,16,16,False,
somethingv2,validation,118939,data/Something_data/videos_full/118939.webm,123,16,10,8,17,False,False,0.5987660884857178,0.01160269696265459,0.0014731821574969217,0.46719754999503493,43,1,16,16,False,
somethingv2,validation,116520,data/Something_data/videos_full/116520.webm,123,16,10,8,48,False,False,0.9168990850448608,0.012622258043847978,0.0014731821574969217,0.4484864280093461,49,1,16,16,False,
somethingv2,validation,102700,data/Something_data/videos_full/102700.webm,123,16,10,8,124,False,False,0.5793746709823608,0.007584269973449409,0.0014731821574969217,0.4231647358974442,46,1,16,16,False,
somethingv2,validation,1265,data/Something_data/videos_full/1265.webm,124,16,10,8,128,False,True,0.6893282532691956,0.005008738953620195,0.0014731821574969217,0.40692389803007245,59,1,16,16,False,
somethingv2,validation,128802,data/Something_data/videos_full/128802.webm,124,16,10,8,125,False,False,0.6482741236686707,0.010347508010454476,0.0014731821574969217,0.4001373430946842,50,1,16,16,False,
somethingv2,validation,51172,data/Something_data/videos_full/51172.webm,124,16,10,8,128,False,True,0.9747177362442017,0.004906160989776254,0.0014731821574969217,0.37983424693811685,56,1,16,16,False,
somethingv2,validation,121894,data/Something_data/videos_full/121894.webm,124,16,10,8,125,False,False,0.48327571153640747,0.007415488013066351,0.0014731821574969217,0.3740054900990799,57,1,16,16,False,
somethingv2,validation,141806,data/Something_data/videos_full/141806.webm,124,16,10,8,124,True,True,0.7951961755752563,0.005925665027461946,0.0014731821574969217,0.36199024703819305,39,1,16,16,False,
somethingv2,validation,210489,data/Something_data/videos_full/210489.webm,124,16,10,8,19,False,False,0.9758976101875305,0.006426923908293247,0.0014731821574969217,0.35312671994324774,64,1,16,16,False,
somethingv2,validation,69210,data/Something_data/videos_full/69210.webm,124,16,10,8,124,True,True,0.9999732971191406,0.0077366819605231285,0.0014731821574969217,0.3429375769337639,33,1,16,16,False,
somethingv2,validation,69919,data/Something_data/videos_full/69919.webm,124,16,10,8,19,False,True,0.4764859676361084,0.00805622001644224,0.0014731821574969217,0.3310046900296584,45,1,16,16,False,
somethingv2,validation,106803,data/Something_data/videos_full/106803.webm,124,16,10,8,124,True,True,0.6650453209877014,0.009386365069076419,0.0014731821574969217,0.31484313507098705,34,1,16,16,False,
somethingv2,validation,170484,data/Something_data/videos_full/170484.webm,124,16,10,8,124,True,True,0.9595023989677429,0.0058643469819799066,0.0014731821574969217,0.29705223196651787,43,1,16,16,False,
somethingv2,validation,37639,data/Something_data/videos_full/37639.webm,124,16,10,8,19,False,True,0.9427511096000671,0.007576982025057077,0.0014731821574969217,0.28668233391363174,40,1,16,16,False,
somethingv2,validation,148763,data/Something_data/videos_full/148763.webm,124,16,10,8,124,True,True,0.2915477156639099,0.00508746097330004,0.0014731821574969217,0.27265594305936247,45,1,16,16,False,
somethingv2,validation,59824,data/Something_data/videos_full/59824.webm,124,16,10,8,124,True,True,0.5042875409126282,0.0066278050653636456,0.0014731821574969217,0.26534142601303756,56,1,16,16,False,
somethingv2,validation,69251,data/Something_data/videos_full/69251.webm,124,16,10,8,124,True,True,0.9997641444206238,0.005567742977291346,0.0014731821574969217,0.2547217160463333,36,1,16,16,False,
somethingv2,validation,187237,data/Something_data/videos_full/187237.webm,124,16,10,8,126,False,False,0.8925363421440125,0.006076409015804529,0.0014731821574969217,0.2466915720142424,69,1,16,16,False,
somethingv2,validation,192933,data/Something_data/videos_full/192933.webm,124,16,10,8,124,True,True,0.9991044402122498,0.006362130050547421,0.0014731821574969217,0.23686037200968713,36,1,16,16,False,
somethingv2,validation,197275,data/Something_data/videos_full/197275.webm,124,16,10,8,124,True,True,0.9986139535903931,0.0064095150446519256,0.0014731821574969217,0.22649250004906207,51,1,16,16,False,
somethingv2,validation,83693,data/Something_data/videos_full/83693.webm,124,16,10,8,124,True,True,0.9993928670883179,0.005891858949325979,0.0014731821574969217,0.21596347505692393,32,1,16,16,False,
somethingv2,validation,53177,data/Something_data/videos_full/53177.webm,124,16,10,8,17,False,False,0.6887590289115906,0.009769738069735467,0.0014731821574969217,0.20717861596494913,58,1,16,16,False,
somethingv2,validation,7443,data/Something_data/videos_full/7443.webm,124,16,10,8,124,True,True,0.5291457176208496,0.0065745399333536625,0.0014731821574969217,0.18907056096941233,35,1,16,16,False,
somethingv2,validation,186022,data/Something_data/videos_full/186022.webm,125,16,10,8,125,True,True,0.997968852519989,0.0062557809287682176,0.0014731821574969217,0.17756512598134577,65,1,16,16,False,
somethingv2,validation,37970,data/Something_data/videos_full/37970.webm,125,16,10,8,125,True,True,0.48439961671829224,0.006836550892330706,0.0014731821574969217,0.16621637204661965,22,1,16,16,False,
somethingv2,validation,195885,data/Something_data/videos_full/195885.webm,125,16,10,8,125,True,True,0.3866903483867645,0.006893115001730621,0.0014731821574969217,0.15567501401528716,43,1,16,16,False,
somethingv2,validation,143571,data/Something_data/videos_full/143571.webm,125,16,10,8,125,True,True,0.8799387812614441,0.009123509982600808,0.0014731821574969217,0.1448866210412234,61,1,16,16,False,
somethingv2,validation,124802,data/Something_data/videos_full/124802.webm,125,16,10,8,125,True,True,0.9858452081680298,0.0070268509443849325,0.0014731821574969217,0.1276602679863572,48,1,16,16,False,
somethingv2,validation,72746,data/Something_data/videos_full/72746.webm,125,16,10,8,129,False,True,0.6825777888298035,0.005569719010964036,0.0014731821574969217,0.11692157294601202,65,1,16,16,False,
somethingv2,validation,51799,data/Something_data/videos_full/51799.webm,125,16,10,8,125,True,True,0.6303610801696777,0.006607561022974551,0.0014731821574969217,0.10889526503160596,59,1,16,16,False,
somethingv2,validation,151426,data/Something_data/videos_full/151426.webm,125,16,10,8,125,True,True,0.5205996632575989,0.008004315081052482,0.0014731821574969217,0.09841704100836068,44,1,16,16,False,
somethingv2,validation,45521,data/Something_data/videos_full/45521.webm,125,16,10,8,126,False,True,0.8696556687355042,0.006968577043153346,0.0014731821574969217,0.08583165402524173,22,1,16,16,False,
somethingv2,validation,147782,data/Something_data/videos_full/147782.webm,125,16,10,8,130,False,True,0.5264787673950195,0.010299160028807819,0.0014938005297153722,0.5134895580122247,32,1,16,16,False,
somethingv2,validation,110952,data/Something_data/videos_full/110952.webm,125,16,10,8,125,True,True,0.33913499116897583,0.00559127691667527,0.0014938005297153722,0.5016714669764042,40,1,16,16,False,
somethingv2,validation,155170,data/Something_data/videos_full/155170.webm,125,16,10,8,125,True,True,0.5737925171852112,0.007979271002113819,0.0014938005297153722,0.49370792403351516,44,1,16,16,False,
somethingv2,validation,207123,data/Something_data/videos_full/207123.webm,125,16,10,8,17,False,False,0.5685429573059082,0.007583374041132629,0.0014938005297153722,0.48148361407220364,54,1,16,16,False,
somethingv2,validation,182795,data/Something_data/videos_full/182795.webm,125,16,10,8,128,False,True,0.4675426483154297,0.006233531981706619,0.0014938005297153722,0.4660936810541898,51,1,16,16,False,
somethingv2,validation,115740,data/Something_data/videos_full/115740.webm,125,16,10,8,125,True,True,0.7499716281890869,0.012007956975139678,0.0014938005297153722,0.45463234302587807,49,1,16,16,False,
somethingv2,validation,41509,data/Something_data/videos_full/41509.webm,125,16,10,8,127,False,True,0.9910020232200623,0.006754179950803518,0.0014938005297153722,0.4298850289778784,46,1,16,16,False,
somethingv2,validation,1634,data/Something_data/videos_full/1634.webm,125,16,10,8,126,False,True,0.7253901958465576,0.0063446470303460956,0.0014938005297153722,0.4199512330815196,44,1,16,16,False,
somethingv2,validation,188411,data/Something_data/videos_full/188411.webm,125,16,10,8,125,True,True,0.9157667756080627,0.009379577939398587,0.0014938005297153722,0.4093876639381051,51,1,16,16,False,
somethingv2,validation,193776,data/Something_data/videos_full/193776.webm,125,16,10,8,125,True,True,0.9981184005737305,0.007055876892991364,0.0014938005297153722,0.3938923410605639,57,1,16,16,False,
somethingv2,validation,97746,data/Something_data/videos_full/97746.webm,125,16,10,8,127,False,True,0.456573486328125,0.006268593017011881,0.0014938005297153722,0.38423813600093126,48,1,16,16,False,
somethingv2,validation,171956,data/Something_data/videos_full/171956.webm,126,16,10,8,126,True,True,0.31961965560913086,0.01204397005494684,0.0014938005297153722,0.3753222720697522,37,1,16,16,False,
somethingv2,validation,212827,data/Something_data/videos_full/212827.webm,126,16,10,8,18,False,False,0.43881991505622864,0.0074805880431085825,0.0014938005297153722,0.3537428129930049,49,1,16,16,False,
somethingv2,validation,209440,data/Something_data/videos_full/209440.webm,126,16,10,8,125,False,True,0.8497690558433533,0.007915885071270168,0.0014938005297153722,0.34383721894118935,35,1,16,16,False,
somethingv2,validation,190051,data/Something_data/videos_full/190051.webm,126,16,10,8,126,True,True,0.9555961489677429,0.006048812996596098,0.0014938005297153722,0.330773108988069,40,1,16,16,False,
somethingv2,validation,50279,data/Something_data/videos_full/50279.webm,126,16,10,8,126,True,True,0.9957085847854614,0.006538513931445777,0.0014938005297153722,0.3213072729995474,40,1,16,16,False,
somethingv2,validation,209534,data/Something_data/videos_full/209534.webm,126,16,10,8,126,True,True,0.8965187668800354,0.009923110017552972,0.0014938005297153722,0.3091071079252288,39,1,16,16,False,
somethingv2,validation,163631,data/Something_data/videos_full/163631.webm,126,16,10,8,17,False,False,0.30132806301116943,0.006827414967119694,0.0014938005297153722,0.29144578403793275,26,1,16,16,False,
somethingv2,validation,181841,data/Something_data/videos_full/181841.webm,126,16,10,8,126,True,True,0.9703143239021301,0.009854976902715862,0.0014938005297153722,0.280320207006298,56,1,16,16,False,
somethingv2,validation,93196,data/Something_data/videos_full/93196.webm,126,16,10,8,126,True,True,0.24435096979141235,0.009553685085847974,0.0014938005297153722,0.2634162149624899,60,1,16,16,False,
somethingv2,validation,195025,data/Something_data/videos_full/195025.webm,126,16,10,8,126,True,True,0.9962165951728821,0.007377436966635287,0.0014938005297153722,0.24346697295550257,38,1,16,16,False,
somethingv2,validation,210739,data/Something_data/videos_full/210739.webm,126,16,10,8,126,True,True,0.7585084438323975,0.006992048001848161,0.0014938005297153722,0.2314980389783159,37,1,16,16,False,
somethingv2,validation,85380,data/Something_data/videos_full/85380.webm,126,16,10,8,126,True,True,0.9939518570899963,0.0067958219442516565,0.0014938005297153722,0.2207602170528844,36,1,16,16,False,
somethingv2,validation,160274,data/Something_data/videos_full/160274.webm,126,16,10,8,17,False,True,0.39243435859680176,0.007761373999528587,0.0014938005297153722,0.2102346430765465,59,1,16,16,False,
somethingv2,validation,2877,data/Something_data/videos_full/2877.webm,126,16,10,8,126,True,True,0.9976135492324829,0.007014578091911972,0.0014938005297153722,0.19550394802354276,30,1,16,16,False,
somethingv2,validation,215656,data/Something_data/videos_full/215656.webm,126,16,10,8,126,True,True,0.7743948101997375,0.011775644030421972,0.0014938005297153722,0.18427367799449712,62,1,16,16,False,
somethingv2,validation,210076,data/Something_data/videos_full/210076.webm,126,16,10,8,126,True,True,0.7878426313400269,0.010634044068865478,0.0014938005297153722,0.164216720033437,44,1,16,16,False,
somethingv2,validation,121496,data/Something_data/videos_full/121496.webm,126,16,10,8,126,True,True,0.7759572267532349,0.007486198912374675,0.0014938005297153722,0.1468491000123322,52,1,16,16,False,
somethingv2,validation,89139,data/Something_data/videos_full/89139.webm,126,16,10,8,126,True,True,0.984451413154602,0.011739232926629484,0.0014938005297153722,0.1356698969611898,57,1,16,16,False,
somethingv2,validation,149490,data/Something_data/videos_full/149490.webm,126,16,10,8,128,False,True,0.5129055380821228,0.007756441016681492,0.0014938005297153722,0.11370956897735596,62,1,16,16,False,
somethingv2,validation,37237,data/Something_data/videos_full/37237.webm,126,16,10,8,127,False,True,0.7162468433380127,0.005749535048380494,0.0014938005297153722,0.10050864890217781,48,1,16,16,False,
somethingv2,validation,81179,data/Something_data/videos_full/81179.webm,127,16,10,8,127,True,True,0.7440426349639893,0.00999671802856028,0.0014938005297153722,0.09234705800190568,51,1,16,16,False,
somethingv2,validation,29614,data/Something_data/videos_full/29614.webm,127,16,10,8,4,False,False,0.6372870206832886,0.0101106739602983,0.0015471270635316614,0.49297738692257553,50,1,16,16,False,
somethingv2,validation,188902,data/Something_data/videos_full/188902.webm,127,16,10,8,125,False,False,0.2503569424152374,0.007307908032089472,0.0015471270635316614,0.4818444640841335,60,1,16,16,False,
somethingv2,validation,11214,data/Something_data/videos_full/11214.webm,127,16,10,8,128,False,True,0.9006186723709106,0.005906134028919041,0.0015471270635316614,0.4715983819914982,50,1,16,16,False,
somethingv2,validation,18873,data/Something_data/videos_full/18873.webm,127,16,10,8,125,False,True,0.23786449432373047,0.005360263050533831,0.0015471270635316614,0.4633471400011331,44,1,16,16,False,
somethingv2,validation,3503,data/Something_data/videos_full/3503.webm,127,16,10,8,127,True,True,0.29980698227882385,0.005669350037351251,0.0015471270635316614,0.45733533811289817,28,1,16,16,False,
somethingv2,validation,127582,data/Something_data/videos_full/127582.webm,127,16,10,8,126,False,False,0.9865451455116272,0.0055382950231432915,0.0015471270635316614,0.44905482104513794,40,1,16,16,False,
somethingv2,validation,187095,data/Something_data/videos_full/187095.webm,127,16,10,8,4,False,False,0.30610260367393494,0.005839632009156048,0.0015471270635316614,0.43954637891147286,42,1,16,16,False,
somethingv2,validation,148626,data/Something_data/videos_full/148626.webm,127,16,10,8,124,False,True,0.34492403268814087,0.0065173739567399025,0.0015471270635316614,0.4301253129960969,30,1,16,16,False,
somethingv2,validation,84862,data/Something_data/videos_full/84862.webm,127,16,10,8,126,False,True,0.16023173928260803,0.005916113965213299,0.0015471270635316614,0.41902749997098,48,1,16,16,False,
somethingv2,validation,2367,data/Something_data/videos_full/2367.webm,127,16,10,8,126,False,True,0.9798932075500488,0.005320786032825708,0.0015471270635316614,0.4100350870285183,44,1,16,16,False,
somethingv2,validation,165149,data/Something_data/videos_full/165149.webm,127,16,10,8,125,False,True,0.8906948566436768,0.00801002699881792,0.0015471270635316614,0.4023842540336773,35,1,16,16,False,
somethingv2,validation,185615,data/Something_data/videos_full/185615.webm,127,16,10,8,4,False,False,0.5873899459838867,0.012227762024849653,0.0015471270635316614,0.3912248139968142,65,1,16,16,False,
somethingv2,validation,180161,data/Something_data/videos_full/180161.webm,127,16,10,8,126,False,False,0.6371858716011047,0.006915853940881789,0.0015471270635316614,0.36945752997417003,40,1,16,16,False,
somethingv2,validation,78170,data/Something_data/videos_full/78170.webm,127,16,10,8,125,False,True,0.9606691598892212,0.007299139047972858,0.0015471270635316614,0.3571808229899034,37,1,16,16,False,
somethingv2,validation,116154,data/Something_data/videos_full/116154.webm,127,16,10,8,127,True,True,0.816466748714447,0.00968711101450026,0.0015471270635316614,0.34235943807289004,52,1,16,16,False,
