dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
somethingv2,validation,122389,data/Something_data/videos_full/122389.webm,132,16,50,2,131,False,True,0.8245823979377747,0.16861837901524268,0.0016392157504014904,4.454575329000363,33,8,16,16,False,
somethingv2,validation,20153,data/Something_data/videos_full/20153.webm,132,16,50,2,135,False,False,0.4278234839439392,0.011229916010051966,0.0016392157504014904,4.284939573990414,40,10,16,16,False,
somethingv2,validation,4466,data/Something_data/videos_full/4466.webm,132,16,50,2,132,True,True,0.9838375449180603,0.15813363599590957,0.0016392157504014904,4.271251471014693,51,13,16,16,False,
somethingv2,validation,18135,data/Something_data/videos_full/18135.webm,132,16,50,2,122,False,True,0.5550089478492737,0.11038696399191394,0.0016392157504014904,4.112210393999703,53,13,16,16,False,
somethingv2,validation,147906,data/Something_data/videos_full/147906.webm,132,16,50,2,58,False,True,0.3652310073375702,0.1169021220121067,0.0016392157504014904,4.0009563229978085,38,10,16,16,False,
somethingv2,validation,68062,data/Something_data/videos_full/68062.webm,132,16,50,2,37,False,True,0.40448102355003357,0.005323449004208669,0.0016392157504014904,3.883210343978135,15,4,16,16,False,
somethingv2,validation,145526,data/Something_data/videos_full/145526.webm,132,16,50,2,47,False,False,0.8871042132377625,0.11849046099814586,0.0016392157504014904,3.8773208929924294,43,11,16,16,False,
somethingv2,validation,113302,data/Something_data/videos_full/113302.webm,132,16,50,2,39,False,True,0.3746149241924286,0.10693446398363449,0.0016392157504014904,3.7578159010154195,39,10,16,16,False,
somethingv2,validation,128234,data/Something_data/videos_full/128234.webm,132,16,50,2,37,False,True,0.6556352376937866,0.1682543810165953,0.0016392157504014904,3.6501955580024514,53,13,16,16,False,
somethingv2,validation,170660,data/Something_data/videos_full/170660.webm,132,16,50,2,38,False,False,0.587845504283905,0.15628709699376486,0.0016392157504014904,3.480972927995026,26,7,16,16,False,
somethingv2,validation,28699,data/Something_data/videos_full/28699.webm,132,16,50,2,109,False,False,0.25646641850471497,0.0519655879761558,0.0016392157504014904,3.323781713988865,41,10,16,16,False,
somethingv2,validation,23379,data/Something_data/videos_full/23379.webm,132,16,50,2,132,True,True,0.9914291501045227,0.06868102701264434,0.0016392157504014904,3.2711193629947957,30,8,16,16,False,
somethingv2,validation,22830,data/Something_data/videos_full/22830.webm,132,16,50,2,36,False,True,0.9969513416290283,0.08745062598609366,0.0016392157504014904,3.201634497003397,43,11,16,16,False,
somethingv2,validation,65950,data/Something_data/videos_full/65950.webm,132,16,50,2,38,False,False,0.5131109356880188,0.19407728302758187,0.0016392157504014904,3.113579758006381,49,12,16,16,False,
somethingv2,validation,171294,data/Something_data/videos_full/171294.webm,132,16,50,2,122,False,True,0.7420041561126709,0.08471967402147129,0.0016392157504014904,2.918450311990455,31,8,16,16,False,
somethingv2,validation,43943,data/Something_data/videos_full/43943.webm,133,16,50,2,37,False,True,0.5673369765281677,0.15967849199660122,0.0016392157504014904,2.8331223129935097,30,8,16,16,False,
somethingv2,validation,40601,data/Something_data/videos_full/40601.webm,133,16,50,2,38,False,True,0.9860073924064636,0.12651478601037525,0.0016392157504014904,2.6723560230166186,63,16,16,16,False,
somethingv2,validation,86665,data/Something_data/videos_full/86665.webm,133,16,50,2,131,False,False,0.6782228946685791,0.06177055000443943,0.0016392157504014904,2.544934684992768,29,7,16,16,False,
somethingv2,validation,70842,data/Something_data/videos_full/70842.webm,133,16,50,2,133,True,True,0.8112701773643494,0.19388435300788842,0.0016392157504014904,2.482408529991517,50,13,16,16,False,
somethingv2,validation,63586,data/Something_data/videos_full/63586.webm,133,16,50,2,37,False,True,0.9968708157539368,0.13400498300325125,0.0016392157504014904,2.2873793610197026,35,9,16,16,False,
somethingv2,validation,146345,data/Something_data/videos_full/146345.webm,133,16,50,2,15,False,True,0.30033230781555176,0.2074678969802335,0.0016392157504014904,2.1524013259913772,45,11,16,16,False,
somethingv2,validation,120158,data/Something_data/videos_full/120158.webm,133,16,50,2,24,False,False,0.5377846956253052,0.21779575099935755,0.0016392157504014904,1.9440150629961863,45,11,16,16,False,
somethingv2,validation,17337,data/Something_data/videos_full/17337.webm,133,16,50,2,39,False,False,0.8578628301620483,0.1546965210000053,0.0016392157504014904,1.7251381069945637,56,14,16,16,False,
somethingv2,validation,5231,data/Something_data/videos_full/5231.webm,133,16,50,2,37,False,True,0.9445464015007019,0.07790577600826509,0.0016392157504014904,1.5694730969844386,33,8,16,16,False,
somethingv2,validation,107944,data/Something_data/videos_full/107944.webm,133,16,50,2,133,True,True,0.3924674987792969,0.21643451898125932,0.0016392157504014904,1.490826608001953,50,13,16,16,False,
somethingv2,validation,16781,data/Something_data/videos_full/16781.webm,133,16,50,2,37,False,True,0.9768599271774292,0.14876074501080438,0.0016392157504014904,1.273325162997935,56,14,16,16,False,
somethingv2,validation,9943,data/Something_data/videos_full/9943.webm,133,16,50,2,86,False,False,0.4994860291481018,0.1685564059880562,0.0016392157504014904,1.1236548620217945,27,7,16,16,False,
somethingv2,validation,165008,data/Something_data/videos_full/165008.webm,133,16,50,2,37,False,True,0.9670299887657166,0.22644964497885667,0.0016392157504014904,0.9540490199869964,40,10,16,16,False,
somethingv2,validation,167210,data/Something_data/videos_full/167210.webm,133,16,50,2,42,False,True,0.6873160600662231,0.16518180299317464,0.0016392157504014904,0.7265193170169368,38,10,16,16,False,
somethingv2,validation,149685,data/Something_data/videos_full/149685.webm,133,16,50,2,68,False,False,0.7868362069129944,0.11465626501012594,0.0016392157504014904,0.5604968319821637,40,10,16,16,False,
somethingv2,validation,125048,data/Something_data/videos_full/125048.webm,133,16,50,2,38,False,False,0.2738115191459656,0.13253152900142595,0.0016392157504014904,0.44502758400631137,32,8,16,16,False,
somethingv2,validation,218002,data/Something_data/videos_full/218002.webm,133,16,50,2,133,True,True,0.4534968137741089,0.1744823990156874,0.0016392157504014904,0.31143514899304137,41,10,16,16,False,
somethingv2,validation,216153,data/Something_data/videos_full/216153.webm,133,16,50,2,160,False,False,0.265079528093338,0.1766121429973282,0.0016584813747613225,4.155830542993499,38,10,16,16,False,
somethingv2,validation,34605,data/Something_data/videos_full/34605.webm,133,16,50,2,133,True,True,0.6196165084838867,0.23358655799529515,0.0016584813747613225,3.978300595015753,49,12,16,16,False,
somethingv2,validation,47439,data/Something_data/videos_full/47439.webm,133,16,50,2,37,False,True,0.8631318807601929,0.14031708799302578,0.0016584813747613225,3.743585376010742,35,9,16,16,False,
somethingv2,validation,15422,data/Something_data/videos_full/15422.webm,134,16,50,2,157,False,True,0.995079517364502,0.1478057859931141,0.0016584813747613225,3.602145623997785,72,16,16,16,False,
somethingv2,validation,85046,data/Something_data/videos_full/85046.webm,134,16,50,2,154,False,True,0.6513014435768127,0.010463457001606002,0.0016584813747613225,3.4534010229981504,20,5,16,16,False,
somethingv2,validation,22006,data/Something_data/videos_full/22006.webm,134,16,50,2,41,False,False,0.8611595630645752,0.23992972198175266,0.0016584813747613225,3.441992734995438,68,16,16,16,False,
somethingv2,validation,79084,data/Something_data/videos_full/79084.webm,134,16,50,2,135,False,True,0.6196596622467041,0.09519822199945338,0.0016584813747613225,3.20095505201607,43,11,16,16,False,
somethingv2,validation,156751,data/Something_data/videos_full/156751.webm,134,16,50,2,134,True,True,0.999901294708252,0.14701770801912062,0.0016584813747613225,3.1050597400171682,33,8,16,16,False,
somethingv2,validation,84719,data/Something_data/videos_full/84719.webm,134,16,50,2,134,True,True,0.9912857413291931,0.006343140994431451,0.0016584813747613225,2.9571045600168873,17,4,16,16,False,
somethingv2,validation,33151,data/Something_data/videos_full/33151.webm,134,16,50,2,155,False,True,0.44828230142593384,0.05793893299414776,0.0016584813747613225,2.9501148219860625,28,7,16,16,False,
somethingv2,validation,17651,data/Something_data/videos_full/17651.webm,134,16,50,2,134,True,True,0.9636620879173279,0.1174573979806155,0.0016584813747613225,2.8913880370091647,44,11,16,16,False,
somethingv2,validation,83466,data/Something_data/videos_full/83466.webm,134,16,50,2,134,True,True,0.9998495578765869,0.16293302600388415,0.0016584813747613225,2.773169402993517,39,10,16,16,False,
somethingv2,validation,106321,data/Something_data/videos_full/106321.webm,134,16,50,2,134,True,True,0.9998226761817932,0.010596826003165916,0.0016584813747613225,2.609185053006513,35,9,16,16,False,
somethingv2,validation,24263,data/Something_data/videos_full/24263.webm,134,16,50,2,8,False,False,0.9094769358634949,0.07727663300465792,0.0016584813747613225,2.5954583779966924,22,6,16,16,False,
somethingv2,validation,7219,data/Something_data/videos_full/7219.webm,134,16,50,2,20,False,False,0.48985567688941956,0.11782846701680683,0.0016584813747613225,2.5174901800055522,32,8,16,16,False,
somethingv2,validation,141542,data/Something_data/videos_full/141542.webm,134,16,50,2,134,True,True,0.7174825668334961,0.1253098390006926,0.0016584813747613225,2.3983218929788563,25,6,16,16,False,
somethingv2,validation,77732,data/Something_data/videos_full/77732.webm,134,16,50,2,8,False,False,0.9278439283370972,0.1613519260135945,0.0016584813747613225,2.2723253410076723,61,15,16,16,False,
somethingv2,validation,37453,data/Something_data/videos_full/37453.webm,134,16,50,2,134,True,True,0.9860799908638,0.12685888801934198,0.0016584813747613225,2.1097552879946306,50,13,16,16,False,
somethingv2,validation,90942,data/Something_data/videos_full/90942.webm,134,16,50,2,31,False,False,0.861351490020752,0.0536006830225233,0.0016584813747613225,1.9819847299950197,46,12,16,16,False,
somethingv2,validation,92355,data/Something_data/videos_full/92355.webm,134,16,50,2,45,False,False,0.5646779537200928,0.16989902898785658,0.0016584813747613225,1.9276420039823279,46,12,16,16,False,
somethingv2,validation,113093,data/Something_data/videos_full/113093.webm,134,16,50,2,151,False,False,0.3474959135055542,0.09477632900234312,0.0016584813747613225,1.7566351770074107,47,12,16,16,False,
somethingv2,validation,144041,data/Something_data/videos_full/144041.webm,134,16,50,2,134,True,True,0.9999988079071045,0.1736654809792526,0.0016584813747613225,1.6611553159891628,60,15,16,16,False,
somethingv2,validation,135454,data/Something_data/videos_full/135454.webm,134,16,50,2,149,False,False,0.10682778060436249,0.15754720001132227,0.0016584813747613225,1.4863988060096744,37,9,16,16,False,
somethingv2,validation,13464,data/Something_data/videos_full/13464.webm,135,16,50,2,155,False,True,0.6986984014511108,0.09768281798460521,0.0016584813747613225,1.327654838009039,30,8,16,16,False,
somethingv2,validation,203983,data/Something_data/videos_full/203983.webm,135,16,50,2,135,True,True,0.9243728518486023,0.1105605160119012,0.0016584813747613225,1.2290918399812654,21,5,16,16,False,
somethingv2,validation,218887,data/Something_data/videos_full/218887.webm,135,16,50,2,16,False,False,0.4720242917537689,0.16557885002112016,0.0016584813747613225,1.117576397024095,66,16,16,16,False,
somethingv2,validation,137899,data/Something_data/videos_full/137899.webm,135,16,50,2,116,False,False,0.5249292850494385,0.09169829299207777,0.0016584813747613225,0.9511548109876458,21,5,16,16,False,
somethingv2,validation,171797,data/Something_data/videos_full/171797.webm,135,16,50,2,135,True,True,0.9244722127914429,0.10595450998516753,0.0016584813747613225,0.8586391659919173,37,9,16,16,False,
somethingv2,validation,212051,data/Something_data/videos_full/212051.webm,135,16,50,2,16,False,False,0.4056481420993805,0.10694043600233272,0.0016584813747613225,0.751773863012204,33,8,16,16,False,
somethingv2,validation,101553,data/Something_data/videos_full/101553.webm,135,16,50,2,135,True,True,0.1983828991651535,0.11657459699199535,0.0016584813747613225,0.6439576009870507,32,8,16,16,False,
somethingv2,validation,74672,data/Something_data/videos_full/74672.webm,135,16,50,2,135,True,True,0.9029198288917542,0.22519150699372403,0.0016584813747613225,0.5264575949986465,48,12,16,16,False,
somethingv2,validation,165181,data/Something_data/videos_full/165181.webm,135,16,50,2,125,False,False,0.3683113753795624,0.16264041099930182,0.0016584813747613225,0.30002877599326894,29,7,16,16,False,
somethingv2,validation,15283,data/Something_data/videos_full/15283.webm,135,16,50,2,109,False,False,0.6830900311470032,0.2021663830091711,0.0015463812496818719,4.64177585701691,44,11,16,16,False,
somethingv2,validation,210566,data/Something_data/videos_full/210566.webm,135,16,50,2,135,True,True,0.9971375465393066,0.08378357099718414,0.0015463812496818719,4.4385997890203726,56,14,16,16,False,
somethingv2,validation,83492,data/Something_data/videos_full/83492.webm,135,16,50,2,137,False,False,0.4348442256450653,0.21608744701370597,0.0015463812496818719,4.354108232015278,47,12,16,16,False,
somethingv2,validation,167185,data/Something_data/videos_full/167185.webm,135,16,50,2,16,False,False,0.3501519560813904,0.00863338602357544,0.0015463812496818719,4.137069354997948,50,13,16,16,False,
somethingv2,validation,35071,data/Something_data/videos_full/35071.webm,135,16,50,2,135,True,True,0.9249233603477478,0.05357266098144464,0.0015463812496818719,4.12751316500362,28,7,16,16,False,
somethingv2,validation,110127,data/Something_data/videos_full/110127.webm,135,16,50,2,135,True,True,0.7204303741455078,0.16944763300125487,0.0015463812496818719,4.07334472698858,23,6,16,16,False,
somethingv2,validation,153031,data/Something_data/videos_full/153031.webm,135,16,50,2,23,False,True,0.7856194376945496,0.15199166801176034,0.0015463812496818719,3.9028265190136153,35,9,16,16,False,
somethingv2,validation,21488,data/Something_data/videos_full/21488.webm,135,16,50,2,134,False,False,0.48862701654434204,0.11293570999987423,0.0015463812496818719,3.7498830659897067,34,9,16,16,False,
somethingv2,validation,171371,data/Something_data/videos_full/171371.webm,135,16,50,2,135,True,True,0.5293657183647156,0.1358031659910921,0.0015463812496818719,3.6360447570041288,49,12,16,16,False,
somethingv2,validation,112221,data/Something_data/videos_full/112221.webm,135,16,50,2,12,False,True,0.564551830291748,0.13834019901696593,0.0015463812496818719,3.499061814014567,52,13,16,16,False,
somethingv2,validation,15785,data/Something_data/videos_full/15785.webm,135,16,50,2,135,True,True,0.7814143300056458,0.06429680599831045,0.0015463812496818719,3.3598000970087014,22,6,16,16,False,
somethingv2,validation,218646,data/Something_data/videos_full/218646.webm,136,16,50,2,133,False,False,0.6572781801223755,0.19984814399504103,0.0015463812496818719,3.294719883997459,53,13,16,16,False,
somethingv2,validation,18181,data/Something_data/videos_full/18181.webm,136,16,50,2,8,False,False,0.8228347897529602,0.14975635102018714,0.0015463812496818719,3.093839232024038,55,14,16,16,False,
somethingv2,validation,57344,data/Something_data/videos_full/57344.webm,136,16,50,2,27,False,False,0.1697884351015091,0.1140782980073709,0.0015463812496818719,2.943264801026089,50,13,16,16,False,
somethingv2,validation,86731,data/Something_data/videos_full/86731.webm,136,16,50,2,104,False,True,0.33927541971206665,0.20418570798938163,0.0015463812496818719,2.82818261400098,64,16,16,16,False,
somethingv2,validation,37252,data/Something_data/videos_full/37252.webm,136,16,50,2,140,False,False,0.6225448846817017,0.12991773200337775,0.0015463812496818719,2.6227794180158526,31,8,16,16,False,
somethingv2,validation,46811,data/Something_data/videos_full/46811.webm,136,16,50,2,138,False,True,0.47675102949142456,0.25890706200152636,0.0015463812496818719,2.492153364000842,58,15,16,16,False,
somethingv2,validation,20628,data/Something_data/videos_full/20628.webm,136,16,50,2,137,False,True,0.7376918196678162,0.1830776589922607,0.0015463812496818719,2.231912399001885,56,14,16,16,False,
somethingv2,validation,176219,data/Something_data/videos_full/176219.webm,136,16,50,2,137,False,True,0.6578205823898315,0.1860699729877524,0.0015463812496818719,2.0480049579928163,61,15,16,16,False,
somethingv2,validation,62240,data/Something_data/videos_full/62240.webm,136,16,50,2,138,False,False,0.7662736773490906,0.06280532499658875,0.0015463812496818719,1.8608274220023304,33,8,16,16,False,
somethingv2,validation,30118,data/Something_data/videos_full/30118.webm,136,16,50,2,136,True,True,0.48611998558044434,0.21279608801705763,0.0015463812496818719,1.7974205680075102,50,13,16,16,False,
somethingv2,validation,56489,data/Something_data/videos_full/56489.webm,136,16,50,2,45,False,False,0.9995379447937012,0.1383213069930207,0.0015463812496818719,1.583767945994623,44,11,16,16,False,
somethingv2,validation,207331,data/Something_data/videos_full/207331.webm,136,16,50,2,20,False,False,0.5271631479263306,0.16392429900588468,0.0015463812496818719,1.444621692004148,64,16,16,16,False,
somethingv2,validation,139218,data/Something_data/videos_full/139218.webm,136,16,50,2,15,False,False,0.9398406744003296,0.12615244701737538,0.0015463812496818719,1.279793792986311,64,16,16,16,False,
somethingv2,validation,200714,data/Something_data/videos_full/200714.webm,136,16,50,2,140,False,False,0.9472458958625793,0.11023190798005089,0.0015463812496818719,1.1526850819936953,52,13,16,16,False,
somethingv2,validation,155826,data/Something_data/videos_full/155826.webm,136,16,50,2,125,False,False,0.4811839163303375,0.15822537199710496,0.0015463812496818719,1.041693261009641,41,10,16,16,False,
somethingv2,validation,212504,data/Something_data/videos_full/212504.webm,136,16,50,2,136,True,True,0.9983516931533813,0.19488484700559638,0.0015463812496818719,0.8824910580005962,61,15,16,16,False,
somethingv2,validation,113477,data/Something_data/videos_full/113477.webm,136,16,50,2,163,False,True,0.6020009517669678,0.12959761399542913,0.0015463812496818719,0.6866578179760836,52,13,16,16,False,
somethingv2,validation,201874,data/Something_data/videos_full/201874.webm,137,16,50,2,137,True,True,0.3729071021080017,0.15270569597487338,0.0015463812496818719,0.5561575010069646,55,14,16,16,False,
somethingv2,validation,33458,data/Something_data/videos_full/33458.webm,137,16,50,2,140,False,True,0.9355691075325012,0.12491558401961811,0.0015463812496818719,0.4023432380054146,46,12,16,16,False,
somethingv2,validation,105173,data/Something_data/videos_full/105173.webm,137,16,50,2,163,False,True,0.6253898739814758,0.1314714870241005,0.0015463812496818719,0.2763544549816288,54,14,16,16,False,
somethingv2,validation,10018,data/Something_data/videos_full/10018.webm,137,16,50,2,11,False,True,0.6333937048912048,0.00893751799594611,0.0015463812496818719,0.14385566400596872,17,4,16,16,False,
somethingv2,validation,43317,data/Something_data/videos_full/43317.webm,137,16,50,2,11,False,True,0.9800041317939758,0.16578338301042095,0.0015770624377182685,5.159829802985769,61,15,16,16,False,
somethingv2,validation,121135,data/Something_data/videos_full/121135.webm,137,16,50,2,137,True,True,0.9337449669837952,0.10858578700572252,0.0015770624377182685,4.992723389004823,59,15,16,16,False,
somethingv2,validation,209940,data/Something_data/videos_full/209940.webm,137,16,50,2,126,False,False,0.6466006636619568,0.20504604998859577,0.0015770624377182685,4.883027634990867,71,16,16,16,False,
somethingv2,validation,217225,data/Something_data/videos_full/217225.webm,137,16,50,2,128,False,False,0.3920568823814392,0.15399373500258662,0.0015770624377182685,4.676977677008836,57,14,16,16,False,
somethingv2,validation,57826,data/Something_data/videos_full/57826.webm,137,16,50,2,137,True,True,0.797933042049408,0.21568987300270237,0.0015770624377182685,4.522234044998186,67,16,16,16,False,
somethingv2,validation,49021,data/Something_data/videos_full/49021.webm,137,16,50,2,145,False,False,0.5849311947822571,0.17428552699857391,0.0015770624377182685,4.3054546840139665,51,13,16,16,False,
somethingv2,validation,28235,data/Something_data/videos_full/28235.webm,137,16,50,2,138,False,True,0.298392653465271,0.13078531000064686,0.0015770624377182685,4.1303618059901055,58,15,16,16,False,
somethingv2,validation,173289,data/Something_data/videos_full/173289.webm,137,16,50,2,155,False,False,0.19172553718090057,0.1606205290008802,0.0015770624377182685,3.9982995629834477,72,16,16,16,False,
somethingv2,validation,217790,data/Something_data/videos_full/217790.webm,137,16,50,2,11,False,True,0.8874610066413879,0.13147557599586435,0.0015770624377182685,3.83649011500529,60,15,16,16,False,
somethingv2,validation,54400,data/Something_data/videos_full/54400.webm,137,16,50,2,137,True,True,0.3021182715892792,0.13082258999929763,0.0015770624377182685,3.704173651000019,65,16,16,16,False,
somethingv2,validation,128511,data/Something_data/videos_full/128511.webm,137,16,50,2,137,True,True,0.8739909529685974,0.14679220301331952,0.0015770624377182685,3.572236359003,66,16,16,16,False,
somethingv2,validation,149475,data/Something_data/videos_full/149475.webm,137,16,50,2,154,False,False,0.21107988059520721,0.14724800598924048,0.0015770624377182685,3.4244379610172473,61,15,16,16,False,
somethingv2,validation,172874,data/Something_data/videos_full/172874.webm,137,16,50,2,12,False,False,0.17137251794338226,0.12573675700696185,0.0015770624377182685,3.2761419840098824,67,16,16,16,False,
somethingv2,validation,99390,data/Something_data/videos_full/99390.webm,137,16,50,2,137,True,True,0.9908740520477295,0.245845655008452,0.0015770624377182685,3.149532568990253,47,12,16,16,False,
somethingv2,validation,142200,data/Something_data/videos_full/142200.webm,137,16,50,2,11,False,True,0.855048656463623,0.1332916679966729,0.0015770624377182685,2.902364197972929,58,15,16,16,False,
somethingv2,validation,202729,data/Something_data/videos_full/202729.webm,137,16,50,2,137,True,True,0.9761955142021179,0.1635457419906743,0.0015770624377182685,2.7683433310012333,59,15,16,16,False,
somethingv2,validation,208363,data/Something_data/videos_full/208363.webm,138,16,50,2,156,False,False,0.9676046371459961,0.15168840100523084,0.0015770624377182685,2.6037864739773795,48,12,16,16,False,
somethingv2,validation,86378,data/Something_data/videos_full/86378.webm,138,16,50,2,138,True,True,0.4766269624233246,0.169818952010246,0.0015770624377182685,2.4512006560107693,62,16,16,16,False,
somethingv2,validation,205421,data/Something_data/videos_full/205421.webm,138,16,50,2,43,False,False,0.4019387364387512,0.07590023899683729,0.0015770624377182685,2.2804834060079884,58,15,16,16,False,
somethingv2,validation,99996,data/Something_data/videos_full/99996.webm,138,16,50,2,156,False,False,0.6869162321090698,0.18018427700735629,0.0015770624377182685,2.203868540993426,52,13,16,16,False,
somethingv2,validation,16328,data/Something_data/videos_full/16328.webm,138,16,50,2,61,False,True,0.22527574002742767,0.16293409100035205,0.0015770624377182685,2.022632619016804,68,16,16,16,False,
somethingv2,validation,1915,data/Something_data/videos_full/1915.webm,138,16,50,2,138,True,True,0.7091395258903503,0.18417135399067774,0.0015770624377182685,1.8586797089956235,42,11,16,16,False,
somethingv2,validation,1591,data/Something_data/videos_full/1591.webm,138,16,50,2,59,False,False,0.3650819659233093,0.1931640380062163,0.0015770624377182685,1.673440289014252,39,10,16,16,False,
somethingv2,validation,214631,data/Something_data/videos_full/214631.webm,138,16,50,2,138,True,True,0.3010315001010895,0.1707811279920861,0.0015770624377182685,1.4794687989924569,25,6,16,16,False,
somethingv2,validation,178283,data/Something_data/videos_full/178283.webm,138,16,50,2,70,False,False,0.7285848259925842,0.11318085697712377,0.0015770624377182685,1.3076035020058043,55,14,16,16,False,
somethingv2,validation,210572,data/Something_data/videos_full/210572.webm,138,16,50,2,70,False,False,0.8398154973983765,0.11943693700595759,0.0015770624377182685,1.193577389989514,41,10,16,16,False,
somethingv2,validation,118193,data/Something_data/videos_full/118193.webm,138,16,50,2,137,False,True,0.9560449719429016,0.13913075299933553,0.0015770624377182685,1.0731843129906338,42,11,16,16,False,
somethingv2,validation,99271,data/Something_data/videos_full/99271.webm,138,16,50,2,122,False,False,0.3298588991165161,0.161013284989167,0.0015770624377182685,0.9330621180124581,54,14,16,16,False,
somethingv2,validation,11672,data/Something_data/videos_full/11672.webm,138,16,50,2,74,False,False,0.3716302812099457,0.14558388001751155,0.0015770624377182685,0.7709620560053736,61,15,16,16,False,
somethingv2,validation,51607,data/Something_data/videos_full/51607.webm,138,16,50,2,57,False,True,0.5869659185409546,0.11361191599280573,0.0015770624377182685,0.6244545739900786,47,12,16,16,False,
somethingv2,validation,125214,data/Something_data/videos_full/125214.webm,138,16,50,2,159,False,False,0.9917804598808289,0.08828837901819497,0.0015770624377182685,0.5098929930245504,43,11,16,16,False,
somethingv2,validation,69755,data/Something_data/videos_full/69755.webm,138,16,50,2,137,False,True,0.9743695855140686,0.28597887099022046,0.0015770624377182685,0.4209975870035123,54,14,16,16,False,
somethingv2,validation,43724,data/Something_data/videos_full/43724.webm,138,16,50,2,163,False,True,0.6474487781524658,0.2717136389983352,0.0016980003128992394,4.699530799989589,70,16,16,16,False,
somethingv2,validation,2355,data/Something_data/videos_full/2355.webm,138,16,50,2,70,False,False,0.7926363348960876,0.1194753949821461,0.0016980003128992394,4.426624168001581,52,13,16,16,False,
somethingv2,validation,177586,data/Something_data/videos_full/177586.webm,138,16,50,2,16,False,False,0.19125403463840485,0.0822514979809057,0.0016980003128992394,4.306197615980636,33,8,16,16,False,
somethingv2,validation,199515,data/Something_data/videos_full/199515.webm,138,16,50,2,61,False,True,0.9182888269424438,0.1583888820023276,0.0016980003128992394,4.222920691012405,68,16,16,16,False,
somethingv2,validation,129682,data/Something_data/videos_full/129682.webm,139,16,50,2,58,False,False,0.37008941173553467,0.23178227100288495,0.0016980003128992394,4.063629053009208,45,11,16,16,False,
somethingv2,validation,50133,data/Something_data/videos_full/50133.webm,139,16,50,2,139,True,True,0.9754084348678589,0.15774935198714957,0.0016980003128992394,3.83061303399154,63,16,16,16,False,
somethingv2,validation,142231,data/Something_data/videos_full/142231.webm,139,16,50,2,139,True,True,0.46162161231040955,0.1281328889890574,0.0016980003128992394,3.6717193239892367,57,14,16,16,False,
somethingv2,validation,32519,data/Something_data/videos_full/32519.webm,139,16,50,2,151,False,False,0.3812967538833618,0.11455619300249964,0.0016980003128992394,3.542719157994725,36,9,16,16,False,
somethingv2,validation,102979,data/Something_data/videos_full/102979.webm,139,16,50,2,146,False,False,0.889383852481842,0.10740367800462991,0.0016980003128992394,3.427105834998656,49,12,16,16,False,
somethingv2,validation,83202,data/Something_data/videos_full/83202.webm,139,16,50,2,86,False,False,0.9951282739639282,0.2869212340156082,0.0016980003128992394,3.3188662160246167,38,10,16,16,False,
somethingv2,validation,59379,data/Something_data/videos_full/59379.webm,139,16,50,2,21,False,False,0.6841374039649963,0.11596205199020915,0.0016980003128992394,3.031012127001304,44,11,16,16,False,
somethingv2,validation,58147,data/Something_data/videos_full/58147.webm,139,16,50,2,140,False,False,0.9651156067848206,0.11642922900500707,0.0016980003128992394,2.9142555220169015,30,8,16,16,False,
somethingv2,validation,5269,data/Something_data/videos_full/5269.webm,139,16,50,2,140,False,False,0.8391499519348145,0.14904175398987718,0.0016980003128992394,2.796954643999925,66,16,16,16,False,
somethingv2,validation,193509,data/Something_data/videos_full/193509.webm,139,16,50,2,97,False,True,0.47625812888145447,0.2551748479891103,0.0016980003128992394,2.6469469639996532,58,15,16,16,False,
somethingv2,validation,139366,data/Something_data/videos_full/139366.webm,139,16,50,2,117,False,False,0.7615023851394653,0.07163981898338534,0.0016980003128992394,2.3905959879921284,43,11,16,16,False,
somethingv2,validation,65576,data/Something_data/videos_full/65576.webm,139,16,50,2,139,True,True,0.981432318687439,0.0908515110204462,0.0016980003128992394,2.3183416349929757,53,13,16,16,False,
somethingv2,validation,158253,data/Something_data/videos_full/158253.webm,139,16,50,2,140,False,True,0.9989160299301147,0.1647340269992128,0.0016980003128992394,2.2266838689974975,41,10,16,16,False,
somethingv2,validation,122982,data/Something_data/videos_full/122982.webm,139,16,50,2,140,False,True,0.9649688005447388,0.29178401100216433,0.0016980003128992394,2.0610100089979824,53,13,16,16,False,
somethingv2,validation,46229,data/Something_data/videos_full/46229.webm,139,16,50,2,48,False,False,0.6194363832473755,0.21024061500793323,0.0016980003128992394,1.7683012449997477,72,16,16,16,False,
somethingv2,validation,198242,data/Something_data/videos_full/198242.webm,139,16,50,2,170,False,False,0.6058224439620972,0.1466272410179954,0.0016980003128992394,1.5571296959824394,57,14,16,16,False,
somethingv2,validation,218548,data/Something_data/videos_full/218548.webm,139,16,50,2,47,False,False,0.5549418330192566,0.08419132497510873,0.0016980003128992394,1.4093258820066694,31,8,16,16,False,
somethingv2,validation,205513,data/Something_data/videos_full/205513.webm,139,16,50,2,2,False,False,0.8994095921516418,0.15774760401109233,0.0016980003128992394,1.324376818985911,55,14,16,16,False,
somethingv2,validation,134887,data/Something_data/videos_full/134887.webm,139,16,50,2,67,False,True,0.5394553542137146,0.12881345400819555,0.0016980003128992394,1.165652408002643,33,8,16,16,False,
